1,1,90,49,0,0,1,0.98554753730911437426,3.8068364373188310346,115,1,1.1000000000000000888,0.9000000000000000222
2,1,56,15,0,0,1,0.95118217645423042139,6.2393281076182240952,115,1,1.1000000000000000888,0.9000000000000000222
3,1,20,0,0,0,1,0.99852560640832832561,4.5454658900221405204,230,1,1.1000000000000000888,0.9000000000000000222
4,1,0,0,0,0,1,1.0256786625745435426,2.6065344954089280094,345,1,1.1000000000000000888,0.9000000000000000222
5,1,353,130,0,0,1,0.96714522241892497689,2.5020728317562346277,115,1,1.1000000000000000888,0.9000000000000000222
6,1,120,41,0,0,1,0.94541859693682639421,5.3031140324082208792,115,1,1.1000000000000000888,0.9000000000000000222
7,1,0,0,0,0,1,1.0120074759363590911,4.1093319261564529299,230,1,1.1000000000000000888,0.9000000000000000222
8,2,63,14,0,0,1,0.95240759763229554391,0.21149933283699928754,115,1,1.1000000000000000888,0.9000000000000000222
9,1,96,43,0,0,1,0.96720856096942708913,0.46372905383938645141,115,1,1.1000000000000000888,0.9000000000000000222
10,2,153,33,0,0,1,0.98195797251081839985,-1.0610113467134705267,230,1,1.1000000000000000888,0.9000000000000000222
11,1,83,21,0,0,1,0.98495441592803811837,0.0034346108755012047867,115,1,1.1000000000000000888,0.9000000000000000222
12,1,0,0,0,0,1,1.0027550051289568778,3.1550770779363688234,230,1,1.1000000000000000888,0.9000000000000000222
13,1,58,10,0,0,1,0.98802379960455999353,-2.9397599972301793336,115,1,1.1000000000000000888,0.9000000000000000222
14,1,160,60,0,0,1,0.94426220085782952562,-7.5119625870678028434,115,1,1.1000000000000000888,0.9000000000000000222
15,1,126.70000000000000284,23,0,0,1,0.99102076849873410591,-11.296972373216224383,115,1,1.1000000000000000888,0.9000000000000000222
16,1,0,0,0,0,1,0.99733519634493228434,-4.8796172997585181008,345,1,1.1000000000000000888,0.9000000000000000222
17,1,561,220,0,0,1,0.90929308728750635193,-16.409230992768588209,115,1,1.1000000000000000888,0.9000000000000000222
19,1,0,0,0,0,1,0.98107784014886412205,-1.0517029980025391911,230,1,1.1000000000000000888,0.9000000000000000222
20,2,605,120,0,0,1,1.0020019054453264129,-4.6676995756103885071,115,1,1.1000000000000000888,0.9000000000000000222
21,1,77,1,0,0,1,0.97596314306312981213,-0.51922928678831714588,230,1,1.1000000000000000888,0.9000000000000000222
22,1,81,23,0,0,1,1.0008865511295292894,-4.2109781761245637099,115,1,1.1000000000000000888,0.9000000000000000222
23,1,21,7,0,0,1,1.0661925283016189248,1.5064825844636162699,115,1,1.1000000000000000888,0.9000000000000000222
24,1,0,0,0,0,1,1.0051999635972046487,3.7939405549601739054,230,1,1.1000000000000000888,0.9000000000000000222
25,1,45,12,0,0,1,1.0384637551507964748,-0.91359432264897166842,115,1,1.1000000000000000888,0.9000000000000000222
26,1,28,9,0,0,1,1.0113603660756460556,-3.9879247146301728399,115,1,1.1000000000000000888,0.9000000000000000222
27,1,69,13,0,0,1,0.98352832591329852896,-7.0830249211495726058,115,1,1.1000000000000000888,0.9000000000000000222
33,1,55,6,0,0,1,0.98268178661811644847,-14.511615907942546855,115,1,1.1000000000000000888,0.9000000000000000222
34,1,0,0,0,0,1,1.0018789930393696697,-10.346894930982074357,345,1,1.1000000000000000888,0.9000000000000000222
35,1,0,0,0,0,1,0.97446701312707162401,-29.872610057814316775,115,1,1.1000000000000000888,0.9000000000000000222
36,1,0,0,0,0,1,0.96527301809839793911,-26.719415404037459183,230,1,1.1000000000000000888,0.9000000000000000222
37,1,85,32,0,0,1,0.97119362764675476463,-13.461321831996810872,115,1,1.1000000000000000888,0.9000000000000000222
38,1,155,18,0,0,1,0.97949767343035176737,-15.066729713946228841,115,1,1.1000000000000000888,0.9000000000000000222
39,1,0,0,0,0,1,1.0184432179268452234,-8.1137307084729304307,345,1,1.1000000000000000888,0.9000000000000000222
40,1,46,-21,0,0,1,0.97786542664768061339,-15.277696722892995851,115,1,1.1000000000000000888,0.9000000000000000222
41,1,86,0,0,0,1,0.98541843240331206122,-12.781910012661251486,115,1,1.1000000000000000888,0.9000000000000000222
42,1,0,0,0,0,1,1.0056486854149233601,-9.8490770008879700015,345,1,1.1000000000000000888,0.9000000000000000222
43,1,39,9,0,0,1,0.99324029370376520909,-19.87763802422194459,115,1,1.1000000000000000888,0.9000000000000000222
44,1,195,29,0,0,1,1.0346930657071651272,-20.905783739580673597,115,1,1.1000000000000000888,0.9000000000000000222
45,1,0,0,0,0,1,0.97196072652084919419,-18.142572625130110708,230,1,1.1000000000000000888,0.9000000000000000222
46,1,0,0,0,0,1,0.98651831536995504557,-14.590205332554704754,345,1,1.1000000000000000888,0.9000000000000000222
47,1,58,11.800000000000000711,0,0,1,0.98954960367327893245,-26.75542150783338613,115,1,1.1000000000000000888,0.9000000000000000222
48,1,41,19,0,0,1,0.96065789548515279073,-18.793115189000630494,115,1,1.1000000000000000888,0.9000000000000000222
49,1,92,26,0,0,1,0.99577176958963387055,-3.4954525225494696983,115,1,1.1000000000000000888,0.9000000000000000222
51,1,-5,5,0,0,1,0.98020369667424134263,-9.8628718598515092708,115,1,1.1000000000000000888,0.9000000000000000222
52,1,61,28,0,0,1,0.96238099175363234217,-14.165659711807377263,115,1,1.1000000000000000888,0.9000000000000000222
53,1,69,3,0,0,1,0.99082859294720226906,-20.709618432697698864,115,1,1.1000000000000000888,0.9000000000000000222
54,1,10,1,0,0,1,1.0043313240222297988,-19.358739849133080213,115,1,1.1000000000000000888,0.9000000000000000222
55,1,22,10,0,0,1,0.98859666586099048669,-14.745623442034975881,115,1,1.1000000000000000888,0.9000000000000000222
57,1,98,20,0,0,1,0.99733533328852186362,-10.141120612881303842,115,1,1.1000000000000000888,0.9000000000000000222
58,1,14,1,0,0,1,0.96755148670755419804,-8.4767116548160910128,115,1,1.1000000000000000888,0.9000000000000000222
59,1,218,106,0,0,1,0.95844793470295286397,-7.8376594280091955724,115,1,1.1000000000000000888,0.9000000000000000222
60,1,0,0,0,0,1,0.98688795700659837085,-12.485354378304903022,230,1,1.1000000000000000888,0.9000000000000000222
61,1,227,110,0,0,1,0.97258617603549346597,-5.9713697809834904717,115,1,1.1000000000000000888,0.9000000000000000222
62,1,0,0,0,0,1,0.99974873839711408952,-3.5313818229824844863,230,1,1.1000000000000000888,0.9000000000000000222
63,2,70,30,0,0,1,0.97157510165390870149,-21.156626587590192656,115,1,1.1000000000000000888,0.9000000000000000222
64,1,0,0,0,0,1,0.89888799682099540522,-15.946901654495166056,230,1,1.1000000000000000888,0.9000000000000000222
69,1,0,0,0,0,1,0.99611351089613253684,-30.757094382110413022,115,1,1.1000000000000000888,0.9000000000000000222
70,1,56,20,0,0,1,0.98611069123209682541,-39.452877421449024098,115,1,1.1000000000000000888,0.9000000000000000222
71,1,116,38,0,0,1,1.0124202103761192895,-34.51870308492677708,115,1,1.1000000000000000888,0.9000000000000000222
72,1,57,19,0,0,1,0.98053619506046985066,-31.787393634224262229,115,1,1.1000000000000000888,0.9000000000000000222
73,1,224,71,0,0,1,0.97698410809438629432,-29.912894548666688621,115,1,1.1000000000000000888,0.9000000000000000222
74,1,0,0,0,0,1,0.94866799179542549147,-25.994395569952388314,230,1,1.1000000000000000888,0.9000000000000000222
76,2,208,107,0,0,1,0.96810855651251137566,-30.807006769876942087,115,1,1.1000000000000000888,0.9000000000000000222
77,1,74,28,0,0,1,0.99743341696584886247,-29.336869592505323112,115,1,1.1000000000000000888,0.9000000000000000222
78,1,0,0,0,0,1,1.0066592396397482378,-28.506898622015420131,115,1,1.1000000000000000888,0.9000000000000000222
79,1,48,14,0,0,1,0.99701855456122057131,-29.389750128840944399,115,1,1.1000000000000000888,0.9000000000000000222
80,1,28,7,0,0,1,1.0167156511915425021,-29.203810661096678558,115,1,1.1000000000000000888,0.9000000000000000222
81,1,0,0,0,0,1,1.0272501443715897906,-22.402894333773101465,345,1,1.1000000000000000888,0.9000000000000000222
84,2,37,13,0,0,1,1.0621283646354462427,-21.972219218936093199,115,1,1.1000000000000000888,0.9000000000000000222
85,1,0,0,0,0,1,0.95823622018186394023,-20.298823399445023341,230,1,1.1000000000000000888,0.9000000000000000222
86,1,0,0,0,0,1,0.98468904194036899202,-16.624640191952209989,230,1,1.1000000000000000888,0.9000000000000000222
