37,9001,6.000000000000000152e-05,0.00046000000000000001391,0,0,0,75,0.94000000000000005773,0,1,-360,360,79.832505681944354592,98.76505585867275272,-79.823211573985147993,-98.693801030971300747
9001,9005,0.00080000000000000003834,0.0034800000000000000204,0,0,0,0,0,0,1,-360,360,36.329263119004863825,103.96517466049448331,-36.23598044227180992,-103.55939501670572156
9001,9006,0.024389999999999998487,0.43681999999999998607,0,0,0,0,0.97999999999999998224,0,1,-360,360,26.487471705941796785,-2.0997956963434796229,-26.328482708484035157,4.9472566996032298903
9001,9012,0.036240000000000001379,0.64898000000000000131,0,0,0,0,1,0,1,-360,360,17.006476754038772015,-3.1715779158101224944,-16.902205169775545102,5.0388564134687490181
9005,9051,0.015779999999999998889,0.37486000000000002652,0,0,0,0,1.0200000000000000178,0,1,-360,360,36.042410164881651724,12.742428693856933108,-35.809999998542025423,-7.2214353507596449333
9005,9052,0.015779999999999998889,0.37486000000000002652,0,0,0,0,1,0,1,-360,360,30.272964740614575874,29.484382761505344206,-30.000000000666837252,-22.999999845357649519
9005,9053,0.016019999999999999518,0.38046000000000002039,0,0,0,0,0.98999999999999999112,0,1,-360,360,27.92060551058697726,15.038622308809724615,-27.767644251742861883,-11.405935633414287622
9005,9054,0,0.15199999999999999623,0,0,0,0,0.95999999999999996447,0,1,-360,360,-50.000000003066091381,55.65533018200865456,50.000000003066070065,-48.059894669004584955
9005,9055,0,0.80000000000000004441,0,0,0,0,1.0200000000000000178,0,1,-360,360,-7.9999999999326689704,-9.3613689178942482982,7.9999999999326734113,10.583905151282687385
9006,9007,0.055579999999999997462,0.24665999999999999037,0,0,0,0,0,0,1,-360,360,9.4905847448691851298,-1.3820374689496346399,-9.4441490835449304342,1.588115558590522447
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4189489821303773454,-1.7826096166504434848,-8.344162490986970937,2.114446923817787205
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4189489821303773454,-1.7826096166504434848,-8.344162490986970937,2.114446923817787205
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.532928558666815988,-3.2208498635488873596,-6.4955267723257632539,3.4332578566686478005
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.532928558666815988,-3.2208498635488873596,-6.4955267723257632539,3.4332578566686478005
9002,9021,0.053699999999999997735,0.070260000000000003006,0,0,0,0,0,0,1,-360,360,7.3551470244472731963,2.5561268286915059811,-7.3255482642889822031,-2.5174004061827246481
9021,9023,1.106800000000000006,0.95277999999999996028,0,0,0,0,0,0,1,-360,360,0.94989812204043577726,0.34949900603449118863,-0.93948206189842475844,-0.34053242328954591578
9021,9022,0.44363999999999997881,2.8151999999999999247,0,0,0,0,1,0,1,-360,360,1.6256501185219214278,0.60790152966103350174,-1.6133738204227205948,-0.53000000047324735686
9002,9024,0.50748000000000004217,3.2202000000000001734,0,0,0,0,0.98999999999999999112,0,1,-360,360,1.4359065413916662912,0.53744396692284279737,-1.4252778648082178314,-0.4699999999999608935
9023,9025,0.66688000000000002832,3.9439999999999999503,0,0,0,0,1.0600000000000000533,0,1,-360,360,0.47026833189811390046,0.17044943402947509981,-0.46850146613060517087,-0.15999999996780062128
9023,9026,0.61129999999999995453,3.6152000000000001911,0,0,0,0,1.0900000000000000799,0,1,-360,360,0.46921373157902862561,0.17008297697508328872,-0.46750878473153756332,-0.15999999997025909915
9007,9071,0.44119999999999998108,2.9668000000000001037,0,0,0,0,0.98999999999999999112,0,1,-360,360,1.0796112671470112776,0.38479591984886479805,-1.0744366815235673052,-0.34999999820872068623
9007,9072,0.30792000000000002702,2.0569999999999999396,0,0,0,0,0.96999999999999997335,0,1,-360,360,1.0807088639206807734,0.37304527264342834947,-1.0772591308818730838,-0.34999999834868245063
