37,9001,6.000000000000000152e-05,0.00046000000000000001391,0,0,0,75,1,0,1,-360,360,79.701309296619854194,-13.396938219334570519,-79.69757432313923573,13.425573016019527017
9001,9005,0.00080000000000000003834,0.0034800000000000000204,0,0,0,0,0,0,1,-360,360,36.223617382629036854,-15.193910964447834289,-36.211853494334206971,15.245083878530307331
9001,9006,0.024389999999999998487,0.43681999999999998607,0,0,0,0,0.96999999999999997335,0,1,-360,360,26.487674425193546313,1.3386432295783650126,-26.333843299253267389,1.4164413310296983806
9001,9012,0.036240000000000001379,0.64898000000000000131,0,0,0,0,1.0100000000000000089,0,1,-360,360,16.986282516548385502,0.4296947240510946564,-16.884564259773721773,1.391859202042300403
9005,9051,0.015779999999999998889,0.37486000000000002652,0,0,0,0,1.1000000000000000888,0,1,-360,360,36.052628368923222979,-5.848354005398426203,-35.809999996791447074,11.612084777091794763
9005,9052,0.015779999999999998889,0.37486000000000002652,0,0,0,0,1,0,1,-360,360,30.267156445651639984,29.346404581532283373,-30.000000000578943116,-22.999999955426297049
9005,9053,0.016019999999999999518,0.38046000000000002039,0,0,0,0,1.0200000000000000178,0,1,-360,360,27.892068670422322185,-1.908172772677912965,-27.7679757160194427,4.8552642478415739546
9005,9054,0,0.15199999999999999623,0,0,0,0,1.1000000000000000888,0,1,-360,360,-49.999999997491158865,-39.985410265241519312,49.999999997491130443,47.166396855604780569
9005,9055,0,0.80000000000000004441,0,0,0,0,0.98999999999999999112,0,1,-360,360,-8.0000000000847517612,3.1504485898048635306,8.0000000000847535375,-2.5983094221245983668
9006,9007,0.055579999999999997462,0.24665999999999999037,0,0,0,0,0,0,1,-360,360,9.492826143454111687,-0.20393843068860251222,-9.4473839527776863889,0.40560756980783718717
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4205085778712049915,-0.60625145065315233506,-8.3486467992250670278,0.92511143124059769249
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4205085778712049915,-0.60625145065315233506,-8.3486467992250670278,0.92511143124059769249
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5230187356864490766,-1.4019320424253567392,-6.4898394558149608002,1.5903600545635339092
