37,9001,6.000000000000000152e-05,0.00046000000000000001391,0,0,0,75,0.9000000000000000222,0,1,-360,360,79.60399169388595908,79.948870563191704264,-79.597118166657040206,-79.896173520920200417
9001,9005,0.00080000000000000003834,0.0034800000000000000204,0,0,0,0,0,0,1,-360,360,36.16624629051189288,67.487972411804392436,-36.124003359098644239,-67.304215660156728518
9001,9006,0.024389999999999998487,0.43681999999999998607,0,0,0,0,0.96999999999999997335,0,1,-360,360,26.441572624582793338,9.7028511720337213831,-26.277602057412270398,-6.7661712560258893134
9001,9012,0.036240000000000001379,0.64898000000000000131,0,0,0,0,1.0500000000000000444,0,1,-360,360,16.989298339945278826,2.7053502311521393509,-16.882794622985109356,-0.79809906578772116248
9005,9051,0.015779999999999998889,0.37486000000000002652,0,0,0,0,1.0200000000000000178,0,1,-360,360,36.006356421788986211,-5.0144020940554101529,-35.809999590725858809,9.6789345206922394738
9005,9052,0.015779999999999998889,0.37486000000000002652,0,0,0,0,0.95999999999999996447,0,1,-360,360,30.226192497222630351,28.37330235247613075,-29.999999471250525573,-22.999999582139977861
9005,9053,0.016019999999999999518,0.38046000000000002039,0,0,0,0,0.98999999999999999112,0,1,-360,360,27.89145543572590924,7.8388726570875419952,-27.77218572881399794,-5.0063287936849443227
9005,9054,0,0.15199999999999999623,0,0,0,0,1.0500000000000000444,0,1,-360,360,-49.999999536775099784,28.560899090159558966,49.999999536775099784,-23.532396412189861223
9005,9055,0,0.80000000000000004441,0,0,0,0,1.0100000000000000089,0,1,-360,360,-7.999999937961469243,7.5455431368439285222,7.9999999379614656903,-6.6523949066662799723
9006,9007,0.055579999999999997462,0.24665999999999999037,0,0,0,0,0,0,1,-360,360,9.4773276356657660813,2.5255047815352460461,-9.4285088063897077859,-2.3088503657519985346
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4001372230287483234,2.1203332299596677757,-8.3239420415019882427,-1.7822453818684431681
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4001372230287483234,2.1203332299596677757,-8.3239420415019882427,-1.7822453818684431681
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5210816797609458817,-0.31137759373733969737,-6.4876609642633278341,0.50117673976591659013
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5210816797609458817,-0.31137759373733969737,-6.4876609642633278341,0.50117673976591659013
9002,9021,0.053699999999999997735,0.070260000000000003006,0,0,0,0,0,0,1,-360,360,7.3464355193194261773,2.5795349051800249285,-7.312721837990286744,-2.5354246025694981981
9021,9023,1.106800000000000006,0.95277999999999996028,0,0,0,0,0,0,1,-360,360,0.94975659858617056397,0.3518177346104254255,-0.93785756935069097828,-0.34157454968543415896
9021,9022,0.44363999999999997881,2.8151999999999999247,0,0,0,0,1.0300000000000000266,0,1,-360,360,1.6129652391340245643,0.62360686814476296025,-1.5982139777729136298,-0.5299999999998713518
9002,9024,0.50748000000000004217,3.2202000000000001734,0,0,0,0,0.97999999999999998224,0,1,-360,360,1.4288866685547507718,0.54490031350338674621,-1.4170829262105759661,-0.46999999999999542144
9023,9025,0.66688000000000002832,3.9439999999999999503,0,0,0,0,1.0400000000000000355,0,1,-360,360,0.46868766417238472144,0.17146559437132347092,-0.46674897868199721751,-0.16000000000038480663
9023,9026,0.61129999999999995453,3.6152000000000001911,0,0,0,0,1.0200000000000000178,0,1,-360,360,0.46916990535151348318,0.17010895516496196689,-0.46746056581508405037,-0.16000000000040262571
9007,9071,0.44119999999999998108,2.9668000000000001037,0,0,0,0,1.0200000000000000178,0,1,-360,360,1.075581391687857602,0.38760915549065821928,-1.0699884424887458056,-0.34999999482900367997
9007,9072,0.30792000000000002702,2.0569999999999999396,0,0,0,0,1.0400000000000000355,0,1,-360,360,1.0725268761755750724,0.37680110531798122198,-1.0685149180285058446,-0.3499999949369578256
9007,9003,0.055800000000000002376,0.24665999999999999037,0,0,0,0,0,0,1,-360,360,7.28040048396204309,1.5444401084453096562,-7.2515898585812772481,-1.4170847525954834989
9003,9031,0.73633000000000004004,4.6723999999999996646,0,0,0,0,1.0100000000000000089,0,1,-360,360,1.9663948888289453087,0.84661034473957441637,-1.9338348756420022934,-0.63999998577733252514
9003,9032,0.76978000000000001979,4.8845999999999998309,0,0,0,0,0.91000000000000003109,0,1,-360,360,1.4895544061900749533,0.57764368284901512762,-1.4741664194230463814,-0.47999999223322992181
9003,9033,0.75731999999999999318,4.8056000000000000938,0,0,0,0,1.0300000000000000266,0,1,-360,360,2.0160887836378860172,0.88363033807661794938,-1.9792707089649677066,-0.64999998413355175586
9003,9044,0.073779999999999998361,0.063519999999999993134,0,0,0,0,0,0,1,-360,360,4.404804748998024877,1.5798453767270983494,-4.3895247448746221863,-1.5666902417051609131
9044,9004,0.038319999999999999896,0.028940000000000000446,0,0,0,0,0,0,1,-360,360,4.3895247899368134981,1.5666901383671030246,-4.3815886316290821867,-1.5606965991858472442
9004,9041,0.366140000000000021,2.4559999999999999609,0,0,0,0,1.0100000000000000089,0,1,-360,360,1.064484694611177229,0.38065180035730605823,-1.0599151293558584097,-0.34999999430757328112
9004,9042,1.0592999999999999083,5.4535999999999997812,0,0,0,0,1.1000000000000000888,0,1,-360,360,0.85276010189086304258,0.33294001546115536971,-0.84247710254758589876,-0.27999999354243937377
9004,9043,0.15670000000000000595,1.6994000000000000217,0,0,0,0,1,0,1,-360,360,1.6043434732071224502,0.56710523608520813088,-1.5999999449796913353,-0.51999999122434437115
9003,9034,0.13006000000000000894,1.3911999999999999922,0,0,0,0,0.98999999999999999112,0,1,-360,360,1.6383606373054349081,0.57893638000804914512,-1.6347205663506318984,-0.53999999132342324515
9003,9035,0.54483999999999999098,3.4571999999999998288,0,0,0,0,1.0600000000000000533,0,1,-360,360,1.7598265511466895106,0.71242242831629898348,-1.7389573384163463654,-0.57999998823968423878
9003,9036,0.15426000000000000822,1.6729000000000000536,0,0,0,0,1,0,1,-360,360,3.0455230804221837815,1.1683438944073631927,-3.0299998980178184382,-0.99999998254256539099
9003,9037,0.3849000000000000199,2.5712000000000001521,0,0,0,0,0.96999999999999997335,0,1,-360,360,1.9826547147437292296,0.7425550453524865091,-1.9673025675050792582,-0.63999998954574754961
9003,9038,0.44119999999999998108,2.9668000000000001037,0,0,0,0,1.0800000000000000711,0,1,-360,360,2.738235267297955744,1.1810378781195596254,-2.694954317602739291,-0.88999997794781615656
9012,9121,0.23552000000000000712,0.99036000000000001808,0,0,0,0,0,0,1,-360,360,3.840631269532625236,1.4208542682958231751,-3.7999999858762172344,-1.2499999965483679087
9053,9533,0,0.75,0,0,0,0,1.0200000000000000178,0,1,-360,360,1.2921860199295021054,0.42348896388694456938,-1.2921860199294963323,-0.40999999999999819922
1,5,0.0010000000000000000208,0.0060000000000000001249,0,0,0,0,0,0,1,-360,360,401.72779836217563343,126.33264375791979717,-400.057087247039874,-116.30837706710497059
2,6,0.0010000000000000000208,0.00899999999999999932,0,0,0,0,0,0,1,-360,360,157.3950588716962784,36.922954589155466465,-157.1521219471556492,-34.736522268289505178
2,8,0.0060000000000000001249,0.026999999999999999695,0.053999999999999999389,0,0,0,0,0,1,-360,360,367.66329624426737155,82.408089438458048903,-359.71866678785164595,-52.250718298068342449
3,7,0,0.0030000000000000000625,0,0,0,0,0,0,1,-360,360,267.28292389349616087,23.290039169103991412,-267.28292389349616087,-21.236063759140808571
3,19,0.0080000000000000001665,0.069000000000000005773,0.13900000000000001243,0,0,0,0,0,1,-360,360,147.10330415615510447,18.743496532348640216,-145.40509185648076595,-18.368142575418314522
3,150,0.0010000000000000000208,0.0070000000000000001457,0,0,0,0,0,0,1,-360,360,95.977459901239711826,165.11612077535562548,-95.630529861222797194,-162.68761049523712359
4,16,0.0020000000000000000416,0.018999999999999999528,1.1270000000000000018,0,0,0,0,0,1,-360,360,692.99051895028208037,64.721571884806976982,-683.86359953574867632,-97.214290721063917999
5,9,0.0060000000000000001249,0.029000000000000001471,0.01799999999999999864,0,0,0,0,0,1,-360,360,119.30247792490904146,82.396988596214001177,-118.07943872857077849,-78.300911172929161808
7,12,0.0010000000000000000208,0.00899999999999999932,0.070000000000000006661,0,0,0,0,0,1,-360,360,192.33925350133048937,69.520444396261169118,-191.93591252375998124,-73.182159955499230364
7,131,0.0010000000000000000208,0.0070000000000000001457,0.014000000000000000291,0,0,0,0,0,1,-360,360,39.850401440011410159,-156.5809732084845507,-39.60397002707991021,156.82115110812208059
8,11,0.012999999999999999403,0.059499999999999997335,0.033000000000000001554,0,0,0,0,0,1,-360,360,-1.0803923722875270474,32.277222150631253328,1.2307522953447231906,-34.809734040242645392
8,14,0.012999999999999999403,0.042000000000000002609,0.081000000000000002554,0,0,0,0,0,1,-360,360,297.7990599165865433,20.384247741796858833,-286.14360495357948366,9.5323452051045691746
9,11,0.0060000000000000001249,0.026999999999999999695,0.012999999999999999403,0,0,0,0,0,1,-360,360,22.079438693526658,35.300911177980182742,-21.970307428541154593,-36.067049805389608252
11,13,0.0080000000000000001665,0.034000000000000002442,0.01799999999999999864,0,0,0,0,0,1,-360,360,146.54866936364749108,-52.496842492455755291,-144.52864831788127731,59.347606545759333585
12,21,0.0020000000000000000416,0.014999999999999999445,0.11799999999999999378,0,0,0,0,0,1,-360,360,436.12679811200951008,115.45250114110253037,-432.15944533997128474,-97.599475525034122825
13,20,0.0060000000000000001249,0.034000000000000002442,0.016000000000000000333,0,0,0,0,0,1,-360,360,86.528648343807930132,-69.347606540518526685,-85.77536745141324559,72.032586310438233568
