37,9001,6.000000000000000152e-05,0.00046000000000000001391,0,0,0,75,0.98999999999999999112,0,1,-360,360,79.699828771506346925,11.466651261090953895,-79.696151471359755192,-11.43845862664153934
9001,9005,0.00080000000000000003834,0.0034800000000000000204,0,0,0,0,0,0,1,-360,360,36.170746104574831747,11.400867815063284283,-36.159867129680343112,-11.35354427427227364
9001,9006,0.024389999999999998487,0.43681999999999998607,0,0,0,0,1,0,1,-360,360,26.543503033283975867,-4.8092875908367904714,-26.375698379429113771,7.8146352290853009492
9001,9012,0.036240000000000001379,0.64898000000000000131,0,0,0,0,0.97999999999999998224,0,1,-360,360,16.981902337537391645,4.8468784157640447674,-16.879272953431556203,-3.0090081702617523796
9005,9051,0.015779999999999998889,0.37486000000000002652,0,0,0,0,1.0200000000000000178,0,1,-360,360,36.01684708214163777,5.8002821241902990934,-35.809999999592278641,-0.8865497183315834695
9005,9052,0.015779999999999998889,0.37486000000000002652,0,0,0,0,0.96999999999999997335,0,1,-360,360,30.24540931012704803,28.829792850565837625,-30.000000004089510952,-22.999999918928914155
9005,9053,0.016019999999999999518,0.38046000000000002039,0,0,0,0,1.0400000000000000355,0,1,-360,360,27.89761072454793478,5.4241204837934233751,-27.76511895978715927,-2.2775651266850491794
9005,9054,0,0.15199999999999999623,0,0,0,0,1.0400000000000000355,0,1,-360,360,-49.999999999089205005,-27.081432779708631386,49.999999999089219216,32.113901105727521212
9005,9055,0,0.80000000000000004441,0,0,0,0,1.0300000000000000266,0,1,-360,360,-7.9999999999605746481,-1.6192183918708862311,7.9999999999605737599,2.1545119975088113939
9006,9007,0.055579999999999997462,0.24665999999999999037,0,0,0,0,0,0,1,-360,360,9.4999240790363721487,-2.3356095636718121611,-9.4515637747918663791,2.550229078694282947
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4378871509194741662,-2.7395128329632316699,-8.358333646866091371,3.0925019912616198425
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4378871509194741662,-2.7395128329632316699,-8.358333646866091371,3.0925019912616198425
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5206725413063510999,0.79976086830079629042,-6.4889821508871641242,-0.61978838867800500889
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5206725413063510999,0.79976086830079629042,-6.4889821508871641242,-0.61978838867800500889
9002,9021,0.053699999999999997735,0.070260000000000003006,0,0,0,0,0,0,1,-360,360,7.3515354263104670807,2.5672048171601251632,-7.3196741271561647224,-2.5255181341325405597
9021,9023,1.106800000000000006,0.95277999999999996028,0,0,0,0,0,0,1,-360,360,0.95071610678716789167,0.35027376803814208595,-0.93947244091547177369,-0.34059474746601103856
9021,9022,0.44363999999999997881,2.8151999999999999247,0,0,0,0,1.0100000000000000089,0,1,-360,360,1.6189580203695568272,0.61524436608453192399,-1.6055245838216221088,-0.5299999999999873701
9002,9024,0.50748000000000004217,3.2202000000000001734,0,0,0,0,1.0300000000000000266,0,1,-360,360,1.426428875070003599,0.54805811597642550836,-1.4141274861203401159,-0.47000000000000496936
9023,9025,0.66688000000000002832,3.9439999999999999503,0,0,0,0,1.0500000000000000444,0,1,-360,360,0.46931251588346295511,0.17103674731399207132,-0.46744634295021075809,-0.16000000000001504685
9023,9026,0.61129999999999995453,3.6152000000000001911,0,0,0,0,1.0200000000000000178,0,1,-360,360,0.47015992503200260133,0.16955800015225994115,-0.46854374736739506924,-0.15999999999998043565
