1,1,90,49,0,0,1,0.9066410679629987035,4.5096286946974819543,115,1,1.1000000000000000888,0.9000000000000000222
2,1,56,15,0,0,1,0.96784787747904610367,6.4701209421211727246,115,1,1.1000000000000000888,0.9000000000000000222
3,1,20,0,0,0,1,0.98489261311761577833,4.8490904516930646295,230,1,1.1000000000000000888,0.9000000000000000222
4,1,0,0,0,0,1,1.0902292696823157048,3.0817784855216623363,345,1,1.1000000000000000888,0.9000000000000000222
5,1,353,130,0,0,1,0.91240004671994368035,2.8024765691998578809,115,1,1.1000000000000000888,0.9000000000000000222
6,1,120,41,0,0,1,0.95771166987551903382,5.5894993418014768949,115,1,1.1000000000000000888,0.9000000000000000222
7,1,0,0,0,0,1,0.98572725878054134885,4.3948862564741952852,230,1,1.1000000000000000888,0.9000000000000000222
8,2,63,14,0,0,1,0.95592760063816872851,0.64129537451439933005,115,1,1.1000000000000000888,0.9000000000000000222
9,1,96,43,0,0,1,0.92873630262214124098,0.62213053993978995049,115,1,1.1000000000000000888,0.9000000000000000222
10,2,153,33,0,0,1,1.0108318866945424919,-0.79286665896762087424,230,1,1.1000000000000000888,0.9000000000000000222
11,1,83,21,0,0,1,0.96247691811138147422,0.17970990844282791477,115,1,1.1000000000000000888,0.9000000000000000222
12,1,0,0,0,0,1,0.99801643758602942569,3.2841088962587710043,230,1,1.1000000000000000888,0.9000000000000000222
13,1,58,10,0,0,1,0.96305930713588416836,-2.956448974276774333,115,1,1.1000000000000000888,0.9000000000000000222
14,1,160,60,0,0,1,0.94991880965280794946,-6.7879098086252307453,115,1,1.1000000000000000888,0.9000000000000000222
15,1,126.70000000000000284,23,0,0,1,0.99771206938511858286,-10.315815942602506894,115,1,1.1000000000000000888,0.9000000000000000222
16,1,0,0,0,0,1,1.0589445012230906951,-3.7294616882559568083,345,1,1.1000000000000000888,0.9000000000000000222
17,1,561,220,0,0,1,1.0396768398168614311,-14.884402623887519113,115,1,1.1000000000000000888,0.9000000000000000222
19,1,0,0,0,0,1,0.99152113172286659992,-0.92395182048846169476,230,1,1.1000000000000000888,0.9000000000000000222
20,2,605,120,0,0,1,0.97510077155997954002,-4.8312556140135729521,115,1,1.1000000000000000888,0.9000000000000000222
21,1,77,1,0,0,1,0.98989455819057325936,-0.45395293063592861982,230,1,1.1000000000000000888,0.9000000000000000222
22,1,81,23,0,0,1,0.97583162746332452464,-4.4628290835396375869,115,1,1.1000000000000000888,0.9000000000000000222
23,1,21,7,0,0,1,1.0488890448613865658,1.1461912869107735435,115,1,1.1000000000000000888,0.9000000000000000222
24,1,0,0,0,0,1,1.0634102803777103485,3.3129369657364957646,230,1,1.1000000000000000888,0.9000000000000000222
25,1,45,12,0,0,1,1.0196679040987395304,-1.3150621576320042916,115,1,1.1000000000000000888,0.9000000000000000222
26,1,28,9,0,0,1,0.99033482869567857065,-4.4272191880399001107,115,1,1.1000000000000000888,0.9000000000000000222
27,1,69,13,0,0,1,0.95925214704259309517,-7.5479416302215067702,115,1,1.1000000000000000888,0.9000000000000000222
33,1,55,6,0,0,1,1.0091072984568294491,-13.120117724113606883,115,1,1.1000000000000000888,0.9000000000000000222
34,1,0,0,0,0,1,1.0353579238426919851,-8.8612566839709696609,345,1,1.1000000000000000888,0.9000000000000000222
35,1,0,0,0,0,1,1.0051664037708660793,-26.522290554042204036,115,1,1.1000000000000000888,0.9000000000000000222
36,1,0,0,0,0,1,1.065877010098751132,-23.403783265486065801,230,1,1.1000000000000000888,0.9000000000000000222
37,1,85,32,0,0,1,0.99651736402478485743,-12.282002667071706625,115,1,1.1000000000000000888,0.9000000000000000222
38,1,155,18,0,0,1,1.0040088675718519262,-13.660882095392665292,115,1,1.1000000000000000888,0.9000000000000000222
39,1,0,0,0,0,1,1.0375218389886129433,-6.6361310273870763865,345,1,1.1000000000000000888,0.9000000000000000222
40,1,46,-21,0,0,1,1.0039930274277781841,-13.922221234143901114,115,1,1.1000000000000000888,0.9000000000000000222
41,1,86,0,0,0,1,1.0136590173269102166,-11.492953533202545202,115,1,1.1000000000000000888,0.9000000000000000222
42,1,0,0,0,0,1,1.0401003459408519891,-8.3612327655845337659,345,1,1.1000000000000000888,0.9000000000000000222
43,1,39,9,0,0,1,0.99154926350822147896,-17.959625637689818234,115,1,1.1000000000000000888,0.9000000000000000222
44,1,195,29,0,0,1,1.0038227960560501817,-18.499769857220140779,115,1,1.1000000000000000888,0.9000000000000000222
45,1,0,0,0,0,1,1.0324744511059493757,-15.683442924339788149,230,1,1.1000000000000000888,0.9000000000000000222
46,1,0,0,0,0,1,1.04145427994978923,-12.766098843707325727,345,1,1.1000000000000000888,0.9000000000000000222
47,1,58,11.800000000000000711,0,0,1,0.97829572334467407302,-24.172127740666280005,115,1,1.1000000000000000888,0.9000000000000000222
48,1,41,19,0,0,1,0.98677203893005482893,-17.452531179452645205,115,1,1.1000000000000000888,0.9000000000000000222
49,1,92,26,0,0,1,1.0152546610615786893,-3.205880016935677812,115,1,1.1000000000000000888,0.9000000000000000222
51,1,-5,5,0,0,1,1.006011545672775398,-9.0480449270408662699,115,1,1.1000000000000000888,0.9000000000000000222
52,1,61,28,0,0,1,0.99091759168454141005,-13.230044135498131297,115,1,1.1000000000000000888,0.9000000000000000222
53,1,69,3,0,0,1,0.98874261065800861381,-18.822480902638233147,115,1,1.1000000000000000888,0.9000000000000000222
54,1,10,1,0,0,1,1.001537100870119712,-17.516265881512349978,115,1,1.1000000000000000888,0.9000000000000000222
55,1,22,10,0,0,1,1.0178223045769885236,-13.853411595555780167,115,1,1.1000000000000000888,0.9000000000000000222
57,1,98,20,0,0,1,1.012812718641019627,-9.6619099711699885091,115,1,1.1000000000000000888,0.9000000000000000222
58,1,14,1,0,0,1,0.94694691051570911711,-7.5686742214303723841,115,1,1.1000000000000000888,0.9000000000000000222
59,1,218,106,0,0,1,0.92695465031960821989,-6.8817038448919252147,115,1,1.1000000000000000888,0.9000000000000000222
60,1,0,0,0,0,1,1.045104782679083355,-10.674159341487589714,230,1,1.1000000000000000888,0.9000000000000000222
61,1,227,110,0,0,1,0.93660336717817960217,-4.9278421255867392858,115,1,1.1000000000000000888,0.9000000000000000222
62,1,0,0,0,0,1,1.0499904193641889094,-2.6410040837115915657,230,1,1.1000000000000000888,0.9000000000000000222
63,2,70,30,0,0,1,1.0075428333490481503,-17.681246416584542658,115,1,1.1000000000000000888,0.9000000000000000222
64,1,0,0,0,0,1,1.0539944614813969714,-13.879149861986260106,230,1,1.1000000000000000888,0.9000000000000000222
69,1,0,0,0,0,1,0.97646204693841487376,-27.401028753143766181,115,1,1.1000000000000000888,0.9000000000000000222
70,1,56,20,0,0,1,0.9337593804026349531,-35.310707891481676768,115,1,1.1000000000000000888,0.9000000000000000222
71,1,116,38,0,0,1,0.96278108226795366953,-29.843466727849694564,115,1,1.1000000000000000888,0.9000000000000000222
72,1,57,19,0,0,1,0.99185611751676394654,-28.127313541763960814,115,1,1.1000000000000000888,0.9000000000000000222
73,1,224,71,0,0,1,0.99484139251656944491,-26.379696838821626415,115,1,1.1000000000000000888,0.9000000000000000222
74,1,0,0,0,0,1,1.0410407847124878433,-22.821886728740778949,230,1,1.1000000000000000888,0.9000000000000000222
76,2,208,107,0,0,1,0.99563496512408333761,-27.367359066442176641,115,1,1.1000000000000000888,0.9000000000000000222
77,1,74,28,0,0,1,1.0199575192520260458,-25.968206746451890865,115,1,1.1000000000000000888,0.9000000000000000222
78,1,0,0,0,0,1,1.0297230097957166262,-25.199158083900400129,115,1,1.1000000000000000888,0.9000000000000000222
79,1,48,14,0,0,1,1.0128119895002634099,-26.001149901976095435,115,1,1.1000000000000000888,0.9000000000000000222
80,1,28,7,0,0,1,1.0143449557269275108,-25.778692847782238573,115,1,1.1000000000000000888,0.9000000000000000222
81,1,0,0,0,0,1,1.0479089213529182434,-19.807860960454853227,345,1,1.1000000000000000888,0.9000000000000000222
84,2,37,13,0,0,1,1.1000000000000000888,-19.032248325305925363,115,1,1.1000000000000000888,0.9000000000000000222
85,1,0,0,0,0,1,1.0116172766301489983,-19.28587522979874791,230,1,1.1000000000000000888,0.9000000000000000222
86,1,0,0,0,0,1,1.0201068791176657324,-15.810391765858804902,230,1,1.1000000000000000888,0.9000000000000000222
87,1,0,0,0,0,1,1.0038206486774881032,-9.5558446253060331799,230,1,1.1000000000000000888,0.9000000000000000222
88,1,0,0,0,0,1,1.0710686435561556085,-21.821389237678868511,230,1,1.1000000000000000888,0.9000000000000000222
89,1,44.200000000000002842,0,0,0,1,0.99501487282749023766,-12.412644517050084758,115,1,1.1000000000000000888,0.9000000000000000222
90,1,66,0,0,0,1,1.0025864992669224485,-12.543431637999901795,115,1,1.1000000000000000888,0.9000000000000000222
91,2,17.399999999999998579,0,0,0,1,1.0100845374184628245,-10.357757998091113194,115,1,1.1000000000000000888,0.9000000000000000222
92,2,15.800000000000000711,0,0,0,1,1.0331000346284033853,-7.353516705954006305,115,1,1.1000000000000000888,0.9000000000000000222
94,1,60.299999999999997158,0,0,0,1,0.98228387423755392227,-11.225971718759032214,115,1,1.1000000000000000888,0.9000000000000000222
97,1,39.899999999999998579,0,0,0,1,0.98628233581685431641,-14.61079915399564122,115,1,1.1000000000000000888,0.9000000000000000222
98,2,66.700000000000002842,0,0,0,1,0.97712689559984278187,-16.292711415479043779,115,1,1.1000000000000000888,0.9000000000000000222
99,1,83.5,0,0,0,1,0.98095980738746135774,-22.071012880504991216,115,1,1.1000000000000000888,0.9000000000000000222
100,1,0,0,0,0,1,0.97574303992629141113,-15.970538378215669795,115,1,1.1000000000000000888,0.9000000000000000222
102,1,77.799999999999997158,0,0,0,1,0.9673494381357602423,-16.757926708803797311,115,1,1.1000000000000000888,0.9000000000000000222
103,1,32,0,0,0,1,1.0060351843713777331,-13.440763898095383411,115,1,1.1000000000000000888,0.9000000000000000222
104,1,8.5999999999999996447,0,0,0,1,0.97070362096435913735,-19.020795388913963819,115,1,1.1000000000000000888,0.9000000000000000222
105,1,49.600000000000001421,0,0,0,1,1.0025857813723044742,-14.347666329405260655,115,1,1.1000000000000000888,0.9000000000000000222
107,1,4.5999999999999996447,0,0,0,1,0.99409459026340030174,-17.487026500618860325,115,1,1.1000000000000000888,0.9000000000000000222
108,2,112.09999999999999432,0,0,0,1,0.98184218414587742796,-22.082579016202952715,115,1,1.1000000000000000888,0.9000000000000000222
109,1,30.699999999999999289,0,0,0,1,0.9551406272771442163,-27.86747111211200334,115,1,1.1000000000000000888,0.9000000000000000222
110,1,63,0,0,0,1,0.95266982209695016959,-26.606205432163072544,115,1,1.1000000000000000888,0.9000000000000000222
112,1,19.600000000000001421,0,0,0,1,0.92675324425483640578,-30.965193067536404214,115,1,1.1000000000000000888,0.9000000000000000222
113,1,26.199999999999999289,0,0,0,1,0.96421724241724648952,-26.626087395674858271,115,1,1.1000000000000000888,0.9000000000000000222
114,1,18.199999999999999289,0,0,0,1,0.92645555621703257199,-30.854806885504000746,115,1,1.1000000000000000888,0.9000000000000000222
115,1,0,0,0,0,1,0.94815158339620142502,-16.612883251893187264,115,2,1.1000000000000000888,0.9000000000000000222
116,1,0,0,0,0,1,0.92828350449866969818,-15.306905114070174179,115,2,1.1000000000000000888,0.9000000000000000222
117,1,0,0,0,268,1,0.94289384834676848168,-7.054878626422961041,115,2,1.1000000000000000888,0.9000000000000000222
118,1,14.099999999999999645,650,0,0,1,0.93740150697506785527,-6.4571191016904831983,115,2,1.1000000000000000888,0.9000000000000000222
119,2,0,0,0,0,1,1.0510990211350406121,2.8374120471125219289,115,2,1.1000000000000000888,0.9000000000000000222
120,1,777,215,0,32,1,0.93552873024719496176,-11.249484619980291811,115,2,1.1000000000000000888,0.9000000000000000222
