37,9001,6.000000000000000152e-05,0.00046000000000000001391,0,0,0,75,0.95000000000000006661,0,1,-360,360,79.705456204942962017,30.802953815308026009,-79.701474605499825543,-30.772428219701268404
9001,9005,0.00080000000000000003834,0.0034800000000000000204,0,0,0,0,0,0,1,-360,360,36.18527518917728969,34.894896854330006875,-36.166895969150061774,-34.814947247211556203
9001,9006,0.024389999999999998487,0.43681999999999998607,0,0,0,0,1.0200000000000000178,0,1,-360,360,26.472195632588508829,1.1950757391741111402,-26.310199995574095055,1.7062335745051795399
9001,9012,0.036240000000000001379,0.64898000000000000131,0,0,0,0,1.0900000000000000799,0,1,-360,360,17.044003782799503455,-5.317544371103130274,-16.91922188515664871,7.5521182102934378833
9005,9051,0.015779999999999998889,0.37486000000000002652,0,0,0,0,1.0400000000000000355,0,1,-360,360,36.023056626810564751,-8.4654468984479276372,-35.810000000308392032,13.526689421300289951
9005,9052,0.015779999999999998889,0.37486000000000002652,0,0,0,0,0.98999999999999999112,0,1,-360,360,30.246353016571969619,28.85221127290810017,-29.999999996916244527,-23.00000005946460746
9005,9053,0.016019999999999999518,0.38046000000000002039,0,0,0,0,0.96999999999999997335,0,1,-360,360,27.897486342251831104,11.945257717424590638,-27.770936600381556758,-8.9398198402736355206
9005,9054,0,0.15199999999999999623,0,0,0,0,1,0,1,-360,360,-49.999999998307323779,2.5894658905215792721,49.999999998307323779,0.88399085343479200105
9005,9055,0,0.80000000000000004441,0,0,0,0,1.0600000000000000533,0,1,-360,360,-8.0000000001074340616,-0.10654076646480180324,8.000000000107435838,0.63107487288326813424
9006,9007,0.055579999999999997462,0.24665999999999999037,0,0,0,0,0,0,1,-360,360,9.4831858472151147055,-0.29901713260419987561,-9.4353801987198515633,0.51117512572836887319
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4135070740597814876,-0.70360822002227996208,-8.3377840179340605431,1.0396011868143328893
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4135070740597814876,-0.70360822002227996208,-8.3377840179340605431,1.0396011868143328893
