37,9001,6.000000000000000152e-05,0.00046000000000000001391,0,0,0,75,0.98999999999999999112,0,1,-360,360,79.692615762139311641,27.275817672602624242,-79.688667217206656801,-27.245545494665446284
9001,9005,0.00080000000000000003834,0.0034800000000000000204,0,0,0,0,0,0,1,-360,360,36.150442416861075401,24.21860858483296397,-36.136388043606345377,-24.157472061174875222
9001,9006,0.024389999999999998487,0.43681999999999998607,0,0,0,0,0.97999999999999998224,0,1,-360,360,26.552748082407990893,-2.2662457522569967594,-26.398395045927287583,5.0306776257914078698
9001,9012,0.036240000000000001379,0.64898000000000000131,0,0,0,0,0.96999999999999997335,0,1,-360,360,16.985476720338009926,5.2931826687050644864,-16.885334148966357759,-3.4998458594122956455
9005,9051,0.015779999999999998889,0.37486000000000002652,0,0,0,0,1.0200000000000000178,0,1,-360,360,36.011614818927334625,-4.8907623177703758444,-35.810000000078403559,9.6802002768141850453
9005,9052,0.015779999999999998889,0.37486000000000002652,0,0,0,0,0.95000000000000006661,0,1,-360,360,30.227901095694210909,28.413878526355894394,-30.000000002758060447,-22.999999965009454428
9005,9053,0.016019999999999999518,0.38046000000000002039,0,0,0,0,1.0100000000000000089,0,1,-360,360,27.896872126727544128,3.9971732591412232338,-27.776192291651195632,-1.1311401721780827145
9005,9054,0,0.15199999999999999623,0,0,0,0,1.0200000000000000178,0,1,-360,360,-50.000000000390024013,-3.9204799548667206288,50.000000000390024013,7.6190884737948438854
9005,9055,0,0.80000000000000004441,0,0,0,0,1.0400000000000000355,0,1,-360,360,-7.999999999975742071,0.55766255493351724049,7.9999999999757376301,-0.04025308508982181066
9006,9007,0.055579999999999997462,0.24665999999999999037,0,0,0,0,0,0,1,-360,360,9.5119086406667125999,-1.4091010164433988017,-9.4668749208272124918,1.6089573916792914154
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4432432026425079385,-1.8107883042993468958,-8.3705939291720685702,2.1331425009933369097
