1,1,90,49,0,0,1,1.0069443029128861689,5.4434537581905040327,115,1,1.1000000000000000888,0.9000000000000000222
2,1,56,15,0,0,1,1.0226078435384668985,7.3625609861280976176,115,1,1.1000000000000000888,0.9000000000000000222
3,1,20,0,0,0,1,1.0030618906077504171,6.0565606474456901154,230,1,1.1000000000000000888,0.9000000000000000222
4,1,0,0,0,0,1,1.0999837737331137344,4.3173082725578257879,345,1,1.1000000000000000888,0.9000000000000000222
5,1,353,130,0,0,1,0.99919493469919395956,4.1207847596222331177,115,1,1.1000000000000000888,0.9000000000000000222
6,1,120,41,0,0,1,1.0121431066508483898,6.6013257850499140744,115,1,1.1000000000000000888,0.9000000000000000222
7,1,0,0,0,0,1,1.000039846773338903,5.6261991971798543943,230,1,1.1000000000000000888,0.9000000000000000222
8,2,63,14,0,0,1,1.0053970771560327702,2.0435752341713442348,115,1,1.1000000000000000888,0.9000000000000000222
9,1,96,43,0,0,1,0.99006659948358022305,2.2532012305917770156,115,1,1.1000000000000000888,0.9000000000000000222
10,2,153,33,0,0,1,1.0061641173332003252,0.79072864751757354629,230,1,1.1000000000000000888,0.9000000000000000222
11,1,83,21,0,0,1,0.99874396417512301127,1.8730783650492413006,115,1,1.1000000000000000888,0.9000000000000000222
12,1,0,0,0,0,1,0.99967711336152365043,4.7018708576557397549,230,1,1.1000000000000000888,0.9000000000000000222
13,1,58,10,0,0,1,0.98722730554893534105,-1.1539564612637831509,115,1,1.1000000000000000888,0.9000000000000000222
14,1,160,60,0,0,1,0.9913562132677884442,-4.9031772606128933845,115,1,1.1000000000000000888,0.9000000000000000222
15,1,126.70000000000000284,23,0,0,1,1.0281728849653273272,-8.3449118755597169184,115,1,1.1000000000000000888,0.9000000000000000222
16,1,0,0,0,0,1,1.0753932525301967971,-2.3672575239788642421,345,1,1.1000000000000000888,0.9000000000000000222
17,1,561,220,0,0,1,0.99275560415024188821,-12.407638989586077471,115,1,1.1000000000000000888,0.9000000000000000222
19,1,0,0,0,0,1,0.98717453748874883779,0.63741718580108908121,230,1,1.1000000000000000888,0.9000000000000000222
20,2,605,120,0,0,1,0.98713159952725526569,-3.0781612920050642757,115,1,1.1000000000000000888,0.9000000000000000222
21,1,77,1,0,0,1,0.98054309506224368587,1.1404717282490832719,230,1,1.1000000000000000888,0.9000000000000000222
22,1,81,23,0,0,1,0.98142544584257662699,-2.6072439154467872413,115,1,1.1000000000000000888,0.9000000000000000222
23,1,21,7,0,0,1,1.0331494213806529103,3.3900623885798140122,115,1,1.1000000000000000888,0.9000000000000000222
24,1,0,0,0,0,1,1.0181215339605411696,5.4741071779290741972,230,1,1.1000000000000000888,0.9000000000000000222
25,1,45,12,0,0,1,1.0061441113769904465,0.82322929473848904802,115,1,1.1000000000000000888,0.9000000000000000222
26,1,28,9,0,0,1,0.98144112588540066699,-2.4320345315892755167,115,1,1.1000000000000000888,0.9000000000000000222
27,1,69,13,0,0,1,0.95852876870816683397,-5.6553268440786261806,115,1,1.1000000000000000888,0.9000000000000000222
33,1,55,6,0,0,1,1.0398031721319496157,-11.543773245171610853,115,1,1.1000000000000000888,0.9000000000000000222
34,1,0,0,0,0,1,1.0688964252605162031,-7.4106098929740698011,345,1,1.1000000000000000888,0.9000000000000000222
35,1,0,0,0,0,1,0.99663125076417602433,-24.35591442733489842,115,1,1.1000000000000000888,0.9000000000000000222
36,1,0,0,0,0,1,1.0126225215260833412,-21.230556439752870546,230,1,1.1000000000000000888,0.9000000000000000222
37,1,85,32,0,0,1,1.027933222980386363,-10.812022121891507354,115,1,1.1000000000000000888,0.9000000000000000222
38,1,155,18,0,0,1,1.0341166465270703601,-12.062736215615039725,115,1,1.1000000000000000888,0.9000000000000000222
39,1,0,0,0,0,1,1.0835758694278716519,-5.3890276594814956468,345,1,1.1000000000000000888,0.9000000000000000222
40,1,46,-21,0,0,1,1.0341460463280147675,-12.302443807142870114,115,1,1.1000000000000000888,0.9000000000000000222
41,1,86,0,0,0,1,1.0449773152883223837,-10.033785632809705035,115,1,1.1000000000000000888,0.9000000000000000222
42,1,0,0,0,0,1,1.0739822131888532297,-6.9286305774810248437,345,1,1.1000000000000000888,0.9000000000000000222
43,1,39,9,0,0,1,1.0102769462392100497,-16.004309456505573905,115,1,1.1000000000000000888,0.9000000000000000222
44,1,195,29,0,0,1,1.0172831319552428919,-16.515464183282833943,115,1,1.1000000000000000888,0.9000000000000000222
45,1,0,0,0,0,1,1.0557802033389878105,-13.798429146309581839,230,1,1.1000000000000000888,0.9000000000000000222
46,1,0,0,0,0,1,1.0606033710960445227,-10.939692556977091087,345,1,1.1000000000000000888,0.9000000000000000222
47,1,58,11.800000000000000711,0,0,1,0.98770299352943502491,-22.050635336428591415,115,1,1.1000000000000000888,0.9000000000000000222
48,1,41,19,0,0,1,1.010516782821938353,-15.570399146914033039,115,1,1.1000000000000000888,0.9000000000000000222
49,1,92,26,0,0,1,1.0439876680997297598,-2.837103193663719658,115,1,1.1000000000000000888,0.9000000000000000222
51,1,-5,5,0,0,1,1.0301162621181561008,-7.778602073814444573,115,1,1.1000000000000000888,0.9000000000000000222
52,1,61,28,0,0,1,0.99808496851565586816,-11.169694244929615934,115,1,1.1000000000000000888,0.9000000000000000222
53,1,69,3,0,0,1,1.0040592503971867977,-16.771591902496972182,115,1,1.1000000000000000888,0.9000000000000000222
54,1,10,1,0,0,1,1.0101468791157193206,-15.366990957043743293,115,1,1.1000000000000000888,0.9000000000000000222
55,1,22,10,0,0,1,1.0115445542396923617,-11.298213671122683266,115,1,1.1000000000000000888,0.9000000000000000222
57,1,98,20,0,0,1,1.0202446845211485815,-6.6814911071048559421,115,1,1.1000000000000000888,0.9000000000000000222
58,1,14,1,0,0,1,0.99947649693707352192,-5.5079586714721422425,115,1,1.1000000000000000888,0.9000000000000000222
59,1,218,106,0,0,1,0.99331528832916704541,-5.0057339957679616305,115,1,1.1000000000000000888,0.9000000000000000222
60,1,0,0,0,0,1,1.0669251154712120488,-8.9422135188930980121,230,1,1.1000000000000000888,0.9000000000000000222
61,1,227,110,0,0,1,1.0082632934277231396,-3.3000948614402090264,115,1,1.1000000000000000888,0.9000000000000000222
62,1,0,0,0,0,1,1.068351697092854824,-1.1143549157572554265,230,1,1.1000000000000000888,0.9000000000000000222
63,2,70,30,0,0,1,1.0227563440912705861,-16.099302843027327725,115,1,1.1000000000000000888,0.9000000000000000222
64,1,0,0,0,0,1,1.0006732954761532461,-11.873207698292869594,230,1,1.1000000000000000888,0.9000000000000000222
69,1,0,0,0,0,1,0.96864042395088256754,-25.079805311882910956,115,1,1.1000000000000000888,0.9000000000000000222
70,1,56,20,0,0,1,0.92967464966206336818,-33.33406002666077228,115,1,1.1000000000000000888,0.9000000000000000222
71,1,116,38,0,0,1,0.95892344073487756351,-27.821634555141177003,115,1,1.1000000000000000888,0.9000000000000000222
72,1,57,19,0,0,1,0.98219247646197838097,-25.967553746612825449,115,1,1.1000000000000000888,0.9000000000000000222
73,1,224,71,0,0,1,0.98946392066928590125,-24.303694673849097541,115,1,1.1000000000000000888,0.9000000000000000222
74,1,0,0,0,0,1,1.019694914641718686,-20.653384608775890996,230,1,1.1000000000000000888,0.9000000000000000222
76,2,208,107,0,0,1,0.98250216368081511042,-25.122049083892395771,115,1,1.1000000000000000888,0.9000000000000000222
77,1,74,28,0,0,1,1.0052681560103544633,-23.665842913567058048,115,1,1.1000000000000000888,0.9000000000000000222
78,1,0,0,0,0,1,1.0131221824541754017,-22.851278051741847008,115,1,1.1000000000000000888,0.9000000000000000222
79,1,48,14,0,0,1,1.000049241996207039,-23.733564972664396464,115,1,1.1000000000000000888,0.9000000000000000222
80,1,28,7,0,0,1,1.0012372207217794529,-23.534531386175274292,115,1,1.1000000000000000888,0.9000000000000000222
81,1,0,0,0,0,1,1.0529578612395522619,-17.543038105670962779,345,1,1.1000000000000000888,0.9000000000000000222
84,2,37,13,0,0,1,1.0658164281112687544,-16.381028197164834381,115,1,1.1000000000000000888,0.9000000000000000222
85,1,0,0,0,0,1,1.0112603274916112106,-17.24155611868457072,230,1,1.1000000000000000888,0.9000000000000000222
86,1,0,0,0,0,1,1.007205329544491379,-13.967686856971635478,230,1,1.1000000000000000888,0.9000000000000000222
87,1,0,0,0,0,1,0.99485462429342008672,-7.900530884724709324,230,1,1.1000000000000000888,0.9000000000000000222
88,1,0,0,0,0,1,1.0331942957978375031,-19.609065692309343376,230,1,1.1000000000000000888,0.9000000000000000222
89,1,44.200000000000002842,0,0,0,1,1.026767044568639653,-10.647011475854238682,115,1,1.1000000000000000888,0.9000000000000000222
90,1,66,0,0,0,1,1.0334721676402642832,-10.877157388073712241,115,1,1.1000000000000000888,0.9000000000000000222
91,2,17.399999999999998579,0,0,0,1,1.0418165343063767736,-8.7329801830342699276,115,1,1.1000000000000000888,0.9000000000000000222
92,2,15.800000000000000711,0,0,0,1,1.0619120219371109837,-5.9503190843255033826,115,1,1.1000000000000000888,0.9000000000000000222
94,1,60.299999999999997158,0,0,0,1,1.0216140223084526628,-9.4966703569602231028,115,1,1.1000000000000000888,0.9000000000000000222
97,1,39.899999999999998579,0,0,0,1,1.0218891690660343308,-12.824116145251744925,115,1,1.1000000000000000888,0.9000000000000000222
98,2,66.700000000000002842,0,0,0,1,1.0129490998796364387,-14.424859942585221972,115,1,1.1000000000000000888,0.9000000000000000222
99,1,83.5,0,0,0,1,0.98935378659790285116,-19.744681559702897289,115,1,1.1000000000000000888,0.9000000000000000222
100,1,0,0,0,0,1,1.0132566142089587391,-14.14843887257014643,115,1,1.1000000000000000888,0.9000000000000000222
102,1,77.799999999999997158,0,0,0,1,1.0072226011025235959,-14.936596787465820313,115,1,1.1000000000000000888,0.9000000000000000222
103,1,32,0,0,0,1,1.0360269426147612482,-11.69841994877504554,115,1,1.1000000000000000888,0.9000000000000000222
104,1,8.5999999999999996447,0,0,0,1,1.00023310714249547,-16.939027170335013039,115,1,1.1000000000000000888,0.9000000000000000222
105,1,49.600000000000001421,0,0,0,1,1.0301247362401253493,-12.550470409053044563,115,1,1.1000000000000000888,0.9000000000000000222
107,1,4.5999999999999996447,0,0,0,1,1.0159511968232757262,-15.546501712293380848,115,1,1.1000000000000000888,0.9000000000000000222
108,2,112.09999999999999432,0,0,0,1,0.99005054724627972185,-19.734463270684987179,115,1,1.1000000000000000888,0.9000000000000000222
109,1,30.699999999999999289,0,0,0,1,0.98238277474097679409,-25.392462141240066842,115,1,1.1000000000000000888,0.9000000000000000222
110,1,63,0,0,0,1,0.97924692932215862129,-24.147454003426950919,115,1,1.1000000000000000888,0.9000000000000000222
112,1,19.600000000000001421,0,0,0,1,0.9881640764000217958,-28.195766674883955716,115,1,1.1000000000000000888,0.9000000000000000222
113,1,26.199999999999999289,0,0,0,1,0.97922515131644605191,-24.373000927587870734,115,1,1.1000000000000000888,0.9000000000000000222
114,1,18.199999999999999289,0,0,0,1,0.99123487441332536196,-28.112638900702179967,115,1,1.1000000000000000888,0.9000000000000000222
115,1,0,0,0,0,1,1.017247110869716753,-14.533915187417138171,115,2,1.1000000000000000888,0.9000000000000000222
116,1,0,0,0,0,1,0.97678924698039237828,-13.53420638657560815,115,2,1.1000000000000000888,0.9000000000000000222
117,1,0,0,0,382,1,0.98506419894639574153,-5.9128904554464840615,115,2,1.1000000000000000888,0.9000000000000000222
118,1,14.099999999999999645,650,0,0,1,0.97875865500733172375,-5.3600746018722400521,115,2,1.1000000000000000888,0.9000000000000000222
119,2,0,0,0,0,1,1.0703745395939490148,3.4068267736892776654,115,2,1.1000000000000000888,0.9000000000000000222
120,1,777,215,0,49,1,0.97193969683935044213,-9.8653795868966369653,115,2,1.1000000000000000888,0.9000000000000000222
121,1,535,55,0,0,1,0.98653984710718845008,-13.770413462025246076,115,2,1.1000000000000000888,0.9000000000000000222
122,1,229.09999999999999432,11.800000000000000711,0,0,1,1.015713397085441061,-15.078914965237297352,115,2,1.1000000000000000888,0.9000000000000000222
123,1,78,1.3999999999999999112,0,0,1,1.0078746968641507653,-18.196404805147615491,115,2,1.1000000000000000888,0.9000000000000000222
124,2,276.39999999999997726,59.299999999999997158,0,0,1,1.0158578027809499478,-14.112817621402635737,115,2,1.1000000000000000888,0.9000000000000000222
125,2,514.79999999999995453,82.700000000000002842,0,0,1,1.0148792956288823497,-18.903942937992049167,115,2,1.1000000000000000888,0.9000000000000000222
126,1,57.899999999999998579,5.0999999999999996447,0,0,1,1.003718975003351277,-13.423927262628138735,115,2,1.1000000000000000888,0.9000000000000000222
127,1,380.80000000000001137,37,0,0,1,0.99606759733664518297,-11.057627513140396047,230,2,1.1000000000000000888,0.9000000000000000222
