37,9001,6.000000000000000152e-05,0.00046000000000000001391,0,0,0,75,0.96999999999999997335,0,1,-360,360,79.66768180533203747,43.981093140003878261,-79.663297540236740701,-43.947480440841374616
9001,9005,0.00080000000000000003834,0.0034800000000000000204,0,0,0,0,0,0,1,-360,360,36.140562659169816584,33.828244712946577977,-36.123257206656653295,-33.752965994514369186
9001,9006,0.024389999999999998487,0.43681999999999998607,0,0,0,0,0.96999999999999997335,0,1,-360,360,26.536874805591121884,4.26268941061830553,-26.390536274667148575,-1.6417957214747675998
9001,9012,0.036240000000000001379,0.64898000000000000131,0,0,0,0,1.0100000000000000089,0,1,-360,360,16.985860071389208059,5.8565463541656246349,-16.880511312901177234,-3.9699779964514658737
9005,9051,0.015779999999999998889,0.37486000000000002652,0,0,0,0,1.0100000000000000089,0,1,-360,360,35.994644524123245333,-0.6605199714702234548,-35.810000000632932426,5.0468220041436193668
9005,9052,0.015779999999999998889,0.37486000000000002652,0,0,0,0,0.98999999999999999112,0,1,-360,360,30.23742810911435086,28.64019642992739989,-30.000000001823913465,-22.999999959781774805
9005,9053,0.016019999999999999518,0.38046000000000002039,0,0,0,0,1.0700000000000000622,0,1,-360,360,27.891184594615982206,-4.203305776822725548,-27.762038325985383125,7.2704087333270068783
9005,9054,0,0.15199999999999999623,0,0,0,0,1.0100000000000000089,0,1,-360,360,-50.000000000685304258,10.253922145929003307,50.000000000685282942,-6.6788683928055370131
9005,9055,0,0.80000000000000004441,0,0,0,0,1.0300000000000000266,0,1,-360,360,-8.0000000000906990039,-0.27732690266349913077,8.0000000000907007802,0.75864333062206357194
9006,9007,0.055579999999999997462,0.24665999999999999037,0,0,0,0,0,0,1,-360,360,9.5166975447224064766,0.81337471218342960455,-9.4731839614571686781,-0.6202645925683998307
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4369193649973670546,0.4142105035744781949,-8.36884041327985706,-0.1121354139784945525
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4369193649973670546,0.4142105035744781949,-8.36884041327985706,-0.1121354139784945525
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5212230320279385154,1.2799569426421095741,-6.4886818331198954368,-1.0951526477151278804
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5212230320279385154,1.2799569426421095741,-6.4886818331198954368,-1.0951526477151278804
9002,9021,0.053699999999999997735,0.070260000000000003006,0,0,0,0,0,0,1,-360,360,7.3513543310278626208,2.5713669055106906924,-7.3192407097619565093,-2.5293500893069187363
