37,9001,6.000000000000000152e-05,0.00046000000000000001391,0,0,0,75,0.97999999999999998224,0,1,-360,360,79.738814127858375969,54.471814294781239596,-79.733564475592359599,-54.431566960781687214
9001,9005,0.00080000000000000003834,0.0034800000000000000204,0,0,0,0,0,0,1,-360,360,36.186815073457914593,45.109470973931820481,-36.161698867062355589,-45.000215476111158353
9001,9006,0.024389999999999998487,0.43681999999999998607,0,0,0,0,1,0,1,-360,360,26.540361058727174992,1.2770943441962576692,-26.378708638373073114,1.6180680280497710122
9001,9012,0.036240000000000001379,0.64898000000000000131,0,0,0,0,0.95999999999999996447,0,1,-360,360,17.006388347752917412,8.045001659537927452,-16.895416765515214763,-6.0577406926333532411
9005,9051,0.015779999999999998889,0.37486000000000002652,0,0,0,0,1.0100000000000000089,0,1,-360,360,36.010922384428013743,5.3097052346295470215,-35.810000000366947859,-0.53671633164261844939
9005,9052,0.015779999999999998889,0.37486000000000002652,0,0,0,0,0.97999999999999998224,0,1,-360,360,30.250254518039820795,28.944892610266592214,-30.000000004370569684,-22.999999898349141603
9005,9053,0.016019999999999999518,0.38046000000000002039,0,0,0,0,1.0200000000000000178,0,1,-360,360,27.90052195219172404,-0.30058675659340866604,-27.77828364321155874,3.2036321395269409251
9005,9054,0,0.15199999999999999623,0,0,0,0,1.0100000000000000089,0,1,-360,360,-50.0000000011189627,6.0746000538194886431,50.0000000011189627,-2.3689941284513507114
9005,9055,0,0.80000000000000004441,0,0,0,0,0.97999999999999998224,0,1,-360,360,-8.0000000004369802298,4.9716043496351947084,8.0000000004369802298,-4.3294821750174454777
9006,9007,0.055579999999999997462,0.24665999999999999037,0,0,0,0,0,0,1,-360,360,9.506975997298178882,-0.27013458226525821626,-9.4592685499434523422,0.48185676586577735891
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4358663207493673752,-0.67396672446858252314,-8.36030811461116663,1.0092282306036544082
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4358663207493673752,-0.67396672446858252314,-8.36030811461116663,1.0092282306036544082
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5290086825193851539,2.3252382381047635995,-6.4942080151573406965,-2.1276022255839679431
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5290086825193851539,2.3252382381047635995,-6.4942080151573406965,-2.1276022255839679431
9002,9021,0.053699999999999997735,0.070260000000000003006,0,0,0,0,0,0,1,-360,360,7.3585024170088093598,2.5619021775976849042,-7.3266289416705339121,-2.520199563495874262
9021,9023,1.106800000000000006,0.95277999999999996028,0,0,0,0,0,0,1,-360,360,0.95487605136198761002,0.3482314805266707447,-0.94357100792983317206,-0.33849962356851398537
9021,9022,0.44363999999999997881,2.8151999999999999247,0,0,0,0,0.98999999999999999112,0,1,-360,360,1.6217528903069706736,0.61196808297284632783,-1.6088357546398781572,-0.53000000000017044588
9002,9024,0.50748000000000004217,3.2202000000000001734,0,0,0,0,1,0,1,-360,360,1.4299136125923803675,0.54367688175546213802,-1.4183026741558670825,-0.47000000000000435874
9023,9025,0.66688000000000002832,3.9439999999999999503,0,0,0,0,0.94000000000000005773,0,1,-360,360,0.47339648717329169125,0.16894922199472589552,-0.47188328809574753286,-0.16000000000301986547
9023,9026,0.61129999999999995453,3.6152000000000001911,0,0,0,0,1.0200000000000000178,0,1,-360,360,0.47017452075436944048,0.16955040159270740041,-0.46855962794251948544,-0.16000000000035957681
9007,9071,0.44119999999999998108,2.9668000000000001037,0,0,0,0,0.98999999999999999112,0,1,-360,360,1.0771698848463480136,0.38643624394301850922,-1.0717513626462757959,-0.34999999810627180352
9007,9072,0.30792000000000002702,2.0569999999999999396,0,0,0,0,0.98999999999999999112,0,1,-360,360,1.0759906827337850643,0.37504640865618854573,-1.072241392160683926,-0.34999999819609911578
9007,9003,0.055800000000000002376,0.24665999999999999037,0,0,0,0,0,0,1,-360,360,7.3061079827391770536,-1.2433394170790257327,-7.2767833795742822289,1.3729667758003971656
9003,9031,0.73633000000000004004,4.6723999999999996646,0,0,0,0,0.97999999999999998224,0,1,-360,360,1.969915901298006311,0.8370129947932819503,-1.9388683492288731891,-0.63999999479624769538
9003,9032,0.76978000000000001979,4.8845999999999998309,0,0,0,0,0.98999999999999999112,0,1,-360,360,1.4776207277609845203,0.59649814059146255563,-1.4592614063384741208,-0.47999999641989282706
9003,9033,0.75731999999999999318,4.8056000000000000938,0,0,0,0,0.93000000000000004885,0,1,-360,360,2.0307625272086133883,0.8425470462055488774,-2.0004188172635251064,-0.64999999540520003727
9003,9044,0.073779999999999998361,0.063519999999999993134,0,0,0,0,0,0,1,-360,360,4.4119596905535019005,1.5704648019999267738,-4.3964522826216345663,-1.5571138864153213355
9044,9004,0.038319999999999999896,0.028940000000000000446,0,0,0,0,0,0,1,-360,360,4.3964522827065772859,1.5571138828889226069,-4.3883980149962296124,-1.551031145218319196
9004,9041,0.366140000000000021,2.4559999999999999609,0,0,0,0,1,0,1,-360,360,1.0647908001153207902,0.38046545323379538095,-1.0602490159803918957,-0.34999999784682556125
9004,9042,1.0592999999999999083,5.4535999999999997812,0,0,0,0,0.97999999999999998224,0,1,-360,360,0.85920366070516773771,0.32280948683775956276,-0.85088840261680098731,-0.27999999801428465673
9004,9043,0.15670000000000000595,1.6994000000000000217,0,0,0,0,1,0,1,-360,360,1.6044035553715518816,0.56775623040877409853,-1.6000000001336525113,-0.51999999702468568952
9003,9034,0.13006000000000000894,1.3911999999999999922,0,0,0,0,1.0500000000000000444,0,1,-360,360,1.7072935120688932376,-6.7257195303167076617,-1.6411256131090536936,7.4334911821152633848
9003,9035,0.54483999999999999098,3.4571999999999998288,0,0,0,0,0.98999999999999999112,0,1,-360,360,1.7686142068493420076,0.69736768559826667335,-1.7501175586898967129,-0.57999999597041074217
9003,9036,0.15426000000000000822,1.6729000000000000536,0,0,0,0,1.0100000000000000089,0,1,-360,360,3.0460723817240134004,1.1742997939352428638,-3.0300000001153839513,-0.99999999364298974847
9003,9037,0.3849000000000000199,2.5712000000000001521,0,0,0,0,0.97999999999999998224,0,1,-360,360,1.9794180144473452199,0.74588994504765993021,-1.9635666448904784964,-0.63999999595801215779
9003,9038,0.44119999999999998108,2.9668000000000001037,0,0,0,0,1.0100000000000000089,0,1,-360,360,2.7496592951123890458,1.1474784152801946746,-2.7113690564371131231,-0.88999999256530559766
9012,9121,0.23552000000000000712,0.99036000000000001808,0,0,0,0,0,0,1,-360,360,3.8373993991994406194,1.4072642184133652421,-3.8000000000293736591,-1.2499999989752397234
9053,9533,0,0.75,0,0,0,0,0.96999999999999997335,0,1,-360,360,1.2982836431993012294,0.4228387840727660385,-1.2982836431992996751,-0.40999999999999581224
1,5,0.0010000000000000000208,0.0060000000000000001249,0,0,0,0,0,0,1,-360,360,395.71350981067672592,15.073121895711469875,-394.16183725541310423,-5.7630865641295940804
2,6,0.0010000000000000000208,0.00899999999999999932,0,0,0,0,0,0,1,-360,360,162.43531296510934681,53.399125429639305196,-162.15955673997305553,-50.917319403412619749
2,8,0.0060000000000000001249,0.026999999999999999695,0.053999999999999999389,0,0,0,0,0,1,-360,360,356.32561274399756712,19.117542209170188983,-349.11301436712864188,7.7365374888561433409
3,7,0,0.0030000000000000000625,0,0,0,0,0,0,1,-360,360,256.7588282255633203,164.48031509429293351,-256.75882822556337715,-161.82359530080466925
3,19,0.0080000000000000001665,0.069000000000000005773,0.13900000000000001243,0,0,0,0,0,1,-360,360,139.03043296009730057,15.190086126190266214,-137.5190821524040814,-16.441769027228318123
3,150,0.0010000000000000000208,0.0070000000000000001457,0,0,0,0,0,0,1,-360,360,92.164596840385797805,9.5686571082101838925,-92.082821069194338293,-8.9962267098700632317
4,16,0.0020000000000000000416,0.018999999999999999528,1.1270000000000000018,0,0,0,0,0,1,-360,360,727.89741784958278004,29.478210771073744212,-718.98135279119526331,-78.314911928404313812
5,9,0.0060000000000000001249,0.029000000000000001471,0.01799999999999999864,0,0,0,0,0,1,-360,360,111.30223841027704168,4.8842722472348913954,-110.55803948370990497,-3.075911458697370815
7,12,0.0010000000000000000208,0.00899999999999999932,0.070000000000000006661,0,0,0,0,0,1,-360,360,182.06022263432640784,3.6715912468475666586,-181.74104052777980201,-8.0634939053189782499
7,131,0.0010000000000000000208,0.0070000000000000001457,0.014000000000000000291,0,0,0,0,0,1,-360,360,46.717761171243637364,29.841398577542339154,-46.68779362021187751,-31.084181627747454968
8,11,0.012999999999999999403,0.059499999999999997335,0.033000000000000001554,0,0,0,0,0,1,-360,360,4.8287815291589923916,5.1471205474334489338,-4.8198334188760485475,-8.4395979484661634018
8,14,0.012999999999999999403,0.042000000000000002609,0.081000000000000002554,0,0,0,0,0,1,-360,360,281.28423283725243209,-16.865170410457579919,-271.12774042479566106,41.650171225122818441
9,11,0.0060000000000000001249,0.026999999999999999695,0.012999999999999999403,0,0,0,0,0,1,-360,360,14.558039483812345694,-39.924088539905113748,-14.451221775469260677,39.110415328284084069
11,13,0.0080000000000000001665,0.034000000000000002442,0.01799999999999999864,0,0,0,0,0,1,-360,360,152.26294944582699031,3.0293568329488249624,-150.41706402917623109,3.0276334291938566956
12,21,0.0020000000000000000416,0.014999999999999999445,0.11799999999999999378,0,0,0,0,0,1,-360,360,418.74914627526669619,95.917915664713831347,-415.16111268100377174,-80.970727271474657982
13,20,0.0060000000000000001249,0.034000000000000002442,0.016000000000000000333,0,0,0,0,0,1,-360,360,92.417064029301172923,-13.027633425549986157,-91.885644049410444723,14.470405103098777033
14,15,0.014000000000000000291,0.042000000000000002609,0.097000000000000002887,0,0,0,0,0,1,-360,360,111.12774042276573994,-101.6501712631742862,-107.98038277916410266,101.44215323550753283
15,37,0.06500000000000000222,0.24799999999999999822,0.12099999999999999645,0,0,0,0,0,1,-360,360,15.669866228255632024,-10.235674520117658659,-15.503295650837237929,-1.5062008971997851159
15,89,0.099000000000000004663,0.24799999999999999822,0.035000000000000003331,0,0,0,0,0,1,-360,360,13.993943268035186733,-6.5602940499547655051,-13.782237081070036311,3.5172554565484799305
15,90,0.096000000000000001998,0.36299999999999998934,0.048000000000000000999,0,0,0,0,0,1,-360,360,10.769148787303128856,-6.5586125208808248033,-10.64440609163509599,2.0973259179974035327
16,42,0.0020000000000000000416,0.021999999999999998723,1.2800000000000000266,0,0,0,0,0,1,-360,360,417.44339149735213823,-54.183165964007805826,-414.43181975827945962,-59.997936181953448909
19,21,0.0020000000000000000416,0.01799999999999999864,0.03599999999999999728,0,0,0,0,0,1,-360,360,-43.235675119758163021,41.031485296959182563,43.309345253894555583,-43.964783781925667938
19,87,0.012999999999999999403,0.080000000000000001665,0.15099999999999999534,0,0,0,0,0,1,-360,360,180.75475727411065918,-24.58971625069943201,-176.49437659333628403,35.60733472842421321
20,22,0.016000000000000000333,0.033000000000000001554,0.014999999999999999445,0,0,0,0,0,1,-360,360,-11.896578381419907089,22.597126717393337003,12.008616321264538485,-23.826713279867568929
20,27,0.069000000000000005773,0.18599999999999999867,0.098000000000000003775,0,0,0,0,0,1,-360,360,25.552956864039099827,1.5377419762282917848,-25.064709887947898892,-9.5462862597489515082
21,24,0.0040000000000000000833,0.034000000000000002442,0.28000000000000002665,0,0,0,0,0,1,-360,360,-231.91896700601438397,-89.302590815567924665,234.31661724652283851,80.825162360572178954
22,23,0.051999999999999997613,0.11100000000000000144,0.050000000000000002776,0,0,0,0,0,1,-360,360,-93.008616321273052563,0.82671327989037801665,97.66116448443158049,4.0071388891021060275
23,25,0.018999999999999999528,0.038999999999999999944,0.01799999999999999864,0,0,0,0,0,1,-360,360,125.29749045031724108,11.800945182169883196,-122.48341084985750626,-7.9031579428695586387
24,319,0.0070000000000000001457,0.068000000000000004885,0.13400000000000000799,0,0,0,0,0,1,-360,360,116.72472781867047331,-29.477441923575476324,-115.80000000001378169,23.999999999919165106
25,26,0.03599999999999999728,0.070999999999999993672,0.034000000000000002442,0,0,0,0,0,1,-360,360,77.483410849864327474,-4.0968420571443999734,-75.354573347077462131,4.92301950863382487
26,27,0.044999999999999998335,0.11999999999999999556,0.06500000000000000222,0,0,0,0,0,1,-360,360,44.876013124430578216,-0.18345940620518758069,-43.935290112051497147,-3.4537137401773123635
26,320,0.042999999999999996558,0.13000000000000000444,0.014000000000000000291,0,0,0,0,0,1,-360,360,2.4785602226474705567,-13.739560102416948695,-2.3999999999986845189,12.599999999980413534
33,34,0,0.063000000000000000444,0,0,0,0,0,0,1,-360,360,-126.41760298342113344,-50.753244544314078723,126.41760298342110502,61.796065327554735802
33,38,0.002500000000000000052,0.01200000000000000025,0.012999999999999999403,0,0,0,0,0,1,-360,360,86.311681123008668237,33.20481594367512912,-86.108639857906339898,-33.598522526190848225
33,40,0.0060000000000000001249,0.029000000000000001471,0.020000000000000000416,0,0,0,0,0,1,-360,360,51.339411619722582714,13.059130520022391053,-51.178741033934237237,-14.385853749159425163
33,41,0.0070000000000000001457,0.042999999999999996558,0.025999999999999998807,0,0,0,0,0,1,-360,360,-66.233489755886338912,-1.5107018179309539274,66.523544343516704203,0.52660303459892976452
