1,1,90,49,0,0,1,0.98872199746769651174,5.26305040785468492,115,1,1.1000000000000000888,0.9000000000000000222
2,1,56,15,0,0,1,1.0121199400519622635,7.2008967343706240527,115,1,1.1000000000000000888,0.9000000000000000222
3,1,20,0,0,0,1,1.0137844104367097486,5.8723651775603737946,230,1,1.1000000000000000888,0.9000000000000000222
4,1,0,0,0,0,1,1.0999823429548545306,4.1469279507550877995,345,1,1.1000000000000000888,0.9000000000000000222
5,1,353,130,0,0,1,0.98152922972084510889,3.8912953365624320945,115,1,1.1000000000000000888,0.9000000000000000222
6,1,120,41,0,0,1,1.0036560892612280682,6.4152975727347003598,115,1,1.1000000000000000888,0.9000000000000000222
7,1,0,0,0,0,1,1.010317524450840887,5.4462795563704986535,230,1,1.1000000000000000888,0.9000000000000000222
8,2,63,14,0,0,1,0.98731487100249715194,1.8190218307875543058,115,1,1.1000000000000000888,0.9000000000000000222
9,1,96,43,0,0,1,0.97072405353750068624,1.9969011241813634516,115,1,1.1000000000000000888,0.9000000000000000222
10,2,153,33,0,0,1,0.9923705150243411488,0.59128425608499468602,230,1,1.1000000000000000888,0.9000000000000000222
11,1,83,21,0,0,1,0.97819664934815186985,1.6439241589680233524,115,1,1.1000000000000000888,0.9000000000000000222
12,1,0,0,0,0,1,1.0069467221347754293,4.5420382464455961724,230,1,1.1000000000000000888,0.9000000000000000222
13,1,58,10,0,0,1,0.96415804433378404781,-1.4832439434754602914,115,1,1.1000000000000000888,0.9000000000000000222
14,1,160,60,0,0,1,0.9654903662278256915,-5.2876687561665827175,115,1,1.1000000000000000888,0.9000000000000000222
15,1,126.70000000000000284,23,0,0,1,0.99603597531359011619,-8.7731937952770202571,115,1,1.1000000000000000888,0.9000000000000000222
16,1,0,0,0,0,1,1.0765896989658767513,-2.4808720472014980096,345,1,1.1000000000000000888,0.9000000000000000222
17,1,561,220,0,0,1,1.0203631862861217705,-12.830783127725771564,115,1,1.1000000000000000888,0.9000000000000000222
19,1,0,0,0,0,1,1.0005498784404476265,0.47866994042256350017,230,1,1.1000000000000000888,0.9000000000000000222
20,2,605,120,0,0,1,0.96187515290599601148,-3.4752712755831383085,115,1,1.1000000000000000888,0.9000000000000000222
21,1,77,1,0,0,1,0.99412807745947107119,0.98607274415853796157,230,1,1.1000000000000000888,0.9000000000000000222
