37,9001,6.000000000000000152e-05,0.00046000000000000001391,0,0,0,75,0.95000000000000006661,0,1,-360,360,79.734100020439285572,19.903978738703788309,-79.730212888576133423,-19.874177394432706478
9001,9005,0.00080000000000000003834,0.0034800000000000000204,0,0,0,0,0,0,1,-360,360,36.171887576597448799,25.14268013593830986,-36.156991575294348706,-25.077882530269800299
9001,9006,0.024389999999999998487,0.43681999999999998607,0,0,0,0,0.97999999999999998224,0,1,-360,360,26.567689884710805615,-4.2013017415709796865,-26.405078474804550837,7.1136394240329110517
9001,9012,0.036240000000000001379,0.64898000000000000131,0,0,0,0,1.0100000000000000089,0,1,-360,360,16.990634540387105744,-1.0672007049496841091,-16.887829871714153285,2.9082099178463565181
9005,9051,0.015779999999999998889,0.37486000000000002652,0,0,0,0,0.97999999999999998224,0,1,-360,360,36.011026966809716043,9.0857695106469105184,-35.80999954313847411,-4.3102853511153931265
9005,9052,0.015779999999999998889,0.37486000000000002652,0,0,0,0,0.95999999999999996447,0,1,-360,360,30.243866627878272624,28.793164537928095825,-29.999999192176424856,-22.999999332148913567
9005,9053,0.016019999999999999518,0.38046000000000002039,0,0,0,0,1.0700000000000000622,0,1,-360,360,27.90209804295603746,4.9830224044574302766,-27.760400560778151657,-1.6178398782776479692
9005,9054,0,0.15199999999999999623,0,0,0,0,1.0200000000000000178,0,1,-360,360,-49.999999436782026407,-14.631224512072964927,49.999999436782047724,18.758738658283288459
9005,9055,0,0.80000000000000004441,0,0,0,0,1.0200000000000000178,0,1,-360,360,-7.99999991029073243,-3.1528499397018223682,7.9999999102907279891,3.7446781365317240997
9006,9007,0.055579999999999997462,0.24665999999999999037,0,0,0,0,0,0,1,-360,360,9.5128215452211595249,-2.103826425568573022,-9.4657876682965547133,2.3125593525607137657
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4461285440852638118,-2.5049065118935462948,-8.3691997893394756147,2.8462493189738720112
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4461285440852638118,-2.5049065118935462948,-8.3691997893394756147,2.8462493189738720112
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5248963191572251219,-2.159078230079702454,-6.4901165968420437835,2.3565952938601877342
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5248963191572251219,-2.159078230079702454,-6.4901165968420437835,2.3565952938601877342
9002,9021,0.053699999999999997735,0.070260000000000003006,0,0,0,0,0,0,1,-360,360,7.3585492066929703014,2.557337133498805759,-7.3273571697459516372,-2.5165260996832095053
9021,9023,1.106800000000000006,0.95277999999999996028,0,0,0,0,0,0,1,-360,360,0.949428098885941818,0.35077465819610548214,-0.93845538701986774832,-0.34132888623029589148
9021,9022,0.44363999999999997881,2.8151999999999999247,0,0,0,0,0.95999999999999996447,0,1,-360,360,1.6279290585275538739,0.60575144895011745483,-1.6159915859467792743,-0.53000000000640989928
9002,9024,0.50748000000000004217,3.2202000000000001734,0,0,0,0,1.0900000000000000799,0,1,-360,360,1.4216842828341287319,0.55530467548341388984,-1.4082408890342135166,-0.46999999999968194997
9023,9025,0.66688000000000002832,3.9439999999999999503,0,0,0,0,1.1000000000000000888,0,1,-360,360,0.4682350901333457438,0.17180222398805614081,-0.46623948487604877089,-0.15999999999756100988
9023,9026,0.61129999999999995453,3.6152000000000001911,0,0,0,0,1.0300000000000000266,0,1,-360,360,0.47022029729043596236,0.16952666185236819896,-0.46860941866938737865,-0.1599999999992382238
9007,9071,0.44119999999999998108,2.9668000000000001037,0,0,0,0,0.98999999999999999112,0,1,-360,360,1.0807451374064296346,0.38409284890972728022,-1.0756751063851082151,-0.34999999298487299848
9007,9072,0.30792000000000002702,2.0569999999999999396,0,0,0,0,1.0500000000000000444,0,1,-360,360,1.0737244375258272466,0.37616235700088279659,-1.0698080956901854233,-0.34999999289361766186
9007,9003,0.055800000000000002376,0.24665999999999999037,0,0,0,0,0,0,1,-360,360,7.3113180371346242481,-3.0728145519172480604,-7.2800378360268673816,3.2110864946634856132
9003,9031,0.73633000000000004004,4.6723999999999996646,0,0,0,0,0.96999999999999997335,0,1,-360,360,1.9784448118230029134,0.81844307180166209204,-1.9503237177201517838,-0.63999998230896082418
9003,9032,0.76978000000000001979,4.8845999999999998309,0,0,0,0,0.98999999999999999112,0,1,-360,360,1.4824101874038546622,0.58779950750702425477,-1.4654217104721221077,-0.47999998761727613594
9003,9033,0.75731999999999999318,4.8056000000000000938,0,0,0,0,1.0200000000000000178,0,1,-360,360,2.021970077375349728,0.86404311435105585204,-1.9882387749020797862,-0.64999997913006724026
9003,9044,0.073779999999999998361,0.063519999999999993134,0,0,0,0,0,0,1,-360,360,4.4187646874526071983,1.5570811533237476354,-4.4044251323528804676,-1.5447356865314640917
9044,9004,0.038319999999999999896,0.028940000000000000446,0,0,0,0,0,0,1,-360,360,4.4044252546257762759,1.5447353124128186952,-4.3969775486155384669,-1.5391106617881760155
9004,9041,0.366140000000000021,2.4559999999999999609,0,0,0,0,0.97999999999999998224,0,1,-360,360,1.0709087140736055499,0.37723173984364477551,-1.0668490104387666761,-0.34999999207731524731
9004,9042,1.0592999999999999083,5.4535999999999997812,0,0,0,0,0.97999999999999998224,0,1,-360,360,0.86217478057130225721,0.31966022296986834617,-0.85447123029148830398,-0.2799999928122368642
9004,9043,0.15670000000000000595,1.6994000000000000217,0,0,0,0,0.97999999999999998224,0,1,-360,360,1.6038930348427187234,0.56222031936719174539,-1.5999999396410340413,-0.51999998761386423407
9003,9034,0.13006000000000000894,1.3911999999999999922,0,0,0,0,1.0500000000000000444,0,1,-360,360,1.6966762038218872188,-6.0995140890190553407,-1.6457849625513523151,6.6438774202167687477
9003,9035,0.54483999999999999098,3.4571999999999998288,0,0,0,0,0.95999999999999996447,0,1,-360,360,1.7807942292715115418,0.68261132513483546713,-1.7646231191612153921,-0.57999998625862114743
9003,9036,0.15426000000000000822,1.6729000000000000536,0,0,0,0,0.96999999999999997335,0,1,-360,360,3.0435971513570323488,1.1474578018200949359,-3.0299998986005514112,-0.99999997648417215945
9003,9037,0.3849000000000000199,2.5712000000000001521,0,0,0,0,1.0400000000000000355,0,1,-360,360,1.9757915322262236124,0.74997787558694450905,-1.9593282114522867499,-0.6399999842542660744
9003,9038,0.44119999999999998108,2.9668000000000001037,0,0,0,0,1.0400000000000000355,0,1,-360,360,2.7518770041462263798,1.1422377538677397357,-2.7143661140646289098,-0.88999997350941384422
9012,9121,0.23552000000000000712,0.99036000000000001808,0,0,0,0,0,0,1,-360,360,3.8380372812631118329,1.4099465629357701424,-3.7999999862193849509,-1.2499999956824376923
9053,9533,0,0.75,0,0,0,0,0.97999999999999998224,0,1,-360,360,1.2804011712570022574,0.42499588280403077789,-1.2804011712570007031,-0.41000000000000880185
1,5,0.0010000000000000000208,0.0060000000000000001249,0,0,0,0,0,0,1,-360,360,396.06045185827298383,107.03260955804235266,-394.32533043445806697,-96.621881015152169425
2,6,0.0010000000000000000208,0.00899999999999999932,0,0,0,0,0,0,1,-360,360,150.02862289490056469,35.998306251712484993,-149.8222580224167757,-34.141022399358703865
2,8,0.0060000000000000001249,0.026999999999999999695,0.053999999999999999389,0,0,0,0,0,1,-360,360,383.62764987933968541,89.803113776671935398,-375.52351273629261641,-59.331598571921162488
3,7,0,0.0030000000000000000625,0,0,0,0,0,0,1,-360,360,268.59861819633147206,174.69981519442458762,-268.59861819633141522,-171.76086074357419875
3,19,0.0080000000000000001665,0.069000000000000005773,0.13900000000000001243,0,0,0,0,0,1,-360,360,143.23663093298861781,26.946056256088578351,-141.58099256965300583,-26.814884085333741126
3,150,0.0010000000000000000208,0.0070000000000000001457,0,0,0,0,0,0,1,-360,360,95.535937708238989785,-16.773895132001516828,-95.44616019363949988,17.402337734198130903
4,16,0.0020000000000000000416,0.018999999999999999528,1.1270000000000000018,0,0,0,0,0,1,-360,360,693.15452046672078268,49.845938984602184973,-684.25221316125930571,-87.064183582438076314
5,9,0.0060000000000000001249,0.029000000000000001471,0.01799999999999999864,0,0,0,0,0,1,-360,360,105.67501598753349867,1.5086827318952287236,-104.96933027404237748,0.20393585004183800713
7,12,0.0010000000000000000208,0.00899999999999999932,0.070000000000000006661,0,0,0,0,0,1,-360,360,184.86390406591252145,79.354957634960030077,-184.46816313149301436,-82.992286780938528068
7,131,0.0010000000000000000208,0.0070000000000000001457,0.014000000000000000291,0,0,0,0,0,1,-360,360,49.207286440203667155,48.141250191539548098,-49.160934548356109985,-49.263941998468652628
8,11,0.012999999999999999403,0.059499999999999997335,0.033000000000000001554,0,0,0,0,0,1,-360,360,14.325160480069465407,88.84592437134816123,-13.300521044598712095,-87.500195874350879421
8,14,0.012999999999999999403,0.042000000000000002609,0.081000000000000002554,0,0,0,0,0,1,-360,360,298.19835300148150736,6.6276124748526052954,-287.35618244426774481,20.039059761497583168
9,11,0.0060000000000000001249,0.026999999999999999695,0.012999999999999999403,0,0,0,0,0,1,-360,360,8.969330313181984593,-43.203935839498122107,-8.8479910512966490899,42.517599356383165343
11,13,0.0080000000000000001665,0.034000000000000002442,0.01799999999999999864,0,0,0,0,0,1,-360,360,152.06842785509624605,-8.3824099202135222697,-150.13465776706064503,14.889354059024853427
12,21,0.0020000000000000000416,0.014999999999999999445,0.11799999999999999378,0,0,0,0,0,1,-360,360,424.54824727536885121,106.6588610766112879,-420.76248403206773219,-90.019009650537611833
13,20,0.0060000000000000001249,0.034000000000000002442,0.016000000000000000333,0,0,0,0,0,1,-360,360,92.134657765998767331,-24.889354055857872083,-91.557323050999244174,26.647327003677958146
14,15,0.014000000000000000291,0.042000000000000002609,0.097000000000000002887,0,0,0,0,0,1,-360,360,127.35618211541579115,-80.039059472325035927,-124.28452452832263475,79.428593977129580139
15,37,0.06500000000000000222,0.24799999999999999822,0.12099999999999999645,0,0,0,0,0,1,-360,360,19.448166682620687595,7.139114964719989409,-19.096380593557167771,-17.713397482538876915
15,89,0.099000000000000004663,0.24799999999999999822,0.035000000000000003331,0,0,0,0,0,1,-360,360,17.88600518809690243,-3.104883438780069671,-17.576534966618162059,0.325942564086108999
15,90,0.096000000000000001998,0.36299999999999998934,0.048000000000000000999,0,0,0,0,0,1,-360,360,12.997611024097302845,5.4609629337054830245,-12.781296487475282575,-9.3909997186731768437
16,42,0.0020000000000000000416,0.021999999999999998723,1.2800000000000000266,0,0,0,0,0,1,-360,360,387.41222446448074379,17.727216536938644964,-384.42547896328414936,-116.80886118856321332
19,21,0.0020000000000000000416,0.01799999999999999864,0.03599999999999999728,0,0,0,0,0,1,-360,360,-47.889251603097200416,45.584083155128190867,47.981102479955623608,-48.286563336848153938
19,87,0.012999999999999999403,0.080000000000000001665,0.15099999999999999534,0,0,0,0,0,1,-360,360,189.47024374006596759,-18.769199049481105845,-184.7289394868925001,33.084957969062209315
20,22,0.016000000000000000333,0.033000000000000001554,0.014999999999999999445,0,0,0,0,0,1,-360,360,-7.5235358134489889181,33.904874974672253529,7.7350599699729354342,-34.87727816528858682
20,27,0.069000000000000005773,0.18599999999999999867,0.098000000000000003775,0,0,0,0,0,1,-360,360,27.401245866570906884,6.1926206496822153724,-26.769998056544210385,-13.428293482394504821
21,24,0.0040000000000000000833,0.034000000000000002442,0.28000000000000002665,0,0,0,0,0,1,-360,360,-237.53900473399883708,-114.1888723816394986,240.27491448416219555,108.86934109483388511
22,23,0.051999999999999997613,0.11100000000000000144,0.050000000000000002776,0,0,0,0,0,1,-360,360,-88.735059971074463192,11.877278168364806987,93.255357657325049558,-7.0576545993837278559
