1,1,90,49,0,0,1,1.038140058242864372,3.4226265129927360142,115,1,1.1000000000000000888,0.9000000000000000222
2,1,56,15,0,0,1,1.0668301833656070876,5.1280914489465470041,115,1,1.1000000000000000888,0.9000000000000000222
3,1,20,0,0,0,1,1.0021566890279807183,4.2066530533170913841,230,1,1.1000000000000000888,0.9000000000000000222
4,1,0,0,0,0,1,1.0529453549743588159,2.3966285505209175,345,1,1.1000000000000000888,0.9000000000000000222
5,1,353,130,0,0,1,1.0239605739015613661,2.2154778878300711575,115,1,1.1000000000000000888,0.9000000000000000222
6,1,120,41,0,0,1,1.0624376756836042546,4.4430298464567679062,115,1,1.1000000000000000888,0.9000000000000000222
7,1,0,0,0,0,1,1.0012442189235428724,3.7651238112536433711,230,1,1.1000000000000000888,0.9000000000000000222
8,2,63,14,0,0,1,1.045955245690759261,-0.0020870116586310430949,115,1,1.1000000000000000888,0.9000000000000000222
9,1,96,43,0,0,1,1.0227958313940059831,0.25266598405163237517,115,1,1.1000000000000000888,0.9000000000000000222
10,2,153,33,0,0,1,1.0098474368420720104,-1.2948457670511284157,230,1,1.1000000000000000888,0.9000000000000000222
11,1,83,21,0,0,1,1.0383906374307436682,-0.28970483786333445231,115,1,1.1000000000000000888,0.9000000000000000222
12,1,0,0,0,0,1,0.98758617749257859852,2.9397872819565491476,230,1,1.1000000000000000888,0.9000000000000000222
13,1,58,10,0,0,1,1.001897694852070364,-3.0363774837620862712,115,1,1.1000000000000000888,0.9000000000000000222
14,1,160,60,0,0,1,1.025965058100621885,-6.707572814519935811,115,1,1.1000000000000000888,0.9000000000000000222
15,1,126.70000000000000284,23,0,0,1,1.0548983741210722354,-10.190381383125290071,115,1,1.1000000000000000888,0.9000000000000000222
16,1,0,0,0,0,1,1.0305016037057346256,-4.5624669551410415025,345,1,1.1000000000000000888,0.9000000000000000222
17,1,561,220,0,0,1,1.00382874628303842,-14.351719417048263594,115,1,1.1000000000000000888,0.9000000000000000222
19,1,0,0,0,0,1,0.97430014443755763587,-1.2428547995857921471,230,1,1.1000000000000000888,0.9000000000000000222
20,2,605,120,0,0,1,0.97664275152781954148,-4.9074991403477525864,115,1,1.1000000000000000888,0.9000000000000000222
21,1,77,1,0,0,1,0.96007023961298265657,-0.63259056050931294912,230,1,1.1000000000000000888,0.9000000000000000222
22,1,81,23,0,0,1,0.9657666774649139585,-4.2809601254958149497,115,1,1.1000000000000000888,0.9000000000000000222
23,1,21,7,0,0,1,1.0026167215326438065,2.4522826015118650567,115,1,1.1000000000000000888,0.9000000000000000222
24,1,0,0,0,0,1,0.93911491208905151229,4.5827811759263417102,230,1,1.1000000000000000888,0.9000000000000000222
25,1,45,12,0,0,1,0.97630106774950964343,-0.3171648961281381407,115,1,1.1000000000000000888,0.9000000000000000222
26,1,28,9,0,0,1,0.95409082988252047475,-3.858480586684359892,115,1,1.1000000000000000888,0.9000000000000000222
27,1,69,13,0,0,1,0.93686969551886989382,-7.3741607459301841132,115,1,1.1000000000000000888,0.9000000000000000222
33,1,55,6,0,0,1,1.0045099569408804108,-13.548353735857340041,115,1,1.1000000000000000888,0.9000000000000000222
34,1,0,0,0,0,1,1.0350196899154937569,-9.5912486191288852666,345,1,1.1000000000000000888,0.9000000000000000222
35,1,0,0,0,0,1,0.96582714889401921621,-27.714842218378500149,115,1,1.1000000000000000888,0.9000000000000000222
36,1,0,0,0,0,1,0.97865176412582677301,-24.527606449168864344,230,1,1.1000000000000000888,0.9000000000000000222
37,1,85,32,0,0,1,0.99187191633297866478,-12.424035334429282429,115,1,1.1000000000000000888,0.9000000000000000222
38,1,155,18,0,0,1,0.99832073031749168912,-14.057919914396746819,115,1,1.1000000000000000888,0.9000000000000000222
39,1,0,0,0,0,1,1.045049985533118786,-7.4597341633145504147,345,1,1.1000000000000000888,0.9000000000000000222
40,1,46,-21,0,0,1,0.99922996188437795961,-14.275672819651124001,115,1,1.1000000000000000888,0.9000000000000000222
41,1,86,0,0,0,1,1.0107930720265485558,-11.894296301549131201,115,1,1.1000000000000000888,0.9000000000000000222
42,1,0,0,0,0,1,1.040157617951745328,-9.1339335505329870557,345,1,1.1000000000000000888,0.9000000000000000222
43,1,39,9,0,0,1,0.96868651411114981009,-18.465822673009842703,115,1,1.1000000000000000888,0.9000000000000000222
44,1,195,29,0,0,1,0.96839006367332747249,-19.202774880197186036,115,1,1.1000000000000000888,0.9000000000000000222
45,1,0,0,0,0,1,1.0047219003833842699,-16.378449632729381591,230,1,1.1000000000000000888,0.9000000000000000222
46,1,0,0,0,0,1,1.0448590074413821593,-13.591063209520552135,345,1,1.1000000000000000888,0.9000000000000000222
