37,9001,6.000000000000000152e-05,0.00046000000000000001391,0,0,0,75,1.0100000000000000089,0,1,-360,360,80.030571462977107444,99.143956823467419781,-80.020471506680095786,-99.066523825116846069
9001,9005,0.00080000000000000003834,0.0034800000000000000204,0,0,0,0,0,0,1,-360,360,36.417474757534058938,111.29423368123656246,-36.303608079488164151,-110.7989136317369514
9001,9006,0.024389999999999998487,0.43681999999999998607,0,0,0,0,1,0,1,-360,360,26.537196238419536343,-5.4105152620199596925,-26.35150327559350103,8.7362389201449293097
9001,9012,0.036240000000000001379,0.64898000000000000131,0,0,0,0,1.0300000000000000266,0,1,-360,360,17.065800509758492609,-6.8171945898962222898,-16.931028563921394436,9.2306685802208221503
9005,9051,0.015779999999999998889,0.37486000000000002652,0,0,0,0,0.9000000000000000222,0,1,-360,360,36.128131522091209149,32.740836996053992891,-35.810000001344420184,-25.183499742116595144
9005,9052,0.015779999999999998889,0.37486000000000002652,0,0,0,0,0.95000000000000006661,0,1,-360,360,30.264419212039982199,29.2813805473343578,-30.000000000714731385,-22.999999967018670333
9005,9053,0.016019999999999999518,0.38046000000000002039,0,0,0,0,1.0300000000000000266,0,1,-360,360,27.911057349430297592,-5.9012041103916228479,-27.766236791081361446,9.3405567714049944072
9005,9054,0,0.15199999999999999623,0,0,0,0,1.0200000000000000178,0,1,-360,360,-49.999999998532395296,38.851742724677336582,49.999999998532416612,-32.21312336481276617
9005,9055,0,0.80000000000000004441,0,0,0,0,0.91000000000000003109,0,1,-360,360,-8.0000000002311271174,15.826157490584002119,8.0000000002311235647,-13.644952979896295631
9006,9007,0.055579999999999997462,0.24665999999999999037,0,0,0,0,0,0,1,-360,360,9.4897110088709624165,-2.6411337947185731245,-9.4364376019196694045,2.877557302430081787
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4308961342710837528,-3.0475525625498494087,-8.3426303092111773196,3.4391994128696272703
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4308961342710837528,-3.0475525625498494087,-8.3426303092111773196,3.4391994128696272703
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5457930524938365835,-5.3232619282091029334,-6.491532954865886218,5.6314097353363035126
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5457930524938365835,-5.3232619282091029334,-6.491532954865886218,5.6314097353363035126
9002,9021,0.053699999999999997735,0.070260000000000003006,0,0,0,0,0,0,1,-360,360,7.3546676038846676704,2.5648931547664606256,-7.3232631141060462454,-2.5238041519387888201
9021,9023,1.106800000000000006,0.95277999999999996028,0,0,0,0,0,0,1,-360,360,0.95460529555120676726,0.34818728540190341247,-0.94346672499432959746,-0.33859873529783657276
9021,9022,0.44363999999999997881,2.8151999999999999247,0,0,0,0,1.0200000000000000178,0,1,-360,360,1.6186578185551057096,0.61561686653413583148,-1.6051656806362342156,-0.52999999999999602984
9002,9024,0.50748000000000004217,3.2202000000000001734,0,0,0,0,1.0200000000000000178,0,1,-360,360,1.4283983059342748589,0.54550098759054088671,-1.4164999017412278626,-0.47000000000000480282
9023,9025,0.66688000000000002832,3.9439999999999999503,0,0,0,0,0.94000000000000005773,0,1,-360,360,0.47370579891272074358,0.16882736646980731066,-0.47221320404676220273,-0.16000000000007807976
9023,9026,0.61129999999999995453,3.6152000000000001911,0,0,0,0,1.0400000000000000355,0,1,-360,360,0.46976092608152447694,0.16977136882895749181,-0.46810866956317476184,-0.16000000000001013412
9007,9071,0.44119999999999998108,2.9668000000000001037,0,0,0,0,0.98999999999999999112,0,1,-360,360,1.0758017798027590395,0.38744096431538954661,-1.0702338433887303992,-0.34999999932642195111
9007,9072,0.30792000000000002702,2.0569999999999999396,0,0,0,0,1.0600000000000000533,0,1,-360,360,1.0684871261285999733,0.37926032347071608752,-1.0641070390923426103,-0.34999999925152425195
9007,9003,0.055800000000000002376,0.24665999999999999037,0,0,0,0,0,0,1,-360,360,7.2921486958726191574,-3.6442585897868631228,-7.2556288683852514509,3.8056919347337063719
9003,9031,0.73633000000000004004,4.6723999999999996646,0,0,0,0,1.0100000000000000089,0,1,-360,360,1.9642877659543669377,0.85312520675425196348,-1.9307010685525280991,-0.63999999802942142413
9003,9032,0.76978000000000001979,4.8845999999999998309,0,0,0,0,0.94000000000000005773,0,1,-360,360,1.4828849513450494957,0.58703368862778104731,-1.4660171640819594785,-0.47999999891733785562
9003,9033,0.75731999999999999318,4.8056000000000000938,0,0,0,0,0.95000000000000006661,0,1,-360,360,2.0255795570115431303,0.85436075292759516842,-1.9933741119684638132,-0.64999999829412236085
9003,9044,0.073779999999999998361,0.063519999999999993134,0,0,0,0,0,0,1,-360,360,4.4017657552317226433,1.5731158055774998594,-4.3860480482004584601,-1.5595838355229334482
9044,9004,0.038319999999999999896,0.028940000000000000446,0,0,0,0,0,0,1,-360,360,4.3860480482292283355,1.5595838346908479366,-4.3778845549604161747,-1.5534186077806333426
9004,9041,0.366140000000000021,2.4559999999999999609,0,0,0,0,1.1000000000000000888,0,1,-360,360,1.0560995344788894901,0.38711888927281501438,-1.0505658575781944286,-0.34999999904473438894
9004,9042,1.0592999999999999083,5.4535999999999997812,0,0,0,0,0.98999999999999999112,0,1,-360,360,0.85792072854782353009,0.32439176810498920878,-0.84929813050358127224,-0.27999999930098612433
9004,9043,0.15670000000000000595,1.6994000000000000217,0,0,0,0,0.93000000000000004885,0,1,-360,360,1.6038642917879244454,0.56190795738946996973,-1.6000000002342675831,-0.51999999908518790281
9003,9034,0.13006000000000000894,1.3911999999999999922,0,0,0,0,1,0,1,-360,360,1.6771816740851126504,-4.9100604814817021548,-1.6430435570940815637,5.275222317233842162
9003,9035,0.54483999999999999098,3.4571999999999998288,0,0,0,0,1.0100000000000000089,0,1,-360,360,1.7643292298710657739,0.70407909318110428742,-1.7447748928562392123,-0.57999999853375394654
9003,9036,0.15426000000000000822,1.6729000000000000536,0,0,0,0,1.0200000000000000178,0,1,-360,360,3.0467079657624136502,1.1811925045374511711,-3.0299999998978983662,-0.99999999776482806357
9003,9037,0.3849000000000000199,2.5712000000000001521,0,0,0,0,1.0400000000000000355,0,1,-360,360,1.9677846507485214911,0.76068021980983346886,-1.9497192271194556668,-0.63999999836258159025
9003,9038,0.44119999999999998108,2.9668000000000001037,0,0,0,0,0.96999999999999997335,0,1,-360,360,2.7567748235000486545,1.1316937645685225533,-2.720831959163276359,-0.88999999776357574532
9012,9121,0.23552000000000000712,0.99036000000000001808,0,0,0,0,0,0,1,-360,360,3.8394424606024268876,1.4158552785282572106,-3.7999999999928730787,-1.2499999996165815919
9053,9533,0,0.75,0,0,0,0,0.98999999999999999112,0,1,-360,360,1.2862367927572988524,0.42420328728879663771,-1.2862367927572999626,-0.40999999999999403588
1,5,0.0010000000000000000208,0.0060000000000000001249,0,0,0,0,0,0,1,-360,360,403.57942545726297112,182.00698229073603329,-401.76076934820724773,-171.09504563640186348
2,6,0.0010000000000000000208,0.00899999999999999932,0,0,0,0,0,0,1,-360,360,154.55223568392952416,35.795052038760438506,-154.33110318058820098,-33.804859508688529957
2,8,0.0060000000000000001249,0.026999999999999999695,0.053999999999999999389,0,0,0,0,0,1,-360,360,373.13263237446182075,13.045797533840413962,-365.77908645865403514,14.018356743748746851
3,7,0,0.0030000000000000000625,0,0,0,0,0,0,1,-360,360,257.74303451892433259,31.474374032065412621,-257.74303451892433259,-29.460407158251690873
3,19,0.0080000000000000001665,0.069000000000000005773,0.13900000000000001243,0,0,0,0,0,1,-360,360,137.96534185484662771,23.87862696123577777,-136.37328113601932955,-23.724475927011280163
3,150,0.0010000000000000000208,0.0070000000000000001457,0,0,0,0,0,0,1,-360,360,101.97377736965648864,232.96685635288437766,-101.32983585373082747,-228.45926574140480625
4,16,0.0020000000000000000416,0.018999999999999999528,1.1270000000000000018,0,0,0,0,0,1,-360,360,701.67731439273461547,30.115902818981375333,-692.6410222031839794,-66.585985279699016814
5,9,0.0060000000000000001249,0.029000000000000001471,0.01799999999999999864,0,0,0,0,0,1,-360,360,119.85192033106903864,-19.509090774378801569,-119.01019071179813125,21.692304688194166573
7,12,0.0010000000000000000208,0.00899999999999999932,0.070000000000000006661,0,0,0,0,0,1,-360,360,173.13009573098884175,130.33930231227245145,-172.65239198885339533,-132.96232618671427872
7,131,0.0010000000000000000208,0.0070000000000000001457,0.014000000000000000291,0,0,0,0,0,1,-360,360,47.852890967451116921,-51.141049740524991307,-47.804670806579018461,50.07081489768472693
8,11,0.012999999999999999403,0.059499999999999997335,0.033000000000000001554,0,0,0,0,0,1,-360,360,11.523570362285424196,8.9979925844405403978,-11.493922854847847148,-12.446556085097682853
8,14,0.012999999999999999403,0.042000000000000002609,0.081000000000000002554,0,0,0,0,0,1,-360,360,291.2555160918810202,-27.320587808674112296,-281.11314273231420202,51.394417546188655876
9,11,0.0060000000000000001249,0.026999999999999999695,0.012999999999999999403,0,0,0,0,0,1,-360,360,23.01019071006783534,-64.692304689810185891,-22.74480513332663989,64.505701606541109072
11,13,0.0080000000000000001665,0.034000000000000002442,0.01799999999999999864,0,0,0,0,0,1,-360,360,164.57024634413625108,75.275179952522634608,-162.12950604264361232,-66.77588236734743532
12,21,0.0020000000000000000416,0.014999999999999999445,0.11799999999999999378,0,0,0,0,0,1,-360,360,412.32087363579461226,132.7143227233621019,-408.44151415179237574,-114.81178839884000809
13,20,0.0060000000000000001249,0.034000000000000002442,0.016000000000000000333,0,0,0,0,0,1,-360,360,104.12950604152237588,56.775882370351183681,-103.28322388556460965,-53.546387530639883323
14,15,0.014000000000000000291,0.042000000000000002609,0.097000000000000002887,0,0,0,0,0,1,-360,360,121.11314270767181256,-111.39441764066215512,-117.65960103633776157,111.25278048585573742
15,37,0.06500000000000000222,0.24799999999999999822,0.12099999999999999645,0,0,0,0,0,1,-360,360,22.040180562789672081,14.620476472473542984,-21.490116087621387919,-25.206322829153492648
15,89,0.099000000000000004663,0.24799999999999999822,0.035000000000000003331,0,0,0,0,0,1,-360,360,21.704993221792669544,5.7719811466795825083,-21.232865338717438419,-8.3478526909428243385
15,90,0.096000000000000001998,0.36299999999999998934,0.048000000000000000999,0,0,0,0,0,1,-360,360,14.944562220160531041,8.5043597478092447517,-14.644157097921858934,-12.456952241400752968
16,42,0.0020000000000000000416,0.021999999999999998723,1.2800000000000000266,0,0,0,0,0,1,-360,360,382.46307833469501247,-132.46287709876426675,-379.62979101155985973,26.421906426170998827
19,21,0.0020000000000000000416,0.01799999999999999864,0.03599999999999999728,0,0,0,0,0,1,-360,360,-46.187951703422122307,80.741416878399448365,46.376126415294876892,-82.415636617140023645
19,87,0.012999999999999999403,0.080000000000000001665,0.15099999999999999534,0,0,0,0,0,1,-360,360,182.56123282533519614,-57.016940995550072557,-177.65660404747617918,72.43449854749215433
20,22,0.016000000000000000333,0.033000000000000001554,0.014999999999999999445,0,0,0,0,0,1,-360,360,-12.602620913625765198,37.753872662360763002,12.877505471332280962,-38.601825516650890791
20,27,0.069000000000000005773,0.18599999999999999867,0.098000000000000003775,0,0,0,0,0,1,-360,360,25.569234123044271456,7.1805783400686715723,-24.994630443728958369,-14.606270546201832516
21,24,0.0040000000000000000833,0.034000000000000002442,0.28000000000000002665,0,0,0,0,0,1,-360,360,-229.61800158708155095,84.260286074224040931,232.31575702589140064,-86.580768407720171354
22,23,0.051999999999999997613,0.11100000000000000144,0.050000000000000002776,0,0,0,0,0,1,-360,360,-93.87750547137493129,15.601825516436761632,98.970209391045116831,-9.5757252942139015062
