37,9001,6.000000000000000152e-05,0.00046000000000000001391,0,0,0,75,0.98999999999999999112,0,1,-360,360,79.694533842131619394,1.3595896447518462935,-79.690950877139911768,-1.3321202464103343299
9001,9005,0.00080000000000000003834,0.0034800000000000000204,0,0,0,0,0,0,1,-360,360,36.174255174474296837,-5.0457715018019104747,-36.164222662740144187,5.0894129278454451892
9001,9006,0.024389999999999998487,0.43681999999999998607,0,0,0,0,0.96999999999999997335,0,1,-360,360,26.512070126454378993,0.17093578167942449775,-26.360430549798820721,2.5448985715261196461
9001,9012,0.036240000000000001379,0.64898000000000000131,0,0,0,0,1,0,1,-360,360,17.00462557956062426,6.2069559756904633119,-16.89299200060888495,-4.2078400797716923876
9005,9051,0.015779999999999998889,0.37486000000000002652,0,0,0,0,1.0400000000000000355,0,1,-360,360,36.033147509421191046,-9.5980373909923368814,-35.809999998819094458,14.898992766423496903
9005,9052,0.015779999999999998889,0.37486000000000002652,0,0,0,0,0.95000000000000006661,0,1,-360,360,30.231058419465806963,28.488881917693749557,-30.000000004238675189,-22.999999944814163655
9005,9053,0.016019999999999999518,0.38046000000000002039,0,0,0,0,1.0400000000000000355,0,1,-360,360,27.900016726339043061,2.9543915549836081702,-27.771776268254317444,0.09119924919282484943
9005,9054,0,0.15199999999999999623,0,0,0,0,1.0200000000000000178,0,1,-360,360,-50.000000000384972054,-24.121605717217377673,50.000000000384993371,28.704078880730456547
9005,9055,0,0.80000000000000004441,0,0,0,0,1.0800000000000000711,0,1,-360,360,-7.9999999995194164271,-2.8130432791655781699,7.9999999995194119862,3.443986716220616362
9006,9007,0.055579999999999997462,0.24665999999999999037,0,0,0,0,0,0,1,-360,360,9.5026067958190161278,-0.58151565680283867632,-9.4579493272121410996,0.77970225641729040689
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4289118769763806682,-0.98169145760599019201,-8.3579397484302369037,1.2966039459526645938
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4289118769763806682,-0.98169145760599019201,-8.3579397484302369037,1.2966039459526645938
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5264373589668505105,1.3945735922946234098,-6.4919339323928975105,-1.1986256360259022191
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5264373589668505105,1.3945735922946234098,-6.4919339323928975105,-1.1986256360259022191
9002,9021,0.053699999999999997735,0.070260000000000003006,0,0,0,0,0,0,1,-360,360,7.3551579617675804101,2.5699342584626601038,-7.3212992188846861552,-2.5256341602326375373
9021,9023,1.106800000000000006,0.95277999999999996028,0,0,0,0,0,0,1,-360,360,0.95234734943702004095,0.35038220415581383671,-0.94036665143410125278,-0.34006871532023308369
9021,9022,0.44363999999999997881,2.8151999999999999247,0,0,0,0,0.97999999999999998224,0,1,-360,360,1.6189518693192759269,0.61525195597521187274,-1.6055172366995118516,-0.52999999999478963897
9002,9024,0.50748000000000004217,3.2202000000000001734,0,0,0,0,0.97999999999999998224,0,1,-360,360,1.4287099034530881259,0.54511628389798016947,-1.4168721257521550427,-0.46999999999999708677
9023,9025,0.66688000000000002832,3.9439999999999999503,0,0,0,0,1,0,1,-360,360,0.46989354966180796325,0.17067070897483466174,-0.46808926913518394963,-0.16000000000619710172
9023,9026,0.61129999999999995453,3.6152000000000001911,0,0,0,0,0.97999999999999998224,0,1,-360,360,0.47047310181607004953,0.16939800662199355763,-0.4688839777165129119,-0.16000000000539915668
9007,9071,0.44119999999999998108,2.9668000000000001037,0,0,0,0,0.96999999999999997335,0,1,-360,360,1.0828863612195722688,0.38285405890033297194,-1.0780005545793789334,-0.34999999919921870317
9007,9072,0.30792000000000002702,2.0569999999999999396,0,0,0,0,1.0200000000000000178,0,1,-360,360,1.0765051403054033408,0.37480841567497635847,-1.0727914759243661891,-0.34999999909995055392
