1,1,90,49,0,0,1,1.0076531271367297204,2.3886570500454387123,115,1,1.1000000000000000888,0.9000000000000000222
2,1,56,15,0,0,1,1.0204261996428505288,4.3382632413008561656,115,1,1.1000000000000000888,0.9000000000000000222
3,1,20,0,0,0,1,1.0043784615996071974,3.1041368994562450467,230,1,1.1000000000000000888,0.9000000000000000222
4,1,0,0,0,0,1,1.0778609267892425017,1.3502261753740163464,345,1,1.1000000000000000888,0.9000000000000000222
5,1,353,130,0,0,1,0.99120981643473338174,1.1241955313597744581,115,1,1.1000000000000000888,0.9000000000000000222
6,1,120,41,0,0,1,1.0134150556123866505,3.5652571131558419282,115,1,1.1000000000000000888,0.9000000000000000222
7,1,0,0,0,0,1,0.9961926167048666958,2.6520236082143280321,230,1,1.1000000000000000888,0.9000000000000000222
8,2,63,14,0,0,1,0.99931555744198463653,-1.0724510002543659049,115,1,1.1000000000000000888,0.9000000000000000222
9,1,96,43,0,0,1,0.97491989635244646895,-0.71585621782971053939,115,1,1.1000000000000000888,0.9000000000000000222
10,2,153,33,0,0,1,0.98217233896948485938,-2.4473789596075525843,230,1,1.1000000000000000888,0.9000000000000000222
11,1,83,21,0,0,1,0.97717330178881778302,-1.0368988561761607325,115,1,1.1000000000000000888,0.9000000000000000222
12,1,0,0,0,0,1,1.0033357821528041676,1.656908493818580963,230,1,1.1000000000000000888,0.9000000000000000222
13,1,58,10,0,0,1,0.97368745645757914797,-4.2037273669607513327,115,1,1.1000000000000000888,0.9000000000000000222
14,1,160,60,0,0,1,0.97877798649986269552,-8.1996965386073110693,115,1,1.1000000000000000888,0.9000000000000000222
15,1,126.70000000000000284,23,0,0,1,1.010137389192698798,-11.789597194625407894,115,1,1.1000000000000000888,0.9000000000000000222
16,1,0,0,0,0,1,1.0542690858493686257,-5.3906116578302478715,345,1,1.1000000000000000888,0.9000000000000000222
17,1,561,220,0,0,1,0.97464114512914301613,-17.754491516827162201,115,1,1.1000000000000000888,0.9000000000000000222
19,1,0,0,0,0,1,0.98975623055521155802,-2.4789064563746006087,230,1,1.1000000000000000888,0.9000000000000000222
20,2,605,120,0,0,1,0.98180877697505353208,-6.1678123110063767243,115,1,1.1000000000000000888,0.9000000000000000222
21,1,77,1,0,0,1,0.98559533652426700723,-1.9577821698910702342,230,1,1.1000000000000000888,0.9000000000000000222
22,1,81,23,0,0,1,0.98576084582025347292,-5.7914439569144908759,115,1,1.1000000000000000888,0.9000000000000000222
23,1,21,7,0,0,1,1.068746798490209704,-0.28939697758880800205,115,1,1.1000000000000000888,0.9000000000000000222
24,1,0,0,0,0,1,1.0300172289003126647,2.0329006029072869133,230,1,1.1000000000000000888,0.9000000000000000222
25,1,45,12,0,0,1,1.0388197725785475178,-2.6707171477687881023,115,1,1.1000000000000000888,0.9000000000000000222
26,1,28,9,0,0,1,1.0075832519994152303,-5.689181269292229004,115,1,1.1000000000000000888,0.9000000000000000222
27,1,69,13,0,0,1,0.97290555959603086666,-8.7606028397929769369,115,1,1.1000000000000000888,0.9000000000000000222
33,1,55,6,0,0,1,0.9980134161067326648,-14.572243509709359444,115,1,1.1000000000000000888,0.9000000000000000222
34,1,0,0,0,0,1,1.0235875151473108335,-10.415680939381331882,345,1,1.1000000000000000888,0.9000000000000000222
35,1,0,0,0,0,1,0.97297482576153804246,-28.960852225923439107,115,1,1.1000000000000000888,0.9000000000000000222
36,1,0,0,0,0,1,1.0154538623898119454,-25.687041648495558377,230,1,1.1000000000000000888,0.9000000000000000222
37,1,85,32,0,0,1,0.98090731602910474773,-13.518811052079025004,115,1,1.1000000000000000888,0.9000000000000000222
38,1,155,18,0,0,1,0.99337891408237166679,-15.104550721355030518,115,1,1.1000000000000000888,0.9000000000000000222
39,1,0,0,0,0,1,1.0380115733366763742,-8.2479497369980752097,345,1,1.1000000000000000888,0.9000000000000000222
40,1,46,-21,0,0,1,0.99405351030595334727,-15.376632115715306526,115,1,1.1000000000000000888,0.9000000000000000222
41,1,86,0,0,0,1,1.0000224387040221874,-12.873062511619377091,115,1,1.1000000000000000888,0.9000000000000000222
