37,9001,6.000000000000000152e-05,0.00046000000000000001391,0,0,0,75,0.96999999999999997335,0,1,-360,360,80.037044037573792821,77.917236477621585777,-80.029723385145629777,-77.861111475646708868
9001,9005,0.00080000000000000003834,0.0034800000000000000204,0,0,0,0,0,0,1,-360,360,36.293136834577232719,87.83876414770092822,-36.222416047180040266,-87.531128722523135366
9001,9006,0.024389999999999998487,0.43681999999999998607,0,0,0,0,1.0900000000000000799,0,1,-360,360,26.750735076331544349,-9.8209991740501223489,-26.520441196323325528,13.945516298494236906
9001,9012,0.036240000000000001379,0.64898000000000000131,0,0,0,0,0.97999999999999998224,0,1,-360,360,16.985851451011182434,-0.15665347636329568504,-16.88756702821592981,1.9167148644888345466
9005,9051,0.015779999999999998889,0.37486000000000002652,0,0,0,0,1.0200000000000000178,0,1,-360,360,36.023814891541015015,4.9330810791948813687,-35.809999997800247229,0.14617437502979502284
9005,9052,0.015779999999999998889,0.37486000000000002652,0,0,0,0,1,0,1,-360,360,30.278965237040868175,29.626926919771957358,-29.999999999173752485,-22.999999855965370443
9005,9053,0.016019999999999999518,0.38046000000000002039,0,0,0,0,0.98999999999999999112,0,1,-360,360,27.919635891449800624,14.033336990351735096,-27.768606562095708767,-10.44653183142201236
9005,9054,0,0.15199999999999999623,0,0,0,0,0.94000000000000005773,0,1,-360,360,-50.000000003713893193,48.335800418888354102,50.000000003713886088,-41.93698563863384976
9005,9055,0,0.80000000000000004441,0,0,0,0,1.1000000000000000888,0,1,-360,360,-7.999999998137699464,-9.3980166687184407692,7.9999999981376967995,10.850538247371083855
9006,9007,0.055579999999999997462,0.24665999999999999037,0,0,0,0,0,0,1,-360,360,9.5398437410590517516,-4.3756095058792645602,-9.4754554860722208787,4.66135990125623767
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4902987376205558689,-4.7849533927853862281,-8.379241018104263361,5.2777308185074289781
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4902987376205558689,-4.7849533927853862281,-8.379241018104263361,5.2777308185074289781
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5253235285629287432,-1.6609815448723752596,-6.4928789914770401737,1.8452368889159027621
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5253235285629287432,-1.6609815448723752596,-6.4928789914770401737,1.8452368889159027621
9002,9021,0.053699999999999997735,0.070260000000000003006,0,0,0,0,0,0,1,-360,360,7.3637856251583411193,2.5521838163761167984,-7.3333131274100615826,-2.5123142131769720109
9021,9023,1.106800000000000006,0.95277999999999996028,0,0,0,0,0,0,1,-360,360,0.95343414810899507206,0.34828713077194894954,-0.94266485295358837249,-0.33901646846785760125
9021,9022,0.44363999999999997881,2.8151999999999999247,0,0,0,0,0.95999999999999996447,0,1,-360,360,1.6298789780666063098,0.60402709025514755847,-1.6182132426683510928,-0.53000000006227254712
