37,9001,6.000000000000000152e-05,0.00046000000000000001391,0,0,0,75,0.97999999999999998224,0,1,-360,360,79.882393762085015965,-29.290720121223102979,-79.87810990044353332,29.323563060399170155
9001,9005,0.00080000000000000003834,0.0034800000000000000204,0,0,0,0,0,0,1,-360,360,36.300726544459635647,-21.357932735943080615,-36.286732517496261607,21.418806753233731399
9001,9006,0.024389999999999998487,0.43681999999999998607,0,0,0,0,0.97999999999999998224,0,1,-360,360,26.553569979968607129,-4.6601722355814150234,-26.385686866495866809,7.6669250698232094265
9001,9012,0.036240000000000001379,0.64898000000000000131,0,0,0,0,1,0,1,-360,360,17.023813377835743665,-3.3054580833902074133,-16.916341063251682186,5.2300547367777419083
9005,9051,0.015779999999999998889,0.37486000000000002652,0,0,0,0,1.0600000000000000533,0,1,-360,360,36.039356011922542677,-3.7606995584285867196,-35.809999997171352959,9.2091403499129143029
9005,9052,0.015779999999999998889,0.37486000000000002652,0,0,0,0,0.97999999999999998224,0,1,-360,360,30.264878726298633183,29.292296452083775193,-30.000000000964664792,-22.999999938858941562
9005,9053,0.016019999999999999518,0.38046000000000002039,0,0,0,0,1.0600000000000000533,0,1,-360,360,27.982497769434544921,-20.363738831490259429,-27.770096566151618589,25.408068531928059031
9005,9054,0,0.15199999999999999623,0,0,0,0,1.0100000000000000089,0,1,-360,360,-49.99999999986773247,-26.224508762360805747,49.999999999867753786,31.094196413589138217
9005,9055,0,0.80000000000000004441,0,0,0,0,0.97999999999999998224,0,1,-360,360,-8.0000000000846789305,-0.36215604449580351964,8.0000000000846753778,0.84760677006515250387
9006,9007,0.055579999999999997462,0.24665999999999999037,0,0,0,0,0,0,1,-360,360,9.5066341475197440047,-2.2883839350922912104,-9.4581844861961439364,2.5034000103366058632
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4395263596398439887,-2.6892705681586672739,-8.3599985745637823698,3.0421456080374533748
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4395263596398439887,-2.6892705681586672739,-8.3599985745637823698,3.0421456080374533748
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5395658072891746926,-3.3182601079640869912,-6.5007943364335227798,3.5384466584046094795
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5395658072891746926,-3.3182601079640869912,-6.5007943364335227798,3.5384466584046094795
9002,9021,0.053699999999999997735,0.070260000000000003006,0,0,0,0,0,0,1,-360,360,7.3657449935333172419,2.5505818461807083786,-7.3354477171419576464,-2.5109414990809519885
9021,9023,1.106800000000000006,0.95277999999999996028,0,0,0,0,0,0,1,-360,360,0.95506646714474019433,0.34734270560767932512,-0.94433790946158346902,-0.33810711183341307651
9021,9022,0.44363999999999997881,2.8151999999999999247,0,0,0,0,0.95999999999999996447,0,1,-360,360,1.6303812473619962997,0.60359880950924427179,-1.6187830036144201795,-0.53000000011835246561
9002,9024,0.50748000000000004217,3.2202000000000001734,0,0,0,0,0.97999999999999998224,0,1,-360,360,1.43584368157806197,0.53750244586104001243,-1.4252057891410734314,-0.46999999999995084599
9023,9025,0.66688000000000002832,3.9439999999999999503,0,0,0,0,0.96999999999999997335,0,1,-360,360,0.47320318610001349535,0.16902739201196059771,-0.47167676947280962052,-0.16000000001087158474
9023,9026,0.61129999999999995453,3.6152000000000001911,0,0,0,0,1.0200000000000000178,0,1,-360,360,0.4711347234403419626,0.16907971901310850371,-0.46959941910622149397,-0.1600000000065367467
9007,9071,0.44119999999999998108,2.9668000000000001037,0,0,0,0,0.95000000000000006661,0,1,-360,360,1.0840653192398079785,0.38221683707411863162,-1.0792742754001882766,-0.34999999921514418633
9007,9072,0.30792000000000002702,2.0569999999999999396,0,0,0,0,1.0500000000000000444,0,1,-360,360,1.0727203989098714754,0.37669542017216073315,-1.0687242617864685101,-0.34999999907954598699
9007,9003,0.055800000000000002376,0.24665999999999999037,0,0,0,0,0,0,1,-360,360,7.3013987681851428846,-3.2623122673691518081,-7.2689015641757084296,3.4059638863828975985
9003,9031,0.73633000000000004004,4.6723999999999996646,0,0,0,0,1.0400000000000000355,0,1,-360,360,1.9654666948589940567,0.84939933510442577891,-1.9324671625866631786,-0.63999999705051058285
9003,9032,0.76978000000000001979,4.8845999999999998309,0,0,0,0,1,0,1,-360,360,1.4798756568839435133,0.59216405367513658131,-1.4621993586220860539,-0.47999999837379098144
9003,9033,0.75731999999999999318,4.8056000000000000938,0,0,0,0,1.1000000000000000888,0,1,-360,360,2.0112446939004189339,0.90569582282057692346,-1.9709492960345700308,-0.64999999545021125424
9003,9044,0.073779999999999998361,0.063519999999999993134,0,0,0,0,0,0,1,-360,360,4.4136373442560739022,1.5572699531543607865,-4.3990303611805936512,-1.5446942474759310926
9044,9004,0.038319999999999999896,0.028940000000000000446,0,0,0,0,0,0,1,-360,360,4.3990303614860213344,1.5446942470573432615,-4.3914437581858267734,-1.5389646985315701411
9004,9041,0.366140000000000021,2.4559999999999999609,0,0,0,0,1.0300000000000000266,0,1,-360,360,1.0648009070359492068,0.38045934671877401634,-1.0602600334013638772,-0.34999999880119525564
9004,9042,1.0592999999999999083,5.4535999999999997812,0,0,0,0,0.95999999999999996447,0,1,-360,360,0.86299070620559770184,0.3188979243899047189,-0.8554352249732013469,-0.2799999989212246243
9004,9043,0.15670000000000000595,1.6994000000000000217,0,0,0,0,0.94000000000000005773,0,1,-360,360,1.6036521582879790238,0.55960738063248127716,-1.600000000590255711,-0.51999999842757205215
9003,9034,0.13006000000000000894,1.3911999999999999922,0,0,0,0,1.0600000000000000533,0,1,-360,360,1.713926677924920261,-7.0239524927707384094,-1.6448852679011214395,7.7624609475231949318
9003,9035,0.54483999999999999098,3.4571999999999998288,0,0,0,0,1.0600000000000000533,0,1,-360,360,1.7628601693272885065,0.70663582199059493671,-1.7429029026123348256,-0.57999999773587718188
9003,9036,0.15426000000000000822,1.6729000000000000536,0,0,0,0,1.0100000000000000089,0,1,-360,360,3.0451146036038276854,1.1639130004916287131,-3.0300000002867526483,-0.99999999719117027563
9003,9037,0.3849000000000000199,2.5712000000000001521,0,0,0,0,1.0300000000000000266,0,1,-360,360,1.9756857230075044463,0.75010345753408502745,-1.9592036050880987652,-0.63999999794879580683
9003,9038,0.44119999999999998108,2.9668000000000001037,0,0,0,0,1.0100000000000000089,0,1,-360,360,2.7561858368905700623,1.132894370155840269,-2.7200644274410339385,-0.88999999673137453193
9012,9121,0.23552000000000000712,0.99036000000000001808,0,0,0,0,0,0,1,-360,360,3.8372094492667785381,1.4064654809762215937,-3.8000000000085631946,-1.2499999996270096947
9053,9533,0,0.75,0,0,0,0,1.0300000000000000266,0,1,-360,360,1.290096568208491723,0.42373010974378033655,-1.2900965682084901687,-0.40999999999999492406
1,5,0.0010000000000000000208,0.0060000000000000001249,0,0,0,0,0,0,1,-360,360,400.40783636880490803,96.048363087705695307,-398.65624052037583169,-85.538787997130697249
2,6,0.0010000000000000000208,0.00899999999999999932,0,0,0,0,0,0,1,-360,360,152.31180610982428902,56.016085336933265637,-152.06275402765390936,-53.774616597399926832
2,8,0.0060000000000000001249,0.026999999999999999695,0.053999999999999999389,0,0,0,0,0,1,-360,360,378.83600653604781883,49.930668102481831738,-370.53494380550995402,-18.11513407855606772
3,7,0,0.0030000000000000000625,0,0,0,0,0,0,1,-360,360,272.63708346479330658,408.17831368739405207,-272.63708346479330658,-401.07834232438756317
3,19,0.0080000000000000001665,0.069000000000000005773,0.13900000000000001243,0,0,0,0,0,1,-360,360,143.27290718387430957,25.130604158526352876,-141.57836612820764799,-24.269079818106988
3,150,0.0010000000000000000208,0.0070000000000000001457,0,0,0,0,0,0,1,-360,360,93.59550404726273598,-16.342358732657064735,-93.506833754444073747,16.963050782387714577
4,16,0.0020000000000000000416,0.018999999999999999528,1.1270000000000000018,0,0,0,0,0,1,-360,360,688.86863668439093544,-117.12777417792101176,-679.38577207304831518,92.842785184169670742
5,9,0.0060000000000000001249,0.029000000000000001471,0.01799999999999999864,0,0,0,0,0,1,-360,360,115.46625818804987773,-13.473850393548358895,-114.61334056057393127,15.892669345720461749
7,12,0.0010000000000000000208,0.00899999999999999932,0.070000000000000006661,0,0,0,0,0,1,-360,360,182.16254573133048211,105.80183182608287495,-181.70847032931337139,-108.591353022116337
7,131,0.0010000000000000000208,0.0070000000000000001457,0.014000000000000000291,0,0,0,0,0,1,-360,360,52.727274111344343055,274.22186421906303622,-51.938775482395051597,-270.06626858192146301
8,11,0.012999999999999999403,0.059499999999999997335,0.033000000000000001554,0,0,0,0,0,1,-360,360,5.4086174582775248254,14.705613919493309538,-5.369851303457948255,-17.774469094127571367
8,14,0.012999999999999999403,0.042000000000000002609,0.081000000000000002554,0,0,0,0,0,1,-360,360,302.12632634584906555,13.584648879459384929,-290.14885579360651491,17.365536369313602449
9,11,0.0060000000000000001249,0.026999999999999999695,0.012999999999999999403,0,0,0,0,0,1,-360,360,18.613340562912782161,-58.892669338895956344,-18.375394789435993914,58.717272866395674669
11,13,0.0080000000000000001665,0.034000000000000002442,0.01799999999999999864,0,0,0,0,0,1,-360,360,159.09467925972543867,50.500885154616895534,-156.79739839653657896,-42.438270556222100538
12,21,0.0020000000000000000416,0.014999999999999999445,0.11799999999999999378,0,0,0,0,0,1,-360,360,416.35903715939895164,13.106487522700257742,-412.78050843795119818,2.3839464221048283221
13,20,0.0060000000000000001249,0.034000000000000002442,0.016000000000000000333,0,0,0,0,0,1,-360,360,98.797398396024021849,32.438270557894547608,-98.086319340501248121,-29.848760497825001181
14,15,0.014000000000000000291,0.042000000000000002609,0.097000000000000002887,0,0,0,0,0,1,-360,360,130.14885580192620296,-77.365536280625505583,-126.7569667987631874,78.48784492268599422
15,37,0.06500000000000000222,0.24799999999999999822,0.12099999999999999645,0,0,0,0,0,1,-360,360,12.752169356991771565,-13.929702475474279311,-12.594656643546683128,2.9033061825631896191
15,89,0.099000000000000004663,0.24799999999999999822,0.035000000000000003331,0,0,0,0,0,1,-360,360,12.640096455560534849,-9.9927101109697868964,-12.400749890527755781,7.242340196055859991
15,90,0.096000000000000001998,0.36299999999999998934,0.048000000000000000999,0,0,0,0,0,1,-360,360,9.7817959567484198402,-8.7003320540219704071,-9.6431162068019720124,4.6020178953565231694
16,42,0.0020000000000000000416,0.021999999999999998723,1.2800000000000000266,0,0,0,0,0,1,-360,360,394.76605342878229976,-73.270338369084001329,-391.71263675221143785,-23.540971119200705175
19,21,0.0020000000000000000416,0.01799999999999999864,0.03599999999999999728,0,0,0,0,0,1,-360,360,-45.721163280830971587,26.62037465421226301,45.781400646669233367,-29.522630154027574179
19,87,0.012999999999999999403,0.080000000000000001665,0.15099999999999999534,0,0,0,0,0,1,-360,360,187.29952940343997625,-2.3512947689151171282,-182.55023088376972851,17.313650861829561478
20,22,0.016000000000000000333,0.033000000000000001554,0.014999999999999999445,0,0,0,0,0,1,-360,360,-11.12669694273421328,20.403629877457301944,11.229490659541239594,-21.50911737921504141
20,27,0.069000000000000005773,0.18599999999999999867,0.098000000000000003775,0,0,0,0,0,1,-360,360,25.908930526549323048,2.019774609616722838,-25.35317382699073363,-8.9041816349438782652
21,24,0.0040000000000000000833,0.034000000000000002442,0.28000000000000002665,0,0,0,0,0,1,-360,360,-231.69680644815971959,-111.04573734608824509,234.35177244443269728,105.64053639848340538
22,23,0.051999999999999997613,0.11100000000000000144,0.050000000000000002776,0,0,0,0,0,1,-360,360,-92.229490659800788421,-1.4908826174085398897,97.295329636125572392,7.6659284380104528722
23,25,0.018999999999999999528,0.038999999999999999944,0.01799999999999999864,0,0,0,0,0,1,-360,360,125.60798408371186952,14.947272672880417943,-122.50755222841000602,-10.299924270795264292
24,319,0.0070000000000000001457,0.068000000000000004885,0.13400000000000000799,0,0,0,0,0,1,-360,360,116.74491383580449622,-28.961940946384650886,-115.80000000007754579,23.999999999996749267
25,26,0.03599999999999999728,0.070999999999999993672,0.034000000000000002442,0,0,0,0,0,1,-360,360,77.507552228434235531,-1.7000757283247298624,-75.170068031265685704,3.2519476654039940478
26,27,0.044999999999999998335,0.11999999999999999556,0.06500000000000000222,0,0,0,0,0,1,-360,360,44.684180579663603794,1.3339593224500005952,-43.646826173148227213,-4.0958183654158366593
26,320,0.042999999999999996558,0.13000000000000000444,0.014000000000000000291,0,0,0,0,0,1,-360,360,2.4858874517993228004,-13.585906988282959063,-2.3999999999970924591,12.600000000089403684
33,34,0,0.063000000000000000444,0,0,0,0,0,0,1,-360,360,-118.04562467793147107,-18.884470973331367816,118.04562467793147107,28.070633597872905796
33,38,0.002500000000000000052,0.01200000000000000025,0.012999999999999999403,0,0,0,0,0,1,-360,360,83.586240702856969165,15.471497132870185354,-83.401413407198177197,-15.853329880640423255
33,40,0.0060000000000000001249,0.029000000000000001471,0.020000000000000000416,0,0,0,0,0,1,-360,360,48.325431938518363495,-5.0466120798609406251,-48.18145725986097716,3.78547196200945546
33,41,0.0070000000000000001457,0.042999999999999996558,0.025999999999999998807,0,0,0,0,0,1,-360,360,-68.866047967186233336,2.4595859015779875101,69.205753124793446318,-2.9307044616617927701
34,42,0.0010000000000000000208,0.0080000000000000001665,0.042000000000000002609,0,0,0,0,0,1,-360,360,-118.04562468425798727,-28.070633544202994614,118.1903023508024404,24.973416652199816212
