1,1,90,49,0,0,1,1.0022058737503543036,5.3214503947340903167,115,1,1.1000000000000000888,0.9000000000000000222
2,1,56,15,0,0,1,1.0166774658533499487,7.269028841225093629,115,1,1.1000000000000000888,0.9000000000000000222
3,1,20,0,0,0,1,1.0440318628735392181,5.9192485843698818826,230,1,1.1000000000000000888,0.9000000000000000222
4,1,0,0,0,0,1,1.0999679709579086584,4.2047538566821849315,345,1,1.1000000000000000888,0.9000000000000000222
5,1,353,130,0,0,1,0.99414005100060220954,3.9928558021503119946,115,1,1.1000000000000000888,0.9000000000000000222
6,1,120,41,0,0,1,1.0080571489817784503,6.4884667360488457177,115,1,1.1000000000000000888,0.9000000000000000222
7,1,0,0,0,0,1,1.0438629534372245722,5.5135919476058825595,230,1,1.1000000000000000888,0.9000000000000000222
8,2,63,14,0,0,1,0.99692345102564561277,1.9373752411135625184,115,1,1.1000000000000000888,0.9000000000000000222
9,1,96,43,0,0,1,0.98564308312595450001,2.1241525792029256614,115,1,1.1000000000000000888,0.9000000000000000222
10,2,153,33,0,0,1,1.0048157481804358415,0.76422245451947945494,230,1,1.1000000000000000888,0.9000000000000000222
11,1,83,21,0,0,1,0.99498928323644453275,1.7559831229995956914,115,1,1.1000000000000000888,0.9000000000000000222
12,1,0,0,0,0,1,1.0444548639006026036,4.6259064400257576821,230,1,1.1000000000000000888,0.9000000000000000222
13,1,58,10,0,0,1,0.9779266916289979239,-1.2037804801663742893,115,1,1.1000000000000000888,0.9000000000000000222
14,1,160,60,0,0,1,0.97566874602825415241,-5.0364522984589950028,115,1,1.1000000000000000888,0.9000000000000000222
15,1,126.70000000000000284,23,0,0,1,1.0060014364569882517,-8.4598758367750797049,115,1,1.1000000000000000888,0.9000000000000000222
16,1,0,0,0,0,1,1.0877842649294151567,-2.3566020594285532752,345,1,1.1000000000000000888,0.9000000000000000222
17,1,561,220,0,0,1,0.97322934156075968648,-12.840164935713790584,115,1,1.1000000000000000888,0.9000000000000000222
19,1,0,0,0,0,1,1.0341546337400118194,0.81621007624295927041,230,1,1.1000000000000000888,0.9000000000000000222
20,2,605,120,0,0,1,0.97225574600891051524,-3.0856529631902760435,115,1,1.1000000000000000888,0.9000000000000000222
21,1,77,1,0,0,1,1.0313183835838493074,1.2983119196991259603,230,1,1.1000000000000000888,0.9000000000000000222
22,1,81,23,0,0,1,0.96907834560694661175,-2.6887763064239309507,115,1,1.1000000000000000888,0.9000000000000000222
23,1,21,7,0,0,1,1.0298591686831035652,3.1317764872974938051,115,1,1.1000000000000000888,0.9000000000000000222
24,1,0,0,0,0,1,1.0730409582380420197,5.1793459218859272397,230,1,1.1000000000000000888,0.9000000000000000222
25,1,45,12,0,0,1,1.001617948408986436,0.57700112171982564924,115,1,1.1000000000000000888,0.9000000000000000222
26,1,28,9,0,0,1,0.9747176685557593645,-2.6522292836844618691,115,1,1.1000000000000000888,0.9000000000000000222
27,1,69,13,0,0,1,0.94819395759223701337,-5.8507290843049455376,115,1,1.1000000000000000888,0.9000000000000000222
33,1,55,6,0,0,1,1.0516233581365252991,-11.353583168893310429,115,1,1.1000000000000000888,0.9000000000000000222
34,1,0,0,0,0,1,1.0825951536077069726,-7.2968170349919985185,345,1,1.1000000000000000888,0.9000000000000000222
35,1,0,0,0,0,1,0.99767498472352378336,-23.470124897938450914,115,1,1.1000000000000000888,0.9000000000000000222
36,1,0,0,0,0,1,1.0741427188010308491,-20.488613468048786359,230,1,1.1000000000000000888,0.9000000000000000222
37,1,85,32,0,0,1,1.037008845717307004,-10.662285140742733702,115,1,1.1000000000000000888,0.9000000000000000222
38,1,155,18,0,0,1,1.045874910942435454,-11.859454705405195085,115,1,1.1000000000000000888,0.9000000000000000222
39,1,0,0,0,0,1,1.097064897682062723,-5.3233748112682386378,345,1,1.1000000000000000888,0.9000000000000000222
40,1,46,-21,0,0,1,1.045285129420419068,-12.092832522584162191,115,1,1.1000000000000000888,0.9000000000000000222
41,1,86,0,0,0,1,1.056662893333182307,-9.884487878157417029,115,1,1.1000000000000000888,0.9000000000000000222
42,1,0,0,0,0,1,1.0878984016307984284,-6.8261569043230956311,345,1,1.1000000000000000888,0.9000000000000000222
43,1,39,9,0,0,1,1.0264854808039343137,-15.649220696556110255,115,1,1.1000000000000000888,0.9000000000000000222
44,1,195,29,0,0,1,1.037255307974029872,-16.121623182063686386,115,1,1.1000000000000000888,0.9000000000000000222
45,1,0,0,0,0,1,1.0778231711964112449,-13.470849638759096578,230,1,1.1000000000000000888,0.9000000000000000222
46,1,0,0,0,0,1,1.0774864146410012555,-10.735060359659648554,345,1,1.1000000000000000888,0.9000000000000000222
47,1,58,11.800000000000000711,0,0,1,1.0055660849458629702,-21.41485994409200444,115,1,1.1000000000000000888,0.9000000000000000222
48,1,41,19,0,0,1,1.0223245593635574835,-15.163687466683949623,115,1,1.1000000000000000888,0.9000000000000000222
