37,9001,6.000000000000000152e-05,0.00046000000000000001391,0,0,0,75,1.0400000000000000355,0,1,-360,360,80.032728300715078262,-9.2909695974069705926,-80.02877628172765867,9.3212684095923812322
9001,9005,0.00080000000000000003834,0.0034800000000000000204,0,0,0,0,0,0,1,-360,360,36.26009677559154909,3.9198917618292110632,-36.249299424231907096,-3.8729232834147322428
9001,9006,0.024389999999999998487,0.43681999999999998607,0,0,0,0,0.98999999999999999112,0,1,-360,360,26.565959001064687328,-1.3644327341223165817,-26.394326078653858048,4.4383438931014058682
9001,9012,0.036240000000000001379,0.64898000000000000131,0,0,0,0,1.1000000000000000888,0,1,-360,360,17.202720493108859756,-11.876727411321777339,-17.008288104784039518,15.358590859860527189
9005,9051,0.015779999999999998889,0.37486000000000002652,0,0,0,0,0.97999999999999998224,0,1,-360,360,36.032794035712335301,12.21591453728624721,-35.809999999807544668,-6.9233560899305217617
9005,9052,0.015779999999999998889,0.37486000000000002652,0,0,0,0,0.98999999999999999112,0,1,-360,360,30.282731792489027356,29.716402903488159382,-29.999999997938786578,-22.99999982965396228
9005,9053,0.016019999999999999518,0.38046000000000002039,0,0,0,0,1.0300000000000000266,0,1,-360,360,27.933773559611314141,16.515616117332399426,-27.752017374765724611,-12.199076910943594143
9005,9054,0,0.15199999999999999623,0,0,0,0,1.0500000000000000444,0,1,-360,360,-49.999999993922386921,-51.238848712795004303,49.999999993922401131,59.961534027033245309
9005,9055,0,0.80000000000000004441,0,0,0,0,0.98999999999999999112,0,1,-360,360,-8.0000000000054054539,-3.33616153931873205,8.0000000000054036775,3.9343970732891571096
9006,9007,0.055579999999999997462,0.24665999999999999037,0,0,0,0,0,0,1,-360,360,9.5054116403498323251,-1.2070053814765806521,-9.4552854111572024465,1.4294619430572628183
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4444572201342147366,-1.6156692574021678244,-8.3637258994060665884,1.9738845402013218688
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4444572201342147366,-1.6156692574021678244,-8.3637258994060665884,1.9738845402013218688
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5839769777940926332,-8.3890978663087913958,-6.4954226800446708268,8.8920054145089189035
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5839769777940926332,-8.3890978663087913958,-6.4954226800446708268,8.8920054145089189035
9002,9021,0.053699999999999997735,0.070260000000000003006,0,0,0,0,0,0,1,-360,360,7.3620934551733494544,2.554000256557597659,-7.3308499876661077366,-2.5131219320313649135
9021,9023,1.106800000000000006,0.95277999999999996028,0,0,0,0,0,0,1,-360,360,0.94781757907146446662,0.35168444828099348909,-0.93685892134240178475,-0.34225077470754178277
9021,9022,0.44363999999999997881,2.8151999999999999247,0,0,0,0,0.93000000000000004885,0,1,-360,360,1.6330324087773941955,0.60143748207692193652,-1.621774762940666248,-0.52999999997532865059
9002,9024,0.50748000000000004217,3.2202000000000001734,0,0,0,0,1.0200000000000000178,0,1,-360,360,1.4287519057162598735,0.54506481848208743202,-1.4169222385889717053,-0.469999999999998197
9023,9025,0.66688000000000002832,3.9439999999999999503,0,0,0,0,1.1000000000000000888,0,1,-360,360,0.46821904079809634203,0.17181460112866353551,-0.46622134272437976144,-0.15999999999691516539
9023,9026,0.61129999999999995453,3.6152000000000001911,0,0,0,0,1.0800000000000000711,0,1,-360,360,0.46863988053942084999,0.17043617365097590843,-0.466875211101132781,-0.1599999999992476607
9007,9071,0.44119999999999998108,2.9668000000000001037,0,0,0,0,1.0100000000000000089,0,1,-360,360,1.0739206606908666686,0.38893894764025827016,-1.0681299552784389029,-0.34999999746439242054
9007,9072,0.30792000000000002702,2.0569999999999999396,0,0,0,0,1.1000000000000000888,0,1,-360,360,1.0655257030928459994,0.3814411270195400272,-1.0608191630638850178,-0.3499999967273317858
9007,9003,0.055800000000000002376,0.24665999999999999037,0,0,0,0,0,0,1,-360,360,7.315839045083713188,-2.1998420183997362543,-7.2837217999872834184,2.3418140555948219195
9003,9031,0.73633000000000004004,4.6723999999999996646,0,0,0,0,1.0100000000000000089,0,1,-360,360,1.9637244502035842153,0.85498466601351374994,-1.9298447171265793454,-0.63999999225447190554
9003,9032,0.76978000000000001979,4.8845999999999998309,0,0,0,0,0.96999999999999997335,0,1,-360,360,1.4784906431934692339,0.59476999107258787802,-1.4604036663492063752,-0.47999999562780620854
9003,9033,0.75731999999999999318,4.8056000000000000938,0,0,0,0,1.0200000000000000178,0,1,-360,360,2.0149029187744691427,0.88838656925060499603,-1.9773353053225399822,-0.64999999131182795153
9003,9044,0.073779999999999998361,0.063519999999999993134,0,0,0,0,0,0,1,-360,360,4.4126476690313882756,1.5780415388032895674,-4.39671531379587055,-1.56432476996945935
9044,9004,0.038319999999999999896,0.028940000000000000446,0,0,0,0,0,0,1,-360,360,4.3967153139781647297,1.5643247677440261789,-4.3884403363084061311,-1.558075345672972345
9004,9041,0.366140000000000021,2.4559999999999999609,0,0,0,0,0.94000000000000005773,0,1,-360,360,1.0696881169886092167,0.37781092628682633183,-1.0655420691682160328,-0.34999999755222171993
9004,9042,1.0592999999999999083,5.4535999999999997812,0,0,0,0,1.0500000000000000444,0,1,-360,360,0.85413654726969634456,0.33020782652942259894,-0.84438424529992928136,-0.27999999680949433367
9004,9043,0.15670000000000000595,1.6994000000000000217,0,0,0,0,1.0100000000000000089,0,1,-360,360,1.6046156717356288013,0.57005661907640658992,-1.5999999998420795233,-0.51999999612880443145
9003,9034,0.13006000000000000894,1.3911999999999999922,0,0,0,0,1.0500000000000000444,0,1,-360,360,1.7597024251254989036,-8.8645025498821183874,-1.6445448625181262603,10.09629711469356117
9003,9035,0.54483999999999999098,3.4571999999999998288,0,0,0,0,0.95999999999999996447,0,1,-360,360,1.7714943017905135925,0.69337757299755919949,-1.7536264782646340255,-0.5799999951881589233
9003,9036,0.15426000000000000822,1.6729000000000000536,0,0,0,0,1.0500000000000000444,0,1,-360,360,3.0479205603379813105,1.1943427109817219556,-3.0299999984085870253,-0.99999999056369204276
9003,9037,0.3849000000000000199,2.5712000000000001521,0,0,0,0,1.0200000000000000178,0,1,-360,360,1.9701908534538765672,0.75718103873238318258,-1.9526492448438854677,-0.63999999415455033347
9003,9038,0.44119999999999998108,2.9668000000000001037,0,0,0,0,1.0500000000000000444,0,1,-360,360,2.7397187287982327497,1.1758798354498989358,-2.6972048456091806123,-0.88999998811246372465
9012,9121,0.23552000000000000712,0.99036000000000001808,0,0,0,0,0,0,1,-360,360,3.8403341653025875324,1.419604889892259969,-3.7999999999412463758,-1.2499999985570937611
9053,9533,0,0.75,0,0,0,0,0.98999999999999999112,0,1,-360,360,1.2720173782850969779,0.4263330770361204447,-1.2720173782850963118,-0.40999999999925940131
1,5,0.0010000000000000000208,0.0060000000000000001249,0,0,0,0,0,0,1,-360,360,393.15821837708443809,-14.337029176993704382,-391.53161524059026988,24.096647995958608846
2,6,0.0010000000000000000208,0.00899999999999999932,0,0,0,0,0,0,1,-360,360,163.63616578000764434,22.599779058248472552,-163.3715914914750158,-20.218610461455188698
2,8,0.0060000000000000001249,0.026999999999999999695,0.053999999999999999389,0,0,0,0,0,1,-360,360,356.17957331660443288,2.7121631377372557026,-348.797542224634185,25.03555288864255246
3,7,0,0.0030000000000000000625,0,0,0,0,0,0,1,-360,360,272.00797451330265631,92.677582240784573742,-272.00797451330265631,-90.445121999052631168
3,19,0.0080000000000000001665,0.069000000000000005773,0.13900000000000001243,0,0,0,0,0,1,-360,360,146.26322964119228232,11.103605599387220693,-144.69543329490116434,-12.728571559997380547
3,150,0.0010000000000000000208,0.0070000000000000001457,0,0,0,0,0,0,1,-360,360,107.94666175338531389,221.21332609733462959,-107.40066985217464435,-217.39138278885988598
4,16,0.0020000000000000000416,0.018999999999999999528,1.1270000000000000018,0,0,0,0,0,1,-360,360,690.8627562738100778,-18.083851474573464202,-682.23049021340455056,-23.431465152640726046
5,9,0.0060000000000000001249,0.029000000000000001471,0.01799999999999999864,0,0,0,0,0,1,-360,360,105.26230328468682274,-36.336346520603214572,-104.47968678079466542,38.407997575667934598
7,12,0.0010000000000000000208,0.00899999999999999932,0.070000000000000006661,0,0,0,0,0,1,-360,360,197.3239340801403614,-15.099234026994965419,-196.97016381552242592,10.559557632166955088
7,131,0.0010000000000000000208,0.0070000000000000001457,0.014000000000000000291,0,0,0,0,0,1,-360,360,51.324943881515238786,-41.430820180373295614,-51.286116192603451225,40.153468818891049352
8,11,0.012999999999999999403,0.059499999999999997335,0.033000000000000001554,0,0,0,0,0,1,-360,360,5.2830260419601904331,-5.4367784076025253981,-5.277498321163499817,2.1731108622114994056
8,14,0.012999999999999999403,0.042000000000000002609,0.081000000000000002554,0,0,0,0,0,1,-360,360,280.51451618236637842,-24.402211318456576095,-270.18020385318777699,49.89370187843344695
9,11,0.0060000000000000001249,0.026999999999999999695,0.012999999999999999403,0,0,0,0,0,1,-360,360,8.4796867788037104674,-81.407997572414274146,-8.0651663075017197002,82.003671474030156219
11,13,0.0080000000000000001665,0.034000000000000002442,0.01799999999999999864,0,0,0,0,0,1,-360,360,147.0468767862554671,6.6691701970914643027,-145.30940749257089806,-1.0583288413686249285
12,21,0.0020000000000000000416,0.014999999999999999445,0.11799999999999999378,0,0,0,0,0,1,-360,360,433.26595180998685919,82.934601699894813009,-429.71567568254334901,-69.081111717807061723
13,20,0.0060000000000000001249,0.034000000000000002442,0.016000000000000000333,0,0,0,0,0,1,-360,360,87.309407492020994823,-8.9416711721945034697,-86.834845475785471081,10.078502938052020355
14,15,0.014000000000000000291,0.042000000000000002609,0.097000000000000002887,0,0,0,0,0,1,-360,360,110.18020385495792368,-109.89370191464014681,-106.77485953778085559,110.54755037001582707
15,37,0.06500000000000000222,0.24799999999999999822,0.12099999999999999645,0,0,0,0,0,1,-360,360,13.3922290907538315,-19.092980517729824186,-13.170565715499845894,7.3369316187312767497
15,89,0.099000000000000004663,0.24799999999999999822,0.035000000000000003331,0,0,0,0,0,1,-360,360,10.942387114172422713,-15.171928510400592316,-10.651228403460555327,12.259931268823972772
15,90,0.096000000000000001998,0.36299999999999998934,0.048000000000000000999,0,0,0,0,0,1,-360,360,9.2927582075882746437,-8.6334123537913871616,-9.1750381690544955404,4.1278961232422801686
16,42,0.0020000000000000000416,0.021999999999999998723,1.2800000000000000266,0,0,0,0,0,1,-360,360,384.62285883747182424,-70.962769096609747521,-381.88740013258097861,-36.887365988098501646
19,21,0.0020000000000000000416,0.01799999999999999864,0.03599999999999999728,0,0,0,0,0,1,-360,360,-52.590898562460033361,24.52696418172064341,52.655688870723423634,-27.781864102882614986
19,87,0.012999999999999999403,0.080000000000000001665,0.15099999999999999534,0,0,0,0,0,1,-360,360,197.28633186265344079,-11.798392590591824103,-192.55480855423789421,24.92371954650721122
20,22,0.016000000000000000333,0.033000000000000001554,0.014999999999999999445,0,0,0,0,0,1,-360,360,-17.579507643642209302,5.623184092188568961,17.637238340834656469,-6.957570848522837359
20,27,0.069000000000000005773,0.18599999999999999867,0.098000000000000003775,0,0,0,0,0,1,-360,360,23.205745350433147678,-4.6785650429043812437,-22.821980269912241823,-3.6281937869253351181
21,24,0.0040000000000000000833,0.034000000000000002442,0.28000000000000002665,0,0,0,0,0,1,-360,360,-223.73140542648602036,-43.381625270352145662,225.64652666172381146,29.310802189484686409
22,23,0.051999999999999997613,0.11100000000000000144,0.050000000000000002776,0,0,0,0,0,1,-360,360,-98.637238341769190697,-16.042429139266776161,103.95394213387403681,22.172540902308817579
23,25,0.018999999999999999528,0.038999999999999999944,0.01799999999999999864,0,0,0,0,0,1,-360,360,127.70408539050205832,17.716403734985412655,-124.87269318821674347,-13.862506445502354779
24,319,0.0070000000000000001457,0.068000000000000004885,0.13400000000000000799,0,0,0,0,0,1,-360,360,116.69544593069278449,-30.251873890701673986,-115.79999999919230902,23.999999998540882729
25,26,0.03599999999999999728,0.070999999999999993672,0.034000000000000002442,0,0,0,0,0,1,-360,360,79.872693186350545602,1.862506457618984701,-77.696467500687077745,-1.0661328940122025699
26,27,0.044999999999999998335,0.11999999999999999556,0.06500000000000000222,0,0,0,0,0,1,-360,360,47.220043738632206498,5.8558148183129512532,-46.178019730379801899,-9.3718062132151107591
26,320,0.042999999999999996558,0.13000000000000000444,0.014000000000000000291,0,0,0,0,0,1,-360,360,2.4764237618732471979,-13.789681917883500617,-2.399999999996434763,12.600000000683259316
33,34,0,0.063000000000000000444,0,0,0,0,0,0,1,-360,360,-119.99228887066676918,-4.6767900772773929319,119.99228887066679761,13.262305826545169651
33,38,0.002500000000000000052,0.01200000000000000025,0.012999999999999999403,0,0,0,0,0,1,-360,360,86.442715046583430194,12.828961644570691547,-86.261852889266876332,-13.331548262216234235
33,40,0.0060000000000000001249,0.029000000000000001471,0.020000000000000000416,0,0,0,0,0,1,-360,360,47.814436622541478528,-9.5433303381582685887,-47.680716952582827162,8.0739978329133990087
33,41,0.0070000000000000001457,0.042999999999999996558,0.025999999999999998807,0,0,0,0,0,1,-360,360,-69.264862804711839317,-4.608841123777943416,69.582937573385464702,3.7942421810959343631
34,42,0.0010000000000000000208,0.0080000000000000001665,0.042000000000000002609,0,0,0,0,0,1,-360,360,-119.99228886412707595,-13.262305938117291859,120.12805703710441207,9.847901206754958281
35,72,0.01200000000000000025,0.05999999999999999778,0.0080000000000000001665,0,0,0,0,0,1,-360,360,48.72122870177225451,19.461499758851907416,-48.400835738047412349,-18.675345926215840109
35,76,0.0060000000000000001249,0.014000000000000000291,0.0020000000000000000416,0,0,0,0,0,1,-360,360,118.65611797102431524,20.883709163186551905,-117.81604632930151411,-19.128970212055975253
35,77,0.010000000000000000208,0.029000000000000001471,0.0030000000000000000625,0,0,0,0,0,1,-360,360,-43.969840326531603125,36.263456908063837147,44.284167940581660616,-35.661212712435975902
36,88,0.0040000000000000000833,0.026999999999999999695,0.042999999999999996558,0,0,0,0,0,1,-360,360,-123.4075063300962114,-86.170724098823555437,124.33377204550950523,88.159099549002377216
37,38,0.0080000000000000001665,0.047000000000000000111,0.0080000000000000001665,0,0,0,0,0,1,-360,360,48.752691248290261683,8.1099279428157622363,-48.568845411478392293,-7.8764946162220681458
37,40,0.021999999999999998723,0.064000000000000001332,0.0070000000000000001457,0,0,0,0,0,1,-360,360,39.403810617670039562,-6.7694732905922432309,-39.074923434473937789,6.9830148537124010488
37,41,0.010000000000000000208,0.03599999999999999728,0.020000000000000000416,0,0,0,0,0,1,-360,360,-46.710167046729445417,4.6794694112650612183,46.917943500543934476,-6.0689241752714808698
37,49,0.017000000000000001221,0.081000000000000002554,0.048000000000000000999,0,0,0,0,0,1,-360,360,-194.54068711601900077,-41.411910373730592028,200.81705457803434456,65.829760201666601915
37,89,0.10199999999999999345,0.25400000000000000355,0.033000000000000001554,0,0,0,0,0,1,-360,360,-0.26495839393309278398,-1.2269522110899888645,0.26529629438063162539,-2.2863689625921610471
37,90,0.047000000000000000111,0.12700000000000000178,0.016000000000000000333,0,0,0,0,0,1,-360,360,1.4971480808373751614,6.5729765109729401118,-1.4718471956764620501,-8.1940379702651107152
