1,1,90,49,0,0,1,1.018219859914608616,5.5131146273108386779,115,1,1.1000000000000000888,0.9000000000000000222
2,1,56,15,0,0,1,1.0393455862706413306,7.3255569673698186506,115,1,1.1000000000000000888,0.9000000000000000222
3,1,20,0,0,0,1,1.0229865181603239321,6.1410238469278146667,230,1,1.1000000000000000888,0.9000000000000000222
4,1,0,0,0,0,1,1.0999648993570729782,4.419915256083439381,345,1,1.1000000000000000888,0.9000000000000000222
5,1,353,130,0,0,1,1.0114964448794423468,4.2110525283200246349,115,1,1.1000000000000000888,0.9000000000000000222
6,1,120,41,0,0,1,1.0333047530618550969,6.580390837749311217,115,1,1.1000000000000000888,0.9000000000000000222
7,1,0,0,0,0,1,1.0195434126144840015,5.7236403609357875411,230,1,1.1000000000000000888,0.9000000000000000222
8,2,63,14,0,0,1,1.0159491082792762029,2.1355433855815286748,115,1,1.1000000000000000888,0.9000000000000000222
9,1,96,43,0,0,1,1.0007337918986412006,2.3565113201422747125,115,1,1.1000000000000000888,0.9000000000000000222
10,2,153,33,0,0,1,0.98993848569716302865,0.88220355215792822801,230,1,1.1000000000000000888,0.9000000000000000222
11,1,83,21,0,0,1,1.0076926577051952272,1.9577366934712447932,115,1,1.1000000000000000888,0.9000000000000000222
12,1,0,0,0,0,1,1.0180565785796593659,4.8485992454891944092,230,1,1.1000000000000000888,0.9000000000000000222
13,1,58,10,0,0,1,0.98618395789288970654,-0.97561141314006571967,115,1,1.1000000000000000888,0.9000000000000000222
14,1,160,60,0,0,1,0.99279658285709138088,-4.6962654340548599663,115,1,1.1000000000000000888,0.9000000000000000222
15,1,126.70000000000000284,23,0,0,1,1.0201755937807197583,-8.1160877228686345575,115,1,1.1000000000000000888,0.9000000000000000222
16,1,0,0,0,0,1,1.0839533673180832274,-2.1751157381844525851,345,1,1.1000000000000000888,0.9000000000000000222
17,1,561,220,0,0,1,1.019862054994922218,-12.038507272662130276,115,1,1.1000000000000000888,0.9000000000000000222
19,1,0,0,0,0,1,1.008320201324729215,0.91775960466564576734,230,1,1.1000000000000000888,0.9000000000000000222
20,2,605,120,0,0,1,0.97608317065018057601,-2.8853711080944264289,115,1,1.1000000000000000888,0.9000000000000000222
21,1,77,1,0,0,1,1.0045112112321705755,1.4038762425481505769,230,1,1.1000000000000000888,0.9000000000000000222
22,1,81,23,0,0,1,0.97426685477431851368,-2.4743555826021892408,115,1,1.1000000000000000888,0.9000000000000000222
23,1,21,7,0,0,1,1.0392061569900881146,3.3233009229302918897,115,1,1.1000000000000000888,0.9000000000000000222
24,1,0,0,0,0,1,1.0434199861779036578,5.4635603741129408206,230,1,1.1000000000000000888,0.9000000000000000222
25,1,45,12,0,0,1,1.0106989517582760651,0.80496095227996200538,115,1,1.1000000000000000888,0.9000000000000000222
26,1,28,9,0,0,1,0.98301750584079206075,-2.3843731502018146173,115,1,1.1000000000000000888,0.9000000000000000222
27,1,69,13,0,0,1,0.9550155302610394692,-5.5686178930694945066,115,1,1.1000000000000000888,0.9000000000000000222
33,1,55,6,0,0,1,1.0503065606674935051,-11.221512193753905962,115,1,1.1000000000000000888,0.9000000000000000222
34,1,0,0,0,0,1,1.0770083244393908739,-7.1738882617526948948,345,1,1.1000000000000000888,0.9000000000000000222
35,1,0,0,0,0,1,0.98126768359026816935,-23.894114499782222794,115,1,1.1000000000000000888,0.9000000000000000222
36,1,0,0,0,0,1,1.0422915863537545178,-20.780806907593181165,230,1,1.1000000000000000888,0.9000000000000000222
37,1,85,32,0,0,1,1.0369654800438181663,-10.519532981716277931,115,1,1.1000000000000000888,0.9000000000000000222
38,1,155,18,0,0,1,1.0453804112216509292,-11.729641682532994551,115,1,1.1000000000000000888,0.9000000000000000222
39,1,0,0,0,0,1,1.0910366640160800156,-5.1793490527562413561,345,1,1.1000000000000000888,0.9000000000000000222
40,1,46,-21,0,0,1,1.0443061115397243022,-11.967409613909014254,115,1,1.1000000000000000888,0.9000000000000000222
41,1,86,0,0,0,1,1.0548923553198290559,-9.745425511666308438,115,1,1.1000000000000000888,0.9000000000000000222
42,1,0,0,0,0,1,1.0817647263980381123,-6.6987138170214981514,345,1,1.1000000000000000888,0.9000000000000000222
43,1,39,9,0,0,1,1.0343967052177938104,-15.604996185505200401,115,1,1.1000000000000000888,0.9000000000000000222
44,1,195,29,0,0,1,1.0527042856075641275,-16.155925390606697079,115,1,1.1000000000000000888,0.9000000000000000222
45,1,0,0,0,0,1,1.0359610937884411452,-13.49336600250983409,230,1,1.1000000000000000888,0.9000000000000000222
46,1,0,0,0,0,1,1.0667432829121328286,-10.673991689212892098,345,1,1.1000000000000000888,0.9000000000000000222
47,1,58,11.800000000000000711,0,0,1,1.0057738706633820858,-21.515800567802696008,115,1,1.1000000000000000888,0.9000000000000000222
48,1,41,19,0,0,1,1.0212265116611807247,-15.124714021035559952,115,1,1.1000000000000000888,0.9000000000000000222
49,1,92,26,0,0,1,1.0558765238144445231,-2.7618889174339007475,115,1,1.1000000000000000888,0.9000000000000000222
51,1,-5,5,0,0,1,1.0430324635683831946,-7.5634302839499385485,115,1,1.1000000000000000888,0.9000000000000000222
52,1,61,28,0,0,1,1.0154208574375205298,-10.853155762798076367,115,1,1.1000000000000000888,0.9000000000000000222
53,1,69,3,0,0,1,1.0294891007237005898,-16.331613446504405829,115,1,1.1000000000000000888,0.9000000000000000222
54,1,10,1,0,0,1,1.0374837838594366257,-14.989051710038019394,115,1,1.1000000000000000888,0.9000000000000000222
55,1,22,10,0,0,1,1.0313345474422976888,-10.973049250201983185,115,1,1.1000000000000000888,0.9000000000000000222
57,1,98,20,0,0,1,1.0273083921668861862,-6.0921969757530058942,115,1,1.1000000000000000888,0.9000000000000000222
