1,1,90,49,0,0,1,1.0121464328806153432,5.2516530696180936388,115,1,1.1000000000000000888,0.9000000000000000222
2,1,56,15,0,0,1,1.0151634040052031072,7.2673570989369924433,115,1,1.1000000000000000888,0.9000000000000000222
3,1,20,0,0,0,1,1.0119708117681180948,5.8943562895861605355,230,1,1.1000000000000000888,0.9000000000000000222
4,1,0,0,0,0,1,1.0999281569156558191,4.1644889774855657905,345,1,1.1000000000000000888,0.9000000000000000222
5,1,353,130,0,0,1,1.0029794109219856146,3.9514655123320383545,115,1,1.1000000000000000888,0.9000000000000000222
6,1,120,41,0,0,1,1.011389991897321261,6.4507340510054156368,115,1,1.1000000000000000888,0.9000000000000000222
7,1,0,0,0,0,1,1.0083340594038956439,5.4716163051954502805,230,1,1.1000000000000000888,0.9000000000000000222
8,2,63,14,0,0,1,0.99479666086206597342,1.9272936457132463506,115,1,1.1000000000000000888,0.9000000000000000222
9,1,96,43,0,0,1,0.9910544730424708515,2.0975427800925965371,115,1,1.1000000000000000888,0.9000000000000000222
10,2,153,33,0,0,1,1.0040697173309218737,0.63784870655908865178,230,1,1.1000000000000000888,0.9000000000000000222
11,1,83,21,0,0,1,0.99709772120237849524,1.7238582354963658538,115,1,1.1000000000000000888,0.9000000000000000222
12,1,0,0,0,0,1,1.0074417975231044764,4.5668771928152374073,230,1,1.1000000000000000888,0.9000000000000000222
13,1,58,10,0,0,1,0.98303150019381613234,-1.2741444262505141616,115,1,1.1000000000000000888,0.9000000000000000222
14,1,160,60,0,0,1,0.97598099346131828025,-5.1194641478251758926,115,1,1.1000000000000000888,0.9000000000000000222
15,1,126.70000000000000284,23,0,0,1,1.0089301843531675029,-8.5943910393194116182,115,1,1.1000000000000000888,0.9000000000000000222
16,1,0,0,0,0,1,1.083868765234473619,-2.4646371867559415669,345,1,1.1000000000000000888,0.9000000000000000222
17,1,561,220,0,0,1,0.99928322720322182438,-12.791472622342180188,115,1,1.1000000000000000888,0.9000000000000000222
19,1,0,0,0,0,1,0.98885308760377899073,0.5994138424040640345,230,1,1.1000000000000000888,0.9000000000000000222
20,2,605,120,0,0,1,0.98037671153468997076,-3.1810742168891383841,115,1,1.1000000000000000888,0.9000000000000000222
21,1,77,1,0,0,1,0.98190835389522268528,1.0910605031931028819,230,1,1.1000000000000000888,0.9000000000000000222
22,1,81,23,0,0,1,0.97567617035397913305,-2.6943260318673476483,115,1,1.1000000000000000888,0.9000000000000000222
23,1,21,7,0,0,1,1.0313245345209269832,3.3819529372395953359,115,1,1.1000000000000000888,0.9000000000000000222
24,1,0,0,0,0,1,0.99834987905287464471,5.6014363343551645258,230,1,1.1000000000000000888,0.9000000000000000222
25,1,45,12,0,0,1,1.003695452103458674,0.80088167519706199293,115,1,1.1000000000000000888,0.9000000000000000222
26,1,28,9,0,0,1,0.97794436091776459907,-2.4799512002152379608,115,1,1.1000000000000000888,0.9000000000000000222
27,1,69,13,0,0,1,0.9535470612314325134,-5.7529965237138647183,115,1,1.1000000000000000888,0.9000000000000000222
33,1,55,6,0,0,1,1.044755587127382368,-11.583188976875071319,115,1,1.1000000000000000888,0.9000000000000000222
34,1,0,0,0,0,1,1.0767046700301308171,-7.4703407265172874219,345,1,1.1000000000000000888,0.9000000000000000222
35,1,0,0,0,0,1,1.0173629847728027364,-23.799307567309227807,115,1,1.1000000000000000888,0.9000000000000000222
36,1,0,0,0,0,1,1.0678379969190190391,-20.796603129913329155,230,1,1.1000000000000000888,0.9000000000000000222
37,1,85,32,0,0,1,1.0297504409002113945,-10.867933839888602066,115,1,1.1000000000000000888,0.9000000000000000222
38,1,155,18,0,0,1,1.0389161749597988216,-12.092993738945070348,115,1,1.1000000000000000888,0.9000000000000000222
39,1,0,0,0,0,1,1.0928316244340883223,-5.4851917478872129763,345,1,1.1000000000000000888,0.9000000000000000222
40,1,46,-21,0,0,1,1.0381825023253172802,-12.343722714038635857,115,1,1.1000000000000000888,0.9000000000000000222
41,1,86,0,0,0,1,1.0498139768770458069,-10.087632910281028487,115,1,1.1000000000000000888,0.9000000000000000222
42,1,0,0,0,0,1,1.0821491715017299562,-6.9944631703531010558,345,1,1.1000000000000000888,0.9000000000000000222
43,1,39,9,0,0,1,1.0194681611033447055,-15.947620967084871424,115,1,1.1000000000000000888,0.9000000000000000222
44,1,195,29,0,0,1,1.0306630962058453971,-16.425255887577161928,115,1,1.1000000000000000888,0.9000000000000000222
45,1,0,0,0,0,1,1.0903631491793759345,-13.763111893523781504,230,1,1.1000000000000000888,0.9000000000000000222
46,1,0,0,0,0,1,1.068209045944717106,-10.949131693181165303,345,1,1.1000000000000000888,0.9000000000000000222
47,1,58,11.800000000000000711,0,0,1,1.0026687987227025367,-21.727979219335999517,115,1,1.1000000000000000888,0.9000000000000000222
48,1,41,19,0,0,1,1.0147428830047471315,-15.578954677160533393,115,1,1.1000000000000000888,0.9000000000000000222
49,1,92,26,0,0,1,1.0448169914718639095,-2.8420838143682032317,115,1,1.1000000000000000888,0.9000000000000000222
51,1,-5,5,0,0,1,1.0336013480984742596,-7.79134662549665169,115,1,1.1000000000000000888,0.9000000000000000222
52,1,61,28,0,0,1,1.0029582374701395686,-11.114622144455118757,115,1,1.1000000000000000888,0.9000000000000000222
53,1,69,3,0,0,1,1.0135153898697770725,-16.68734353401735504,115,1,1.1000000000000000888,0.9000000000000000222
54,1,10,1,0,0,1,1.0198998238629255475,-15.283237793772276092,115,1,1.1000000000000000888,0.9000000000000000222
55,1,22,10,0,0,1,1.0171798007282544241,-11.211384572141023241,115,1,1.1000000000000000888,0.9000000000000000222
57,1,98,20,0,0,1,1.0282820764377993417,-6.632533155412404291,115,1,1.1000000000000000888,0.9000000000000000222
58,1,14,1,0,0,1,1.0159003877115682091,-5.7234504629756832728,115,1,1.1000000000000000888,0.9000000000000000222
