37,9001,6.000000000000000152e-05,0.00046000000000000001391,0,0,0,75,1,0,1,-360,360,79.629838269199453293,31.083840305735233045,-79.625703671152692209,-31.052141720710235262
9001,9005,0.00080000000000000003834,0.0034800000000000000204,0,0,0,0,0,0,1,-360,360,36.169513718639798583,22.397260483101891992,-36.155854374037147636,-22.337842334080281859
9001,9006,0.024389999999999998487,0.43681999999999998607,0,0,0,0,0.96999999999999997335,0,1,-360,360,26.457633236349803241,2.7925719916225424377,-26.304397155886189097,-0.04814457595545551527
9001,9012,0.036240000000000001379,0.64898000000000000131,0,0,0,0,0.97999999999999998224,0,1,-360,360,16.998556719545792504,5.8623092532379352804,-16.892396467575252927,-3.9612088028006335882
9005,9051,0.015779999999999998889,0.37486000000000002652,0,0,0,0,1.0200000000000000178,0,1,-360,360,36.011259185420222195,0.1055312541646161173,-35.809999999778952429,4.6754585005554556432
9005,9052,0.015779999999999998889,0.37486000000000002652,0,0,0,0,0.93000000000000004885,0,1,-360,360,30.2207466667012703,28.243922267561206496,-30.000000003861661213,-22.999999958812502143
9005,9053,0.016019999999999999518,0.38046000000000002039,0,0,0,0,1.0500000000000000444,0,1,-360,360,27.923848516649595553,12.436114274132922475,-27.767842570223429277,-8.731119119495117431
9005,9054,0,0.15199999999999999623,0,0,0,0,1.0400000000000000355,0,1,-360,360,-49.999999999446693266,-14.806000120845750345,49.999999999446693266,19.031929738652078044
9005,9055,0,0.80000000000000004441,0,0,0,0,1.0100000000000000089,0,1,-360,360,-8.0000000000893241037,-3.6417253309376689252,8.0000000000893276564,4.2377546497789930768
9006,9007,0.055579999999999997462,0.24665999999999999037,0,0,0,0,0,0,1,-360,360,9.4867380697875649531,0.28301888536129660157,-9.4412780320379656729,-0.081270542228588371625
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4088295429285508931,-0.11743715537028999452,-8.3374335988437717759,0.43423016792563140509
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.4088295429285508931,-0.11743715537028999452,-8.3374335988437717759,0.43423016792563140509
