37,9001,6.000000000000000152e-05,0.00046000000000000001391,0,0,0,75,1.0100000000000000089,0,1,-360,360,79.641928776614747676,10.421620496969751457,-79.638245405581500336,-10.393381318936848245
9001,9005,0.00080000000000000003834,0.0034800000000000000204,0,0,0,0,0,0,1,-360,360,36.154806919576749635,6.1155824071913320594,-36.144569519062002882,-6.0710497149521982507
9001,9006,0.024389999999999998487,0.43681999999999998607,0,0,0,0,0.98999999999999999112,0,1,-360,360,26.478901242405868288,-1.2728914499311079211,-26.319018818529372084,4.1363535408586411535
9001,9012,0.036240000000000001379,0.64898000000000000131,0,0,0,0,1.0100000000000000089,0,1,-360,360,17.004537245285554548,5.5506903689905504606,-16.891960465187782603,-3.5346837810255236079
9005,9051,0.015779999999999998889,0.37486000000000002652,0,0,0,0,1.0100000000000000089,0,1,-360,360,36.012087469518426985,4.5780056095972563313,-35.809999999994474251,0.22266034894241476527
9005,9052,0.015779999999999998889,0.37486000000000002652,0,0,0,0,0.94000000000000005773,0,1,-360,360,30.228772121217119206,28.434570039689578635,-30.000000003667132376,-22.999999951933641995
9005,9053,0.016019999999999999518,0.38046000000000002039,0,0,0,0,1.0100000000000000089,0,1,-360,360,27.903709926731252722,-4.0378260887236621102,-27.77995571622400206,6.9768727135419137397
9005,9054,0,0.15199999999999999623,0,0,0,0,1.0300000000000000266,0,1,-360,360,-49.99999999967528197,-20.819387814360240441,49.999999999675289075,25.32575927269085625
9005,9055,0,0.80000000000000004441,0,0,0,0,1.0300000000000000266,0,1,-360,360,-7.999999999953022467,-2.0843120187864769832,7.9999999999530242434,2.6368953922582485383
9006,9007,0.055579999999999997462,0.24665999999999999037,0,0,0,0,0,0,1,-360,360,9.4865511725274274113,-1.110742174409377947,-9.4397236232138670431,1.3185594344612501239
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.416233823279039683,-1.5128056838340171453,-8.3411536930945100465,1.8459459053003945961
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.416233823279039683,-1.5128056838340171453,-8.3411536930945100465,1.8459459053003945961
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5253691210284143764,1.055672308766543166,-6.4906324360970133469,-0.85839965802649575988
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5253691210284143764,1.055672308766543166,-6.4906324360970133469,-0.85839965802649575988
9002,9021,0.053699999999999997735,0.070260000000000003006,0,0,0,0,0,0,1,-360,360,7.3539062896375932965,2.5736764952503592419,-7.319248187509831638,-2.528330531460852626
9021,9023,1.106800000000000006,0.95277999999999996028,0,0,0,0,0,0,1,-360,360,0.95183919790115290027,0.35111698397665275229,-0.93957768408732300625,-0.34056175707789887452
9021,9022,0.44363999999999997881,2.8151999999999999247,0,0,0,0,0.97999999999999998224,0,1,-360,360,1.6174089877870032606,0.61721355244999154266,-1.6036652323049029878,-0.52999999994523794289
9002,9024,0.50748000000000004217,3.2202000000000001734,0,0,0,0,0.97999999999999998224,0,1,-360,360,1.42735858443650665,0.54682299105410170359,-1.4152518421533810677,-0.47000000000000402567
9023,9025,0.66688000000000002832,3.9439999999999999503,0,0,0,0,1.0100000000000000089,0,1,-360,360,0.46917190141698106309,0.17112989144631673977,-0.46728997901033336726,-0.16000000005383616108
9023,9026,0.61129999999999995453,3.6152000000000001911,0,0,0,0,0.96999999999999997335,0,1,-360,360,0.47040578320173304094,0.16943186707360327614,-0.46881093359052916636,-0.16000000004525816166
9007,9071,0.44119999999999998108,2.9668000000000001037,0,0,0,0,1,0,1,-360,360,1.0777095577789146397,0.38605762644588342836,-1.0723473408378803029,-0.34999999901918216194
9007,9072,0.30792000000000002702,2.0569999999999999396,0,0,0,0,0.97999999999999998224,0,1,-360,360,1.0786346840839482475,0.3738771330802471704,-1.0750604268678016773,-0.34999999910515033896
9007,9003,0.055800000000000002376,0.24665999999999999037,0,0,0,0,0,0,1,-360,360,7.2833793816167435864,-2.0784941932874017034,-7.2536918268163930179,2.2097259543457288267
9003,9031,0.73633000000000004004,4.6723999999999996646,0,0,0,0,0.97999999999999998224,0,1,-360,360,1.9727526711363969625,0.83020986341970082201,-1.9427772343959264223,-0.63999999742732094354
9003,9032,0.76978000000000001979,4.8845999999999998309,0,0,0,0,0.95999999999999996447,0,1,-360,360,1.4835541311168951584,0.58597928927589393311,-1.4668525099911007281,-0.47999999837322709917
9003,9033,0.75731999999999999318,4.8056000000000000938,0,0,0,0,1.0200000000000000178,0,1,-360,360,2.0188033773052396214,0.87387419976900537755,-1.9835227856275943203,-0.64999999683484843693
9003,9044,0.073779999999999998361,0.063519999999999993134,0,0,0,0,0,0,1,-360,360,4.4131326909626578114,1.570459501127920765,-4.3981532037897235199,-1.5575630925453138875
9044,9004,0.038319999999999999896,0.028940000000000000446,0,0,0,0,0,0,1,-360,360,4.3981532031042132047,1.5575630943470648582,-4.390373127901506578,-1.5516874321245601731
9004,9041,0.366140000000000021,2.4559999999999999609,0,0,0,0,0.98999999999999999112,0,1,-360,360,1.0675096123230052303,0.37892115260484576789,-1.0631980524016957368,-0.34999999903859763117
9004,9042,1.0592999999999999083,5.4535999999999997812,0,0,0,0,1.0100000000000000089,0,1,-360,360,0.85835224949962862784,0.32384198919246504067,-0.84983643972083711127,-0.27999999900119787455
9004,9043,0.15670000000000000595,1.6994000000000000217,0,0,0,0,1.0300000000000000266,0,1,-360,360,1.6045112637659570964,0.56892432294614703192,-1.600000000002838485,-0.51999999851064337975
9003,9034,0.13006000000000000894,1.3911999999999999922,0,0,0,0,1.0400000000000000355,0,1,-360,360,1.6392288429560035734,-1.4660088221430869204,-1.6329337828156167411,1.5333445723145937567
9003,9035,0.54483999999999999098,3.4571999999999998288,0,0,0,0,1.0200000000000000178,0,1,-360,360,1.7667256103730339944,0.70020011156898986915,-1.7477825842290142244,-0.57999999780145039541
9003,9036,0.15426000000000000822,1.6729000000000000536,0,0,0,0,0.97999999999999998224,0,1,-360,360,3.0445440022272762803,1.1577250102810301424,-3.0300000004680400778,-0.99999999703696884623
9003,9037,0.3849000000000000199,2.5712000000000001521,0,0,0,0,1.0200000000000000178,0,1,-360,360,1.9753326030829587712,0.75052489892287432838,-1.9587873967734352743,-0.63999999774581461942
9003,9038,0.44119999999999998108,2.9668000000000001037,0,0,0,0,0.97999999999999998224,0,1,-360,360,2.7606222658277390636,1.1242484995239307999,-2.7257866046932597293,-0.88999999668218543469
9012,9121,0.23552000000000000712,0.99036000000000001808,0,0,0,0,0,0,1,-360,360,3.8412222224349203969,1.4233391647898769872,-3.7999999999664018091,-1.2499999993520309882
9053,9533,0,0.75,0,0,0,0,0.97999999999999998224,0,1,-360,360,1.2999557160834291913,0.42267318059912800665,-1.2999557160834316338,-0.40999999999999542366
1,5,0.0010000000000000000208,0.0060000000000000001249,0,0,0,0,0,0,1,-360,360,395.79661096214675808,90.742808757230420724,-394.15473944474797463,-80.891579652837393155
2,6,0.0010000000000000000208,0.00899999999999999932,0,0,0,0,0,0,1,-360,360,159.90729005603435553,79.17474694205553476,-159.61524361831607166,-76.546329002590866253
2,8,0.0060000000000000001249,0.026999999999999999695,0.053999999999999999389,0,0,0,0,0,1,-360,360,360.03757007996205175,53.223052849897598549,-352.72984261592597477,-26.051987705366830284
3,7,0,0.0030000000000000000625,0,0,0,0,0,0,1,-360,360,260.06821093685937285,114.25013899183973365,-260.06821093685942969,-112.12262323522308805
3,19,0.0080000000000000001665,0.069000000000000005773,0.13900000000000001243,0,0,0,0,0,1,-360,360,142.30767522854884533,21.225027446748171656,-140.82407883091312328,-23.868761017415849324
3,150,0.0010000000000000000208,0.0070000000000000001457,0,0,0,0,0,0,1,-360,360,91.373060198957873013,41.16814319937178368,-91.284784771324396502,-40.550215205937398366
4,16,0.0020000000000000000416,0.018999999999999999528,1.1270000000000000018,0,0,0,0,0,1,-360,360,720.89412052310717627,-17.636444931508556522,-712.26158925229640317,-34.895514449573980187
5,9,0.0060000000000000001249,0.029000000000000001471,0.01799999999999999864,0,0,0,0,0,1,-360,360,107.6020890732856401,0.51479254528666307245,-106.8974690911429235,1.1273556348366278179
7,12,0.0010000000000000000208,0.00899999999999999932,0.070000000000000006661,0,0,0,0,0,1,-360,360,187.05661902670539121,27.898141189128462969,-186.73827069039307958,-32.917717983033959683
7,131,0.0010000000000000000208,0.0070000000000000001457,0.014000000000000000291,0,0,0,0,0,1,-360,360,46.179485895204294366,66.397744838873933304,-46.120714913973571925,-67.562529821325895796
8,11,0.012999999999999999403,0.059499999999999997335,0.033000000000000001554,0,0,0,0,0,1,-360,360,7.7659868759871768518,22.235734570100298413,-7.6857951403202600105,-25.204517730639853568
8,14,0.012999999999999999403,0.042000000000000002609,0.081000000000000002554,0,0,0,0,0,1,-360,360,281.96385573916131762,-14.756931836032904926,-271.8759153537167208,39.238346930815112046
9,11,0.0060000000000000001249,0.026999999999999999695,0.012999999999999999403,0,0,0,0,0,1,-360,360,10.897469090860708363,-44.127355634775703663,-10.773537987954965089,43.405128665893322193
11,13,0.0080000000000000001665,0.034000000000000002442,0.01799999999999999864,0,0,0,0,0,1,-360,360,148.94857611981137779,5.9816115063394414975,-147.16229263373222125,-0.15899694321676005604
12,21,0.0020000000000000000416,0.014999999999999999445,0.11799999999999999378,0,0,0,0,0,1,-360,360,426.24902769893094501,133.43985243291473353,-422.66000793759877752,-119.43495889575193303
13,20,0.0060000000000000001249,0.034000000000000002442,0.016000000000000000333,0,0,0,0,0,1,-360,360,89.162292633774356432,-9.8410030535812431651,-88.665429376943009743,11.107503002124742508
