1,1,90,49,0,0,1,0.99445247233414435506,5.3509141900282655158,115,1,1.1000000000000000888,0.9000000000000000222
2,1,56,15,0,0,1,1.0068996664403246921,7.3671866033447859223,115,1,1.1000000000000000888,0.9000000000000000222
3,1,20,0,0,0,1,1.0133700074146068104,5.9338886138133553061,230,1,1.1000000000000000888,0.9000000000000000222
4,1,0,0,0,0,1,1.0999892252567857742,4.2005539736528492156,345,1,1.1000000000000000888,0.9000000000000000222
5,1,353,130,0,0,1,0.98578053586958158672,4.006124207826650796,115,1,1.1000000000000000888,0.9000000000000000222
6,1,120,41,0,0,1,0.99819137478689912157,6.558814082099788223,115,1,1.1000000000000000888,0.9000000000000000222
7,1,0,0,0,0,1,1.013813357153210637,5.5100139378638139931,230,1,1.1000000000000000888,0.9000000000000000222
8,2,63,14,0,0,1,0.99245070101631993609,1.9466250086918432949,115,1,1.1000000000000000888,0.9000000000000000222
9,1,96,43,0,0,1,0.98335350911251684369,2.0924952073472309344,115,1,1.1000000000000000888,0.9000000000000000222
10,2,153,33,0,0,1,0.99328037168638017018,0.58959498324668757618,230,1,1.1000000000000000888,0.9000000000000000222
11,1,83,21,0,0,1,0.99842626074984508477,1.6971695885151429906,115,1,1.1000000000000000888,0.9000000000000000222
12,1,0,0,0,0,1,1.0169100771782859649,4.5449617158667940942,230,1,1.1000000000000000888,0.9000000000000000222
13,1,58,10,0,0,1,0.9967375537334007829,-1.2869904166798675771,115,1,1.1000000000000000888,0.9000000000000000222
14,1,160,60,0,0,1,0.97900866058302471462,-5.1046747353874275532,115,1,1.1000000000000000888,0.9000000000000000222
15,1,126.70000000000000284,23,0,0,1,1.0171921166654187552,-8.5563086390917124646,115,1,1.1000000000000000888,0.9000000000000000222
16,1,0,0,0,0,1,1.0783663264446732288,-2.4542454573009084839,345,1,1.1000000000000000888,0.9000000000000000222
17,1,561,220,0,0,1,1.0075651582564228992,-12.662906958458565398,115,1,1.1000000000000000888,0.9000000000000000222
19,1,0,0,0,0,1,1.0066607287641990975,0.4988424251111089891,230,1,1.1000000000000000888,0.9000000000000000222
20,2,605,120,0,0,1,1.0061406549050984083,-3.1113206567286253446,115,1,1.1000000000000000888,0.9000000000000000222
21,1,77,1,0,0,1,1.0013815048476772951,1.0070223863034002409,230,1,1.1000000000000000888,0.9000000000000000222
22,1,81,23,0,0,1,1.0002022662240004358,-2.6735608831880153247,115,1,1.1000000000000000888,0.9000000000000000222
23,1,21,7,0,0,1,1.0494107913305081858,3.071675866623184703,115,1,1.1000000000000000888,0.9000000000000000222
24,1,0,0,0,0,1,1.0550693183655004415,5.0243343845821542004,230,1,1.1000000000000000888,0.9000000000000000222
25,1,45,12,0,0,1,1.0233497519464356262,0.58862498168076271554,115,1,1.1000000000000000888,0.9000000000000000222
26,1,28,9,0,0,1,0.99977915904670688896,-2.5491926796780313147,115,1,1.1000000000000000888,0.9000000000000000222
27,1,69,13,0,0,1,0.97790548937357224535,-5.6314487630253005079,115,1,1.1000000000000000888,0.9000000000000000222
33,1,55,6,0,0,1,1.0396969990976898668,-11.597796445715150782,115,1,1.1000000000000000888,0.9000000000000000222
34,1,0,0,0,0,1,1.0699235198538146197,-7.469415774155359955,345,1,1.1000000000000000888,0.9000000000000000222
35,1,0,0,0,0,1,0.98493009426035904585,-24.267656255731012038,115,1,1.1000000000000000888,0.9000000000000000222
36,1,0,0,0,0,1,1.0347791653022784253,-21.150707353496443375,230,1,1.1000000000000000888,0.9000000000000000222
37,1,85,32,0,0,1,1.0259576512427717176,-10.858063869980089322,115,1,1.1000000000000000888,0.9000000000000000222
38,1,155,18,0,0,1,1.0339238692478747161,-12.115332908373108722,115,1,1.1000000000000000888,0.9000000000000000222
39,1,0,0,0,0,1,1.0857987104094330988,-5.4601187929576608937,345,1,1.1000000000000000888,0.9000000000000000222
40,1,46,-21,0,0,1,1.0337020140358943454,-12.352452354413646418,115,1,1.1000000000000000888,0.9000000000000000222
41,1,86,0,0,0,1,1.0449074865671974521,-10.089857322949008278,115,1,1.1000000000000000888,0.9000000000000000222
42,1,0,0,0,0,1,1.075150426339942733,-6.9895497283939143074,345,1,1.1000000000000000888,0.9000000000000000222
43,1,39,9,0,0,1,1.0125930057130672068,-16.062285914384233365,115,1,1.1000000000000000888,0.9000000000000000222
44,1,195,29,0,0,1,1.0208846857403393038,-16.57867547373653494,115,1,1.1000000000000000888,0.9000000000000000222
45,1,0,0,0,0,1,1.063117047386724634,-13.877733181454129152,230,1,1.1000000000000000888,0.9000000000000000222
46,1,0,0,0,0,1,1.0590812508299329853,-10.982429618572771446,345,1,1.1000000000000000888,0.9000000000000000222
47,1,58,11.800000000000000711,0,0,1,0.98824806076334337224,-22.055493988682918882,115,1,1.1000000000000000888,0.9000000000000000222
48,1,41,19,0,0,1,1.0117107524567581223,-15.566102169072610906,115,1,1.1000000000000000888,0.9000000000000000222
49,1,92,26,0,0,1,1.0442644223446670981,-2.8499728614320756215,115,1,1.1000000000000000888,0.9000000000000000222
51,1,-5,5,0,0,1,1.0312408935201486937,-7.8426095958601313995,115,1,1.1000000000000000888,0.9000000000000000222
52,1,61,28,0,0,1,1.0017922355501729381,-11.294188615430861944,115,1,1.1000000000000000888,0.9000000000000000222
53,1,69,3,0,0,1,1.0069477330950602489,-16.835427514681349237,115,1,1.1000000000000000888,0.9000000000000000222
54,1,10,1,0,0,1,1.0140388844501739829,-15.45889984642755266,115,1,1.1000000000000000888,0.9000000000000000222
55,1,22,10,0,0,1,1.0170427452298755888,-11.477852211965103635,115,1,1.1000000000000000888,0.9000000000000000222
57,1,98,20,0,0,1,1.033531133654487677,-7.1989383091741760978,115,1,1.1000000000000000888,0.9000000000000000222
58,1,14,1,0,0,1,1.0037010619651607346,-5.818816034361256051,115,1,1.1000000000000000888,0.9000000000000000222
59,1,218,106,0,0,1,0.99468490960685074231,-5.2795577615048765452,115,1,1.1000000000000000888,0.9000000000000000222
60,1,0,0,0,0,1,1.0740159789918157784,-9.1087697001172411859,230,1,1.1000000000000000888,0.9000000000000000222
61,1,227,110,0,0,1,1.0082102039652403036,-3.5714661919695989134,115,1,1.1000000000000000888,0.9000000000000000222
62,1,0,0,0,0,1,1.074478768209983448,-1.4096005672539253517,230,1,1.1000000000000000888,0.9000000000000000222
63,2,70,30,0,0,1,1.0333592220982914522,-16.195627076964484559,115,1,1.1000000000000000888,0.9000000000000000222
64,1,0,0,0,0,1,1.0100852026643956094,-12.045017569876740993,230,1,1.1000000000000000888,0.9000000000000000222
69,1,0,0,0,0,1,0.97211600481281801311,-25.150201085940846468,115,1,1.1000000000000000888,0.9000000000000000222
70,1,56,20,0,0,1,0.94444688234797669057,-33.457554861855733463,115,1,1.1000000000000000888,0.9000000000000000222
71,1,116,38,0,0,1,0.97288562832811187331,-28.105943987987071608,115,1,1.1000000000000000888,0.9000000000000000222
72,1,57,19,0,0,1,0.97653940235405378711,-25.968886632361893874,115,1,1.1000000000000000888,0.9000000000000000222
73,1,224,71,0,0,1,0.98487162285614937574,-24.246114126268732747,115,1,1.1000000000000000888,0.9000000000000000222
74,1,0,0,0,0,1,1.0326647354521425459,-20.650410260271041096,230,1,1.1000000000000000888,0.9000000000000000222
76,2,208,107,0,0,1,0.97333254482639719463,-25.085939564400820956,115,1,1.1000000000000000888,0.9000000000000000222
77,1,74,28,0,0,1,0.995803443894485385,-23.579995327586434684,115,1,1.1000000000000000888,0.9000000000000000222
78,1,0,0,0,0,1,1.0034141172860331359,-22.740335922472894481,115,1,1.1000000000000000888,0.9000000000000000222
79,1,48,14,0,0,1,0.99321455745007924953,-23.659866147411630521,115,1,1.1000000000000000888,0.9000000000000000222
80,1,28,7,0,0,1,0.99659404050169320133,-23.500783419470973712,115,1,1.1000000000000000888,0.9000000000000000222
81,1,0,0,0,0,1,1.0465070261641329363,-17.558885925363966862,345,1,1.1000000000000000888,0.9000000000000000222
84,2,37,13,0,0,1,1.0500788979406103785,-16.108866650512222662,115,1,1.1000000000000000888,0.9000000000000000222
85,1,0,0,0,0,1,1.0389782432809930857,-17.16425446758645279,230,1,1.1000000000000000888,0.9000000000000000222
86,1,0,0,0,0,1,1.0362681731001481822,-14.00270497746744347,230,1,1.1000000000000000888,0.9000000000000000222
87,1,0,0,0,0,1,1.018859972922570023,-7.9971396187014116563,230,1,1.1000000000000000888,0.9000000000000000222
88,1,0,0,0,0,1,1.045312036281895951,-19.575780427219040547,230,1,1.1000000000000000888,0.9000000000000000222
89,1,44.200000000000002842,0,0,0,1,1.0309082579597086404,-10.859689059637723574,115,1,1.1000000000000000888,0.9000000000000000222
90,1,66,0,0,0,1,1.0282894803745381562,-10.90803856598057564,115,1,1.1000000000000000888,0.9000000000000000222
91,2,17.399999999999998579,0,0,0,1,1.0559109524426908422,-9.044612699221403318,115,1,1.1000000000000000888,0.9000000000000000222
92,2,15.800000000000000711,0,0,0,1,1.0554146021804993172,-5.8351771118012871753,115,1,1.1000000000000000888,0.9000000000000000222
94,1,60.299999999999997158,0,0,0,1,1.035718264130351951,-9.5958343730522575044,115,1,1.1000000000000000888,0.9000000000000000222
97,1,39.899999999999998579,0,0,0,1,1.0333708061541808654,-12.952133223311514953,115,1,1.1000000000000000888,0.9000000000000000222
98,2,66.700000000000002842,0,0,0,1,1.031201377748854231,-14.628259933636609702,115,1,1.1000000000000000888,0.9000000000000000222
99,1,83.5,0,0,0,1,0.99598327937883990302,-19.690444467346843282,115,1,1.1000000000000000888,0.9000000000000000222
100,1,0,0,0,0,1,1.0267462765819697079,-14.273249429476804195,115,1,1.1000000000000000888,0.9000000000000000222
102,1,77.799999999999997158,0,0,0,1,1.0193085957161602817,-15.003430648701121086,115,1,1.1000000000000000888,0.9000000000000000222
103,1,32,0,0,0,1,1.0370785004492153458,-11.663233364466194075,115,1,1.1000000000000000888,0.9000000000000000222
104,1,8.5999999999999996447,0,0,0,1,1.0106485442911559147,-16.951025111719705052,115,1,1.1000000000000000888,0.9000000000000000222
105,1,49.600000000000001421,0,0,0,1,1.029247475976799775,-12.503655488341353319,115,1,1.1000000000000000888,0.9000000000000000222
107,1,4.5999999999999996447,0,0,0,1,1.0176136482585673715,-15.512477793388681491,115,1,1.1000000000000000888,0.9000000000000000222
108,2,112.09999999999999432,0,0,0,1,0.99694413994810293644,-19.684978276712030265,115,1,1.1000000000000000888,0.9000000000000000222
109,1,30.699999999999999289,0,0,0,1,0.9818803254315012774,-25.385703351147625995,115,1,1.1000000000000000888,0.9000000000000000222
