37,9001,6.000000000000000152e-05,0.00046000000000000001391,0,0,0,75,0.98999999999999999112,0,1,-360,360,79.694785098424347325,4.1916239466315365902,-79.691260982114002331,-4.1646057215853540256
9001,9005,0.00080000000000000003834,0.0034800000000000000204,0,0,0,0,0,0,1,-360,360,36.134611349461955854,-3.5644002959443636946,-36.124883086942872978,3.6067182379023550176
9001,9006,0.024389999999999998487,0.43681999999999998607,0,0,0,0,0.96999999999999997335,0,1,-360,360,26.560324784806262244,2.2221000412351634701,-26.409960611332945035,0.47089209720754948707
9001,9012,0.036240000000000001379,0.64898000000000000131,0,0,0,0,1,0,1,-360,360,16.996324850276234741,5.5069059837449323425,-16.889629458942042817,-3.5962223450013888204
9005,9051,0.015779999999999998889,0.37486000000000002652,0,0,0,0,1.0300000000000000266,0,1,-360,360,36.015618225512099571,-5.8405774948482562792,-35.809999999911099167,10.725117928866000128
9005,9052,0.015779999999999998889,0.37486000000000002652,0,0,0,0,0.95000000000000006661,0,1,-360,360,30.225740606432815127,28.362555278249999446,-30.000000002523062648,-22.999999968895895819
9005,9053,0.016019999999999999518,0.38046000000000002039,0,0,0,0,0.98999999999999999112,0,1,-360,360,27.883524252740510718,2.2017737090401596767,-27.770192272109063936,0.48975471487014282657
9005,9054,0,0.15199999999999999623,0,0,0,0,1.0400000000000000355,0,1,-360,360,-49.999999999956123986,-29.279849712719073551,49.999999999956138197,34.372295385761866271
9005,9055,0,0.80000000000000004441,0,0,0,0,1.0100000000000000089,0,1,-360,360,-8.0000000001088391599,0.94937998698689207711,8.0000000001088373836,-0.46071522140747600549
9006,9007,0.055579999999999997462,0.24665999999999999037,0,0,0,0,0,0,1,-360,360,9.5202241762975834405,0.11002886617052787255,-9.4757067634536511491,0.087536176148358263438
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.444868217450759218,-0.29046048206473673581,-8.374725124402933929,0.60169443297635460954
9006,9003,0.11118000000000000105,0.49331999999999998074,0,0,0,0,0,0,1,-360,360,8.444868217450759218,-0.29046048206473673581,-8.374725124402933929,0.60169443297635460954
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5253565741948822421,1.0912897632676807902,-6.4924169819070689513,-0.90422295773497574078
9012,9002,0.076219999999999996088,0.43286000000000002252,0,0,0,0,0,0,1,-360,360,6.5253565741948822421,1.0912897632676807902,-6.4924169819070689513,-0.90422295773497574078
9002,9021,0.053699999999999997735,0.070260000000000003006,0,0,0,0,0,0,1,-360,360,7.3577459270035729944,2.5660438594539831669,-7.324951028663257091,-2.5231356740277135486
9021,9023,1.106800000000000006,0.95277999999999996028,0,0,0,0,0,0,1,-360,360,0.95517468381250913989,0.34888557108592865852,-0.94352937225254496223,-0.33886079700921861724
9021,9022,0.44363999999999997881,2.8151999999999999247,0,0,0,0,0.98999999999999999112,0,1,-360,360,1.6197763448272173292,0.61425010298559312716,-1.6064995915989890296,-0.5300000000009545964
9002,9024,0.50748000000000004217,3.2202000000000001734,0,0,0,0,1.0100000000000000089,0,1,-360,360,1.4270880367864422489,0.54717707553076244675,-1.4149254933759862762,-0.4700000000000026934
